DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-09-09,EQ,454.9,456,443.6,454.35,445.65,445.5,448.59,768.65,380,1694278,760044610.1,28138,SONACOMS
2025-09-08,EQ,442.5,459.35,442.5,441.1,453.9,454.35,454.62,768.65,380,3317333,1508122536.2,40087,SONACOMS
2025-09-05,EQ,441.55,448.95,438.3,437.95,441.2,441.1,442.55,768.65,380,4301884,1903792985.6,43514,SONACOMS
2025-09-04,EQ,455.9,455.9,436.6,450,438.6,437.95,445.76,768.65,380,3549467,1582215473.9,58636,SONACOMS
2025-09-03,EQ,444.95,452,442.05,444.95,450.05,450,446.56,768.65,380,3590314,1603277529.3,34900,SONACOMS
2025-09-02,EQ,451,453.25,442.9,450.8,445,444.95,446.9,768.65,380,4087210,1826567885.25,47946,SONACOMS
2025-09-01,EQ,443.95,452.3,441.3,443.05,450.4,450.8,448.21,768.65,380,3064165,1373403332.8,36623,SONACOMS
2025-08-29,EQ,450.35,453.7,442.1,450.35,445.5,443.05,445.94,768.65,380,3898250,1738373878.05,54935,SONACOMS
2025-08-28,EQ,453,459.1,446.65,453.7,451.1,450.35,451.58,768.65,380,3245285,1465511568.75,42589,SONACOMS
2025-08-26,EQ,449.8,463.2,441.8,451.15,453,453.7,453.8,768.65,380,58650435,26615716675.5,171068,SONACOMS
2025-08-25,EQ,449.65,455,446.7,449.65,451.45,451.15,450.62,768.65,380,1166650,525716156.55,20479,SONACOMS
2025-08-22,EQ,444.5,451.95,443.4,442.65,449,449.65,448.08,768.65,380,894867,400971856.25,15384,SONACOMS
2025-08-21,EQ,451,456,441.55,450.35,442.4,442.65,448.43,768.65,380,5051564,2265290832.3,36501,SONACOMS
2025-08-20,EQ,456.5,457.75,443.9,455.25,450.1,450.35,449.79,768.65,380,5362350,2411956524.3,72587,SONACOMS
2025-08-19,EQ,445.8,466.65,444.15,444.95,456.15,455.25,458.41,768.65,380,5221932,2393768780.7,57393,SONACOMS
2025-08-18,EQ,454.95,458,443.25,451.85,445.8,444.95,446.83,768.65,380,2572430,1149448666.05,39187,SONACOMS
2025-08-14,EQ,449.85,453,444,448.75,452,451.85,449.91,768.65,380,1321467,594537471.2,18295,SONACOMS
2025-08-13,EQ,442.55,450.55,442.05,440.25,449.1,448.75,447.21,768.65,380,1320587,590576374,16359,SONACOMS
2025-08-12,EQ,446.45,450.55,439.25,445.95,440,440.25,444.68,768.65,380,921533,409787551.55,16933,SONACOMS
2025-08-11,EQ,445.45,449.8,440.45,445,446.2,445.95,444.42,768.65,380,2797929,1243456450.15,22737,SONACOMS
2025-08-08,EQ,443.1,449.3,440.7,448.85,445.6,445,445.44,768.65,380,2163302,963629080.5,48836,SONACOMS
2025-08-07,EQ,440,452.95,431.35,446,452.9,448.85,441.7,768.65,380,1665549,735680503.45,35146,SONACOMS
2025-08-06,EQ,447,449.9,436.85,447.1,446,446,443.46,768.65,380,1458579,646824760.6,34637,SONACOMS
2025-08-05,EQ,433,455.25,433,443,444,447.1,447.46,768.65,380,5080108,2273166357.45,73063,SONACOMS
2025-08-04,EQ,439,446.2,432.4,437.55,443,443,441.13,768.65,380,1461100,644529794.1,33527,SONACOMS
2025-08-01,EQ,450,453.65,435.3,449.55,437.65,437.55,442.76,768.65,380,1490890,660100836.95,34869,SONACOMS
2025-07-31,EQ,448,456.8,445,461.3,452.8,449.55,450.06,768.65,380,8040816,3618853308.25,91043,SONACOMS
2025-07-30,EQ,471,471.75,454.5,470.5,461.2,461.3,459.64,768.65,380,2852842,1311266781.1,45217,SONACOMS
2025-07-29,EQ,465,471.95,463.2,465.55,471,470.5,467.39,768.65,380,1649095,770775236.5,32145,SONACOMS
2025-07-28,EQ,469.05,479.7,464,469.45,467.25,465.55,471.45,768.65,380,1532707,722587812.75,33549,SONACOMS
2025-07-25,EQ,489,489.95,467,490.8,470,469.45,477.55,768.65,380,4112162,1963766356.35,74011,SONACOMS
2025-07-24,EQ,490,492.85,484.6,489,490,490.8,489.11,768.65,380,2158605,1055801842.5,34985,SONACOMS
2025-07-23,EQ,474.4,492,468.1,472.95,489,489,482.87,768.65,380,4471528,2159162901.45,73387,SONACOMS
2025-07-22,EQ,488.5,489,471.05,487.9,474,472.95,477.28,768.65,380,2402025,1146428915.4,46117,SONACOMS
2025-07-21,EQ,485.1,496.45,484.05,479.75,486.9,487.9,490.59,768.65,380,8698089,4267190859.25,157844,SONACOMS
2025-07-18,EQ,486,489,473.4,486,480.05,479.75,480.68,768.65,380,6706634,3223713303.1,87837,SONACOMS
2025-07-17,EQ,455.3,494,455.3,455.05,484.7,486,479.81,768.65,380,34339361,16476462660.15,354167,SONACOMS
2025-07-16,EQ,458,462,453.3,455.35,455.75,455.05,456.9,768.65,380,3173710,1450069906.55,45995,SONACOMS
2025-07-15,EQ,454.5,459.9,450.5,452.25,457.3,455.35,455,768.65,380,4731952,2153056907.75,69196,SONACOMS
2025-07-14,EQ,470,470,445.5,447.15,453.5,452.25,451.89,768.65,380,3282577,1483361516.45,37340,SONACOMS
2025-07-11,EQ,455,455.8,446.15,454.65,447,447.15,450.4,768.65,380,3034052,1366539053.2,57651,SONACOMS
2025-07-10,EQ,457.7,461.25,452,455.6,454.5,454.65,454.88,768.65,380,1817646,826817750.15,32907,SONACOMS
2025-07-09,EQ,463.1,463.1,447.3,461.3,458,455.6,453.2,768.65,380,6392096,2896873866.8,116692,SONACOMS
2025-07-08,EQ,469.6,471.55,460,468.3,460.8,461.3,464.88,768.65,380,2014126,936327486.15,59735,SONACOMS
2025-07-07,EQ,478.4,480.5,466.1,478.4,468.4,468.3,470.74,768.65,380,1635790,770039485.85,67518,SONACOMS
2025-07-04,EQ,480,480.6,474,479.35,478.25,478.4,477.16,768.65,380,666146,317858696.05,15669,SONACOMS
2025-07-03,EQ,478.6,482.65,475,475.3,479.45,479.35,479.51,768.65,380,1330215,637846543.6,46022,SONACOMS
2025-07-02,EQ,477.95,481.35,471.15,475.9,478.1,475.3,475.87,768.65,380,1339966,637644727.95,50806,SONACOMS
2025-07-01,EQ,486,489,474.15,481.35,476.15,475.9,477.73,768.65,380,2676817,1278806688.5,61663,SONACOMS
2025-06-30,EQ,481.5,482.7,476.55,479.25,482.3,481.35,480.15,768.65,380,1060345,509121092.55,22642,SONACOMS
2025-06-27,EQ,484.9,485.8,478.2,480.8,480,479.25,481.26,768.65,380,1200021,577518902,21683,SONACOMS
2025-06-26,EQ,482.8,483.9,475.05,480.8,482,480.8,478.51,768.65,380,3502901,1676188523.4,48150,SONACOMS
2025-06-25,EQ,484.45,486.45,477.7,481.75,480.35,480.8,480.94,768.65,380,1027515,494170303.1,31618,SONACOMS
2025-06-24,EQ,483.5,488.9,480,477.35,481.7,481.75,482.91,768.65,380,2061260,995405693.15,37350,SONACOMS
2025-06-23,EQ,479.9,486.1,475.3,486.95,479,477.35,479.9,768.65,380,4620465,2217361249.45,60097,SONACOMS
2025-06-20,EQ,478.1,491.85,474.8,478.05,483.05,486.95,484.65,768.65,380,5401406,2617793288.8,69750,SONACOMS
2025-06-19,EQ,479.7,484.95,474.8,478.6,478.65,478.05,478.41,768.65,380,2082504,996285510.95,49796,SONACOMS
2025-06-18,EQ,480,483.9,473.9,479.95,479.8,478.6,478.82,768.65,380,2530901,1211858082.2,74240,SONACOMS
2025-06-17,EQ,501.25,503.95,478.1,500.2,480,479.95,487.78,768.65,380,3954206,1928776495.25,93840,SONACOMS
2025-06-16,EQ,499.35,504.5,495.05,501.85,500,500.2,500.7,768.65,380,1359974,680945448,43077,SONACOMS
2025-06-13,EQ,467.95,504,467.95,510.85,502.9,501.85,497.59,768.65,380,1922178,956450943.15,43433,SONACOMS
2025-06-12,EQ,520,526,507.4,519,512.5,510.85,514.91,768.65,380,1437544,740207004.2,60870,SONACOMS
2025-06-11,EQ,519,534.65,517.3,516.6,519.5,519,525.99,768.65,380,2003002,1053554667.9,39535,SONACOMS
2025-06-10,EQ,518,519.35,506.4,521.35,515,516.6,514.92,768.65,380,1552476,799405799.2,28257,SONACOMS
2025-06-09,EQ,512,523.55,507.9,510.15,521,521.35,517.7,768.65,380,1589318,822786128.05,32218,SONACOMS
2025-06-06,EQ,524.6,527,508.25,528.1,512,510.15,514.46,768.65,380,4829182,2484432178.1,81647,SONACOMS
2025-06-05,EQ,536.4,541.9,527,538.05,528,528.1,533.86,768.65,380,1110583,592895579.15,31592,SONACOMS
2025-06-04,EQ,532.05,540.8,529.1,533.75,536.05,538.05,536.04,768.65,380,1009153,540944626.05,25169,SONACOMS
2025-06-03,EQ,540.1,543.45,530.75,541.4,535.25,533.75,535.75,768.65,380,1313357,703628800.9,24152,SONACOMS
2025-06-02,EQ,539.95,548,534.6,543.95,542,541.4,542.65,768.65,380,768745,417162339.2,20423,SONACOMS
2025-05-30,EQ,543,549.75,536,542.65,540.5,543.95,544.36,768.65,380,4203570,2288271697.75,42641,SONACOMS
2025-05-29,EQ,544.6,547,536.45,539.2,543,542.65,541.34,768.65,380,1497046,810410178.9,36095,SONACOMS
2025-05-28,EQ,532,549.9,532,544.95,542,539.2,543.22,768.65,380,2691428,1462046189.7,44421,SONACOMS
2025-05-27,EQ,548.9,549.8,541.35,545,546.5,544.95,545.47,768.65,380,1379965,752725786.4,28133,SONACOMS
2025-05-26,EQ,537.3,559.5,537.3,537.3,543.8,545,550.2,768.65,380,3863285,2125570230.15,65923,SONACOMS
2025-05-23,EQ,529.95,539.4,525.8,528.05,536.5,537.3,534.55,768.65,380,702464,375499996.45,20704,SONACOMS
2025-05-22,EQ,528,530.8,522.4,525.05,527.8,528.05,526.85,768.65,380,1043387,549703531.2,27284,SONACOMS
2025-05-21,EQ,524.25,536.5,521.65,524.45,526,525.05,527.62,768.65,380,1119968,590912402.45,24116,SONACOMS
2025-05-20,EQ,538,540.85,521.65,536.1,524.3,524.45,530.26,768.65,380,780051,413626701.3,26973,SONACOMS
2025-05-19,EQ,544.8,548.55,534.05,542.85,535.15,536.1,537.95,768.65,380,854863,459870942.2,30452,SONACOMS
2025-05-16,EQ,533.75,545.35,528.5,533.75,541.15,542.85,540.13,768.65,380,801815,433087999.85,24060,SONACOMS
2025-05-15,EQ,528,535.5,520.8,528.2,533.9,533.75,529.39,768.65,380,850032,449997556.85,23982,SONACOMS
2025-05-14,EQ,517,532.55,512.5,508.15,528.5,528.2,525.11,768.65,380,2757417,1447943330.6,50142,SONACOMS
2025-05-13,EQ,519.8,521.85,506.5,519.8,508,508.15,511.61,768.65,380,1005905,514630954.65,21003,SONACOMS
2025-05-12,EQ,512.95,522.85,508.6,500.5,519.15,519.8,516.14,768.65,380,932430,481264917.75,18143,SONACOMS
2025-05-09,EQ,497.8,503.65,491.6,508.1,499.7,500.5,498,768.65,380,1291054,642949636.6,35496,SONACOMS
2025-05-08,EQ,513,515.8,504,511.15,507,508.1,509.98,768.65,380,2833517,1445025395.45,61939,SONACOMS
2025-05-07,EQ,491,512.8,490,502.45,511,511.15,506.87,768.65,380,2188022,1109049123.9,52435,SONACOMS
2025-05-06,EQ,509.35,513.75,499.5,508.6,500,502.45,505.38,768.65,380,3030894,1531739334.25,70766,SONACOMS
2025-05-05,EQ,497,510.05,492.5,496.95,508,508.6,505.19,768.65,380,1741588,879825344.4,36723,SONACOMS
2025-05-02,EQ,470,499,468.45,481.15,495,496.95,490.95,768.65,380,4969979,2440029194.65,70498,SONACOMS
2025-04-30,EQ,492,495.05,477.7,491.85,480.2,481.15,482.45,768.65,380,3063465,1477976742.9,47288,SONACOMS
2025-04-29,EQ,475,499.3,467.4,463.25,489,491.85,484.46,768.65,380,9531228,4617497569.3,155685,SONACOMS
2025-04-28,EQ,453,465.5,452.1,453.65,463.45,463.25,460.37,768.65,380,1037631,477696274.95,37201,SONACOMS
2025-04-25,EQ,469.15,471,451,469.15,453.3,453.65,456.7,768.65,380,2181275,996191427.6,56917,SONACOMS
2025-04-24,EQ,485,488,466.1,478.45,468.5,469.15,475.15,768.65,380,3981952,1892015936.4,60677,SONACOMS
2025-04-23,EQ,453,479.85,453,451.6,478.15,478.45,470.8,768.65,380,5766536,2714866604.6,90345,SONACOMS
2025-04-22,EQ,456.4,459.1,450.2,455.6,452.25,451.6,453.41,768.65,380,1199046,543660272.7,35963,SONACOMS
2025-04-21,EQ,451.7,458.95,449.3,451.7,456,455.6,454.57,768.65,380,1083089,492335016.7,41929,SONACOMS
2025-04-17,EQ,445,452.5,435.85,446.8,451.9,451.7,447.27,768.65,380,2582488,1155060829.9,51078,SONACOMS
2025-04-16,EQ,465,465,445.4,462.55,445.95,446.8,450.83,768.65,380,1718495,774744694.6,34744,SONACOMS
2025-04-15,EQ,452.6,466,450,430.1,462.25,462.55,459.66,768.65,380,6752078,3103677105,110640,SONACOMS
2025-04-11,EQ,428.7,431.25,416,407.45,430.9,430.1,425.68,768.65,380,2314455,985220227.55,45234,SONACOMS
2025-04-09,EQ,410,413,402.3,411.05,406.95,407.45,407.75,768.65,380,1164353,474767288.7,46102,SONACOMS
2025-04-08,EQ,415,424.8,405.4,406.6,412.95,411.05,410.56,768.65,380,1686256,692305961.45,57864,SONACOMS
2025-04-07,EQ,380,413,380,421.85,410.5,406.6,403.15,768.65,380,3475481,1401129233.05,89720,SONACOMS
2025-04-04,EQ,450,451.75,414.15,450.15,421.9,421.85,424.83,768.65,414.15,4180157,1775849055.95,121418,SONACOMS
2025-04-03,EQ,458.55,462,443.55,465.65,450,450.15,453.36,768.65,443.55,4325036,1960818274.9,90260,SONACOMS
2025-04-02,EQ,462.8,468.5,452.8,461,465,465.65,462.7,768.65,452.8,1378880,638005180.8,32616,SONACOMS
2025-04-01,EQ,460,465,455.3,461.2,462,461,461.65,768.65,455.3,1240444,572655530.25,32612,SONACOMS
2025-03-28,EQ,467.95,473.35,458,467.35,459.2,461.2,462.93,768.65,458,2707951,1253596460.6,73152,SONACOMS
2025-03-27,EQ,470,480.15,462,496.95,466.15,467.35,471.07,768.65,462,8410256,3961781752.3,148137,SONACOMS
2025-03-26,EQ,497,503.85,494.6,493.7,496,496.95,499.24,768.65,464.05,2852798,1424235626.15,44822,SONACOMS
2025-03-25,EQ,505.05,510.7,491.1,501.95,495.2,493.7,497.3,768.65,464.05,1499538,745724842.3,31824,SONACOMS
2025-03-24,EQ,512.15,520.5,500.95,509.35,503,501.95,506.91,768.65,464.05,1600763,811450084,41452,SONACOMS
2025-03-21,EQ,518,518,503.15,508.5,512,509.35,509.45,768.65,464.05,1818450,926409426.95,37451,SONACOMS
2025-03-20,EQ,509.15,517.65,504.65,507.95,508.65,508.5,510.24,768.65,464.05,753432,384434631.85,21960,SONACOMS
2025-03-19,EQ,495,514.35,491,493.85,508.5,507.95,505.21,768.65,464.05,940318,475058052.5,29525,SONACOMS
2025-03-18,EQ,489.8,495.8,485.45,485.95,495.25,493.85,491.15,768.65,464.05,1074596,527787082.45,28706,SONACOMS
2025-03-17,EQ,485.1,491.55,481,485.8,486.1,485.95,485.82,768.65,464.05,682758,331695897.3,47633,SONACOMS
2025-03-13,EQ,505.55,506.75,484.45,504.8,487,485.8,493.57,768.65,464.05,1388137,685138338.05,50235,SONACOMS
2025-03-12,EQ,512,513.1,491,507.6,503.45,504.8,499.62,768.65,464.05,1587133,792968326.1,50529,SONACOMS
2025-03-11,EQ,504.5,509.25,495,512.2,508.2,507.6,502.13,768.65,464.05,1285121,645291772.15,59694,SONACOMS
2025-03-10,EQ,518,522.9,507.9,517.6,512,512.2,516,768.65,464.05,1761286,908832209.45,54042,SONACOMS
2025-03-07,EQ,520.5,529.7,512.95,521.9,517,517.6,521.32,768.65,464.05,1035927,540051195.4,47916,SONACOMS
2025-03-06,EQ,518,532.45,515,509.05,520,521.9,521.73,768.65,464.05,1212006,632345704.2,39193,SONACOMS
2025-03-05,EQ,470,511.9,470,474.2,510.05,509.05,500.29,768.65,464.05,2597910,1299706819.05,64786,SONACOMS
2025-03-04,EQ,472.9,484.9,464.05,485.95,473.75,474.2,473.48,768.65,464.05,1539353,728851710.35,74120,SONACOMS
2025-03-03,EQ,503.95,503.95,476.1,493.9,486.2,485.95,483.86,768.65,475.05,1083796,524405301.95,34836,SONACOMS
2025-02-28,EQ,495,497.65,476.7,503.05,490.5,493.9,488.92,768.65,475.05,3533392,1727547226.8,81964,SONACOMS
2025-02-27,EQ,507,508.3,491.85,508.9,503.25,503.05,499.72,768.65,475.05,1456475,727833140.1,53813,SONACOMS
2025-02-25,EQ,503.1,512,502.05,504.95,508.5,508.9,508.11,768.65,475.05,650257,330402345.35,20800,SONACOMS
2025-02-24,EQ,504.85,513.55,497.75,507.45,508,504.95,505.3,768.65,475.05,1407219,711066297.55,40003,SONACOMS
2025-02-21,EQ,520.7,524.65,505.35,517.95,506.8,507.45,511.9,768.65,475.05,1331623,681655480.2,33992,SONACOMS
2025-02-20,EQ,502,520.2,502,509.35,517.35,517.95,514.79,768.65,475.05,1562900,804569996.85,45775,SONACOMS
2025-02-19,EQ,505,513.8,498.75,506.55,509.75,509.35,507.08,768.65,475.05,1595962,809281314.6,50848,SONACOMS
2025-02-18,EQ,492.3,508,489.65,487.3,505.6,506.55,499.97,768.65,475.05,3212526,1606164241.55,127026,SONACOMS
2025-02-17,EQ,483.9,493.45,475.05,489.25,490.1,487.3,484.16,768.65,475.05,2915888,1411766101.65,64441,SONACOMS
2025-02-14,EQ,516.4,522.55,485,516.45,487.95,489.25,496.3,768.65,477.6,2492187,1236871057.95,66362,SONACOMS
2025-02-13,EQ,515,521.5,509.5,511.35,514,516.45,517.38,768.65,477.6,1005358,520156321.85,55333,SONACOMS
2025-02-12,EQ,510,513.7,495,510.95,512,511.35,506.17,768.65,477.6,1449261,733577942.5,54278,SONACOMS
2025-02-11,EQ,525.1,530.85,506.35,528.65,509.9,510.95,518.6,768.65,477.6,2500361,1296693332.4,50875,SONACOMS
2025-02-10,EQ,529.5,534.5,522.05,529.6,529.75,528.65,529.25,768.65,477.6,1160970,614439710.75,39957,SONACOMS
2025-02-07,EQ,535.85,535.85,520,533.25,530,529.6,526.56,768.65,477.6,1676568,882814285.3,39628,SONACOMS
2025-02-06,EQ,518.95,535,511.5,515,534.25,533.25,530.29,768.65,477.6,4612104,2445774429.55,62742,SONACOMS
2025-02-05,EQ,509.95,517.7,496,502.4,516.9,515,512.32,768.65,477.6,2580847,1322213871.1,59310,SONACOMS
2025-02-04,EQ,500,524.85,499.55,485.5,503,502.4,511.63,768.65,477.6,6030302,3085299307.4,129330,SONACOMS
2025-02-03,EQ,500,502,477.6,503.45,487,485.5,483.38,768.65,477.6,6332539,3061018778.3,127808,SONACOMS
2025-02-01,EQ,510.1,514,498.85,504.3,504.25,503.45,505.41,768.65,493.35,867040,438212023.25,27912,SONACOMS
2025-01-31,EQ,503.85,507.3,500.05,503.8,503.95,504.3,503.56,768.65,493.35,2151141,1083226193.25,48767,SONACOMS
2025-01-30,EQ,515.8,517.4,496.9,502.25,506,503.8,505.31,768.65,493.35,2746724,1387942840.55,82421,SONACOMS
2025-01-29,EQ,497.55,511.95,493.35,497.2,504,502.25,503.64,768.65,493.35,3576782,1801414850.65,79152,SONACOMS
2025-01-28,EQ,515.85,519.55,495.05,512.3,495.85,497.2,504.43,768.65,495.05,1749811,882659616.8,53875,SONACOMS
2025-01-27,EQ,521.05,522.15,507.05,525.05,515.8,512.3,513.52,768.65,507.05,3114482,1599353903.25,73316,SONACOMS
2025-01-24,EQ,510,546.95,510,542.6,526.95,525.05,531.91,768.65,510,7353964,3911672575.6,188679,SONACOMS
2025-01-23,EQ,534.7,548.75,530.75,531.35,541,542.6,540.05,768.65,528.65,1738327,938783563.9,63777,SONACOMS
2025-01-22,EQ,555.1,557.05,528.65,556.4,534.7,531.35,535.17,768.65,528.65,3786430,2026367418.6,75426,SONACOMS
2025-01-21,EQ,568.9,573.85,554.45,566.3,556.8,556.4,561.6,768.65,554.45,2016643,1132555040.2,54156,SONACOMS
2025-01-20,EQ,578.55,579.95,558.65,574.75,568.25,566.3,565.9,768.65,556.25,1942954,1099524539.95,100120,SONACOMS
2025-01-17,EQ,584.8,588.95,572.45,582.7,574.8,574.75,580.4,768.65,556.25,1546189,897411546.8,84608,SONACOMS
2025-01-16,EQ,574,585.35,573.05,570.95,583.15,582.7,581.29,768.65,556.25,1564624,909494662.95,50063,SONACOMS
2025-01-15,EQ,571,575,561.4,569.9,572.6,570.95,568.86,768.65,556.25,930485,529318813.1,36056,SONACOMS
2025-01-14,EQ,561.85,577.5,561.05,561.9,571.9,569.9,569.46,768.65,556.25,1130150,643576247.5,62933,SONACOMS
2025-01-13,EQ,557,571.7,556.25,569.55,561,561.9,566.8,768.65,556.25,2884183,1634765516.35,93675,SONACOMS
2025-01-10,EQ,563.95,573.75,558.55,565.75,569,569.55,568.43,768.65,558.55,1772445,1007509496.2,74365,SONACOMS
2025-01-09,EQ,573.15,574.95,560,573.15,566.55,565.75,565.5,768.65,560,1288063,728401275.2,35836,SONACOMS
2025-01-08,EQ,585.45,587.35,571.65,584.45,572.9,573.15,575.61,768.65,562.1,1581135,910121402.6,32672,SONACOMS
2025-01-07,EQ,578.1,587.8,575.05,581.55,584.8,584.45,582.4,768.65,562.1,787355,458554312.2,27734,SONACOMS
2025-01-06,EQ,590,595.15,578.3,591.1,581.8,581.55,584.69,768.65,562.1,1661234,971314111.95,55031,SONACOMS
2025-01-03,EQ,598,607.3,587.55,597.45,590,591.1,595.34,768.65,562.1,1521275,905677627.2,39953,SONACOMS
2025-01-02,EQ,593.75,599,587,591.65,598,597.45,593.01,768.65,562.1,1969381,1167856325.85,50930,SONACOMS
2025-01-01,EQ,596.8,601.55,588.4,594.8,592.25,591.65,592.38,768.65,562.1,453009,268353570.95,26601,SONACOMS
2024-12-31,EQ,597,598.6,584.7,599.25,595.4,594.8,590.22,768.65,562.1,1548728,914086926.35,62310,SONACOMS
2024-12-30,EQ,600.5,601,593.65,600.35,599.05,599.25,596.98,768.65,562.1,1822923,1088251405.95,41027,SONACOMS
2024-12-27,EQ,592,601.9,589.3,593.55,600.3,600.35,598.05,768.65,562.1,876891,524427351.2,31190,SONACOMS
2024-12-26,EQ,595,599.25,587.25,594.95,590,593.55,591.79,768.65,562.1,1481714,876856912.1,30595,SONACOMS
2024-12-24,EQ,584.15,597.4,581.05,584.15,595,594.95,588.44,768.65,562.1,1606488,945318980.25,65821,SONACOMS
2024-12-23,EQ,590.55,593.95,580.85,588.45,583.8,584.15,585.38,768.65,562.1,1077200,630566295.9,41029,SONACOMS
2024-12-20,EQ,609.6,614.45,586.55,609.6,589.5,588.45,595.86,768.65,531.6,1590527,947730635.6,53884,SONACOMS
2024-12-19,EQ,602.5,617.45,598,611.15,609.8,609.6,609.65,768.65,531.6,1964594,1197716689.35,53284,SONACOMS
2024-12-18,EQ,617.8,622.8,601.45,621.4,615.05,611.15,611.18,768.65,531.6,3565082,2178903257.05,87159,SONACOMS
2024-12-17,EQ,632.4,640.1,617.3,631.65,619.7,621.4,628.34,768.65,531.6,3150407,1979531940.9,62903,SONACOMS
2024-12-16,EQ,631.9,634.05,618.2,631.8,633.25,631.65,625.6,768.65,531.6,2255182,1410834767.25,84233,SONACOMS
2024-12-13,EQ,635,639.5,626.1,635.4,631.4,631.8,630.81,768.65,531.6,896237,565354043.35,53940,SONACOMS
2024-12-12,EQ,643.8,645.35,632,641.75,635.05,635.4,636.37,768.65,531.6,1489548,947908349.15,40125,SONACOMS
2024-12-11,EQ,646.5,649.05,640.25,645.55,641,641.75,642.74,768.65,531.6,857593,551208510.25,34388,SONACOMS
2024-12-10,EQ,660.5,660.5,638,659.65,646,645.55,646.65,768.65,531.6,1789953,1157471761.7,55219,SONACOMS
2024-12-09,EQ,669,675.95,658.6,669,658.8,659.65,664.95,768.65,531.6,1236327,822094977.2,37174,SONACOMS
2024-12-06,EQ,678.4,678.4,667.1,675,669.1,669,671.22,768.65,531.6,659081,442387245,24521,SONACOMS
2024-12-05,EQ,692.7,692.7,667.3,689.15,675.25,675,674.03,768.65,531.6,1369054,922788502.05,42889,SONACOMS
2024-12-04,EQ,673,697.45,671.2,672.7,688.75,689.15,689.51,768.65,531.6,1860493,1282829228.15,58590,SONACOMS
2024-12-03,EQ,680.7,680.7,670,676.05,671.25,672.7,673.45,768.65,531.6,671497,452216394.9,29121,SONACOMS
2024-12-02,EQ,671,685,668,671.6,675.6,676.05,678.27,768.65,531.6,1089452,738942872.4,40077,SONACOMS
2024-11-29,EQ,666,674.45,658.15,664.7,669.85,671.6,667.75,768.65,531.6,1776675,1186375977.3,51258,SONACOMS
2024-11-28,EQ,675.7,679,663.2,673.8,664.9,664.7,669.42,768.65,531.6,718669,481090814.15,31184,SONACOMS
2024-11-27,EQ,683.8,683.8,668.3,675.85,674.95,673.8,672.73,768.65,531.6,673597,453149128.55,25947,SONACOMS
2024-11-26,EQ,672.5,690.4,672.3,672.5,675.85,675.85,681.75,768.65,531.6,1043903,711681948.45,50275,SONACOMS
2024-11-25,EQ,694,701,667,685.7,669,672.5,677.12,768.65,531.6,2637722,1786067001.15,90602,SONACOMS
2024-11-22,EQ,683.9,691,675,683.9,685,685.7,683.84,768.65,531.6,760433,520012404.35,46333,SONACOMS
2024-11-21,EQ,680.4,694.85,674,680.4,682.5,683.9,684.41,768.65,531.6,1491622,1020883999.95,52139,SONACOMS
2024-11-19,EQ,667.95,696.6,667.95,667.75,680.25,680.4,685.16,768.65,531.6,1167001,799584063.8,61686,SONACOMS
2024-11-18,EQ,679,679,658.65,668.65,664.8,667.75,667.1,768.65,531.6,943201,629207191.7,47516,SONACOMS
2024-11-14,EQ,678.7,682.95,660.55,665.95,666.3,668.65,668.62,768.65,531.6,756869,506061524,57784,SONACOMS
2024-11-13,EQ,680,680.55,662.15,684.05,666.6,665.95,667.03,768.65,531.6,980137,653784051.75,71658,SONACOMS
2024-11-12,EQ,699.2,707.8,679.1,699.2,681.6,684.05,691.1,768.65,531.6,892443,616769776.6,72855,SONACOMS
2024-11-11,EQ,701,714.6,690,704,699.95,699.2,703.69,768.65,531.6,730090,513757468.55,48088,SONACOMS
2024-11-08,EQ,707.8,709.9,698.25,704.65,700,704,703.61,768.65,531.6,1522921,1071543654.6,31109,SONACOMS
2024-11-07,EQ,709.7,720.9,703.3,709.35,704.85,704.65,709.98,768.65,531.6,955455,678356886.6,33569,SONACOMS
2024-11-06,EQ,692,716.55,690,688.9,708,709.35,706.78,768.65,531.6,1939077,1370509293.3,60338,SONACOMS
2024-11-05,EQ,687.8,697.75,675.25,688.9,687.75,688.9,684.44,768.65,531.6,1178166,806380509,36239,SONACOMS
2024-11-04,EQ,700.85,700.85,680.45,697.2,686,688.9,687.17,768.65,531.6,696834,478840969.25,40391,SONACOMS
2024-11-01,EQ,686.45,720,686.45,685.7,698,697.2,702.16,768.65,531.6,321861,225999334.5,10966,SONACOMS
2024-10-31,EQ,683,691,669.8,685.25,685.65,685.7,685.54,768.65,531.6,984886,675181965.2,52944,SONACOMS
2024-10-30,EQ,682,692.65,679,686.2,683.35,685.25,684.75,768.65,531.6,2147148,1470258021.25,36805,SONACOMS
2024-10-29,EQ,691.8,703.3,670.55,690.85,688.95,686.2,683.26,768.65,531.6,1177278,804390071.55,46533,SONACOMS
2024-10-28,EQ,699.25,709.8,684.05,699.25,691,690.85,694.16,768.65,531.6,4605722,3197093325.7,49770,SONACOMS
2024-10-25,EQ,727.5,732.3,695,729.45,698,699.25,711.6,768.65,488.1,2648854,1884915599.6,81385,SONACOMS
2024-10-24,EQ,664,744.9,663.75,644.1,728,729.45,717.12,768.65,488.1,27594688,19788725762.25,761535,SONACOMS
