DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-11-05,EQ,6400,6580,6137,6457.25,6490,6538.8,6342.44,6870,2430.05,974680,6181845764.3,122151,MCX
2024-11-04,EQ,6485.05,6485.05,6215.45,6489.35,6454,6457.25,6372.69,6870,2430.05,653085,4161911453.2,87067,MCX
2024-11-01,EQ,6540.05,6617.85,6363.3,6515.9,6476,6489.35,6529.68,6870,2216.6,64995,424396683.95,8884,MCX
2024-10-31,EQ,6405.5,6541.6,6345.7,6390.35,6509,6515.9,6458.47,6870,2216.6,658025,4249836099.7,61767,MCX
2024-10-30,EQ,6850,6864.75,6222,6824.75,6399,6390.35,6460.73,6870,2216.6,1085926,7015871307.65,133972,MCX
2024-10-29,EQ,6587.9,6870,6496.05,6565.4,6833,6824.75,6703.29,6870,2216.6,842278,5646033467.05,95020,MCX
2024-10-28,EQ,6499,6604.95,6386.05,6487.55,6584.55,6565.4,6507.79,6809.45,2216.6,376002,2446940264.15,57932,MCX
2024-10-25,EQ,6646.4,6679.35,6340,6649.3,6473.7,6487.55,6487.51,6809.45,2162.35,536368,3479691894.15,73405,MCX
2024-10-24,EQ,6700,6734,6503.2,6686.05,6620,6649.3,6636.6,6809.45,2162.35,486409,3228100670.5,60720,MCX
2024-10-23,EQ,6416,6809.45,6416,6431.05,6690,6686.05,6675.15,6809.45,2162.35,659515,4402364530.7,77544,MCX
2024-10-22,EQ,6640,6698.4,6395,6629,6464,6431.05,6511.97,6698.4,2162.35,568826,3704175852.75,87628,MCX
2024-10-21,EQ,6645.65,6680,6434.95,6561.15,6600.65,6629,6583.2,6680,2162.35,958948,6312947335.3,89835,MCX
2024-10-18,EQ,6305,6605.95,6280.55,6341.45,6575,6561.15,6499.43,6605.95,2103.05,534592,3474544416.05,48391,MCX
2024-10-17,EQ,6438.7,6479.85,6318.55,6428.3,6356.85,6341.45,6381.31,6590,2103.05,316181,2017647783.3,33380,MCX
2024-10-16,EQ,6450,6590,6401,6511,6434,6428.3,6486.24,6590,2103.05,471577,3058760890.5,45748,MCX
2024-10-15,EQ,6533.95,6547.75,6424.4,6504.5,6535,6511,6505.47,6547.75,2103.05,432285,2812217576.2,56285,MCX
2024-10-14,EQ,6443.8,6536,6395,6410.55,6508.3,6504.5,6465.94,6536,2103.05,393197,2542388562.85,52596,MCX
2024-10-11,EQ,6223.9,6441.95,6204.9,6193.15,6392.25,6410.55,6358.11,6441.95,2051.05,588320,3740601068.65,70461,MCX
2024-10-10,EQ,6127.5,6219,6119.45,6101.4,6200,6193.15,6174.03,6219,2051.05,387207,2390626686.35,46049,MCX
2024-10-09,EQ,6049.95,6134.95,5958.55,6002.45,6110.05,6101.4,6061.28,6134.95,2051.05,419485,2542617258,52677,MCX
2024-10-08,EQ,5771.7,6031,5760.3,5771.65,6024,6002.45,5940.05,6035.45,2051.05,521875,3099964733.15,47996,MCX
2024-10-07,EQ,5857.95,5881,5677.45,5805.15,5791,5771.65,5779.63,6035.45,2051.05,318040,1838154783.95,36125,MCX
2024-10-04,EQ,5795,5949.85,5692.9,5784.7,5801,5805.15,5849.9,6035.45,1913.15,482350,2821697951.65,55087,MCX
2024-10-03,EQ,5750,5977.2,5740,5828.6,5780,5784.7,5852.61,6035.45,1913.15,470204,2751919593.6,46136,MCX
2024-10-01,EQ,5700,5879.55,5700,5660.3,5832.8,5828.6,5809.7,6035.45,1913.15,359425,2088150765.7,41263,MCX
2024-09-30,EQ,5718,5771.9,5642,5702.9,5670,5660.3,5695.02,6035.45,1913.15,207090,1179381722.9,23965,MCX
2024-09-27,EQ,5715.65,5796.5,5646.15,5715.65,5725,5702.9,5713.58,6035.45,1775,183007,1045624682.3,20349,MCX
2024-09-26,EQ,5800,5813.45,5630,5778.35,5690.4,5715.65,5702.14,6035.45,1775,387467,2209392384.6,47779,MCX
2024-09-25,EQ,6000,6035.45,5750.35,5879.35,5761,5778.35,5912.37,6035.45,1775,865156,5115122176.55,89416,MCX
2024-09-24,EQ,5856.1,6014.4,5790,5874.55,5874,5879.35,5903.83,6014.4,1775,410310,2422399857.1,43930,MCX
2024-09-23,EQ,5815,5899,5745.8,5804.15,5861,5874.55,5859.85,5966.55,1775,389707,2283625616.35,45794,MCX
2024-09-20,EQ,5754,5834.65,5745.65,5722.9,5797.6,5804.15,5793.49,5966.55,1702,407689,2361942593.25,46250,MCX
2024-09-19,EQ,5828.7,5899,5547,5807.1,5740,5722.9,5726.36,5966.55,1702,856508,4904673945.4,93028,MCX
2024-09-18,EQ,5669.9,5966.55,5660.15,5653.35,5810,5807.1,5847.89,5966.55,1702,1709406,9996415428.55,167341,MCX
2024-09-17,EQ,5593.1,5707.7,5541,5592.7,5650,5653.35,5643.03,5718.65,1702,691980,3904864637.8,65603,MCX
2024-09-16,EQ,5328,5718.65,5320,5308.8,5569,5592.7,5569.08,5718.65,1702,1571426,8751391635.1,120411,MCX
2024-09-13,EQ,5305,5350,5282,5273.55,5310,5308.8,5318.93,5422.2,1702,216088,1149357708.9,30183,MCX
2024-09-12,EQ,5325,5408.9,5252,5295.8,5270.4,5273.55,5307.65,5422.2,1702,317630,1685870005.2,37829,MCX
2024-09-11,EQ,5230,5338.4,5225.05,5230,5283,5295.8,5296.41,5422.2,1702,353119,1870262695.4,44896,MCX
2024-09-10,EQ,5288,5311.8,5217.1,5261.3,5227.95,5230,5250.63,5422.2,1702,228209,1198240330.95,37355,MCX
2024-09-09,EQ,5359.95,5382.1,5211.6,5377.05,5264,5261.3,5275.71,5422.2,1702,306456,1616772623.85,42946,MCX
2024-09-06,EQ,5375,5419,5304.1,5395.85,5390.3,5377.05,5362.15,5422.2,1702,325558,1745689335.85,32807,MCX
2024-09-05,EQ,5325,5422.2,5322.3,5351.95,5390,5395.85,5384.05,5422.2,1702,393168,2116836811.3,35797,MCX
2024-09-04,EQ,5174.95,5364.9,5150,5207.6,5322.25,5351.95,5306.6,5364.9,1702,707129,3752452597.65,61779,MCX
2024-09-03,EQ,5169,5222,5125.6,5165.75,5202,5207.6,5173.15,5268,1702,252062,1303954985.1,29480,MCX
2024-09-02,EQ,5209.85,5268,5142.05,5182.8,5160,5165.75,5189.95,5268,1702,368788,1913991605.4,38210,MCX
2024-08-30,EQ,5040,5234.6,4990,5004.75,5179.6,5182.8,5161.68,5234.6,1579.3,961029,4960521755.7,77905,MCX
2024-08-29,EQ,4965,5019,4923.15,4978.7,5005,5004.75,4978.76,5019,1579.3,364672,1815613111.85,38165,MCX
2024-08-28,EQ,4875.9,5010,4863.05,4855.45,4960,4978.7,4950.39,5010,1579.3,658881,3261718725.25,52293,MCX
2024-08-27,EQ,4895,4910,4836.5,4881.35,4839.55,4855.45,4875.8,4935.4,1579.3,173192,844449502.95,16947,MCX
2024-08-26,EQ,4890.9,4935,4860.5,4858.2,4878,4881.35,4898.33,4935.4,1579.3,304933,1493662542.35,28669,MCX
2024-08-23,EQ,4790.9,4935.4,4741.55,4778.85,4860,4858.2,4858.46,4935.4,1538,571515,2776682875.8,45619,MCX
2024-08-22,EQ,4803.95,4833.6,4763.2,4798.35,4777,4778.85,4787.78,4914.8,1538,358954,1718594574.9,24665,MCX
2024-08-21,EQ,4774.8,4821,4746.65,4774.35,4803,4798.35,4787.05,4914.8,1538,255804,1224547681.8,25291,MCX
2024-08-20,EQ,4787,4914.8,4759.25,4771.8,4772,4774.35,4835.74,4914.8,1538,925059,4473348370.35,69317,MCX
2024-08-19,EQ,4630,4784.4,4630,4636.35,4771.25,4771.8,4742.44,4784.4,1538,647628,3071334219,52180,MCX
2024-08-16,EQ,4379.55,4669,4379.05,4379.55,4625,4636.35,4589.03,4669,1538,1183924,5433061302.2,77565,MCX
2024-08-14,EQ,4368,4401.7,4302,4357.55,4388,4379.55,4364.75,4465,1538,327694,1430301936.2,26361,MCX
2024-08-13,EQ,4427,4427,4345.95,4427.7,4365,4357.55,4383.4,4465,1538,242129,1061348535.55,27670,MCX
2024-08-12,EQ,4390,4465,4345,4377.95,4420,4427.7,4415.68,4465,1538,576311,2544804198.15,42970,MCX
2024-08-09,EQ,4310,4433.1,4281.15,4213,4377.2,4377.95,4386.81,4433.1,1538,1475632,6473316117.1,90917,MCX
2024-08-08,EQ,4276,4353.9,4160.35,4288.3,4205,4213,4261.99,4400,1538,600310,2558516679.3,50216,MCX
2024-08-07,EQ,4225,4299,4170.05,4148.65,4299,4288.3,4247.08,4400,1538,245749,1043716390.1,22193,MCX
2024-08-06,EQ,4250,4303.8,4130.05,4198.85,4162,4148.65,4232.66,4400,1538,346248,1465549324.15,37503,MCX
2024-08-05,EQ,4151.55,4299.9,4130.75,4330.4,4185,4198.85,4213.84,4400,1538,752232,3169788820.15,51393,MCX
2024-08-02,EQ,4269,4379.95,4232.3,4380.55,4332.6,4330.4,4320.15,4400,1538,537096,2320335355.3,36715,MCX
2024-08-01,EQ,4328,4400,4267.35,4289.7,4390,4380.55,4343.21,4400,1538,731209,3175794771.5,68738,MCX
2024-07-31,EQ,4203.05,4346.85,4125,4202.15,4307.7,4289.7,4247.23,4346.85,1538,1357158,5764158621.2,100131,MCX
2024-07-30,EQ,4225,4324.9,4190.25,4202.5,4197,4202.15,4246.79,4324.9,1538,902442,3832477812.6,77328,MCX
2024-07-29,EQ,4175,4288.9,4155.4,4140,4202.95,4202.5,4216.82,4288.9,1538,882407,3720953510.25,65028,MCX
2024-07-26,EQ,4185,4244,4104.55,4183.8,4129.9,4140,4182.56,4270,1538,540453,2260479373.2,47626,MCX
2024-07-25,EQ,4049.85,4203,4021,4066.6,4177,4183.8,4123.43,4270,1538,733753,3025575925,58276,MCX
2024-07-24,EQ,3900,4153.45,3885,3916.35,4098.1,4066.6,4095.64,4270,1538,1507246,6173139970.15,96972,MCX
2024-07-23,EQ,3810.05,3965,3620.3,3805.8,3902,3916.35,3853.56,4270,1538,919312,3542626627.95,86946,MCX
2024-07-22,EQ,3815.4,3870,3763.05,3824.15,3805,3805.8,3807.63,4270,1538,481512,1833421287.15,49885,MCX
2024-07-19,EQ,4025,4039.95,3805.3,4067.85,3820,3824.15,3869.9,4270,1538,1139709,4410565449.1,88689,MCX
2024-07-18,EQ,3950.55,4093.05,3888,3950.55,4064.05,4067.85,4007.37,4270,1538,716346,2870660560.85,56234,MCX
2024-07-16,EQ,3904.85,3974,3878,3904.85,3950.8,3950.55,3947.93,4270,1538,406252,1603853992.5,36977,MCX
2024-07-15,EQ,3772,3936.35,3767.75,3771.35,3892.05,3904.85,3876.87,4270,1538,657168,2547752437.15,55331,MCX
2024-07-12,EQ,3780,3807,3730,3759.4,3772,3771.35,3763.68,4270,1538,549537,2068281554.95,36435,MCX
2024-07-11,EQ,3725,3776.9,3700.6,3717.95,3760,3759.4,3753.25,4270,1538,368803,1384208070.65,41742,MCX
2024-07-10,EQ,3860,3869.4,3680,3878.3,3720.75,3717.95,3745.09,4270,1538,1656236,6202756622.85,87264,MCX
2024-07-09,EQ,3939.85,4036.6,3803.3,3946.9,3853,3878.3,3961.85,4270,1538,650121,2575678658.4,59993,MCX
2024-07-08,EQ,3998.9,4000,3900.3,3984.3,3955,3946.9,3946.51,4270,1538,257252,1015247542.4,27650,MCX
2024-07-05,EQ,3936.7,4014.8,3901,3936.7,3980,3984.3,3975.43,4270,1477,479737,1907159831.95,36570,MCX
2024-07-04,EQ,3934.25,3981,3864,3934.25,3930,3936.7,3924.22,4270,1477,331081,1299233536.95,39325,MCX
2024-07-03,EQ,3880,3945,3871.15,3874.85,3931,3934.25,3922.78,4270,1477,332470,1304206947.25,27493,MCX
2024-07-02,EQ,3888.2,3910.8,3809,3900.95,3865,3874.85,3870.3,4270,1477,466344,1804889084.15,29968,MCX
2024-07-01,EQ,3939.95,3939.95,3877.3,3923.9,3900,3900.95,3903.01,4270,1477,254696,994079920.2,27729,MCX
2024-06-28,EQ,3875,4043,3870.15,3862.6,3930,3923.9,3969.01,4270,1411.4,1025491,4070186148.3,73117,MCX
2024-06-27,EQ,3805.05,3884,3711.6,3805.05,3864,3862.6,3796.43,4270,1411.4,711819,2702373704.5,58951,MCX
2024-06-26,EQ,3950,3955.85,3797,3941.6,3804.9,3805.05,3857.04,4270,1411.4,391854,1511395030.55,33761,MCX
2024-06-25,EQ,3849,3979.9,3812.05,3828.4,3937.65,3941.6,3918.22,4270,1411.4,672592,2635365375.85,62966,MCX
2024-06-24,EQ,3810.1,3852,3726.3,3808.85,3850,3828.4,3784.39,4270,1411.4,282096,1067561631.9,29761,MCX
2024-06-21,EQ,3851.05,3900.9,3785.75,3851.05,3807.35,3808.85,3839.2,4270,1411.4,292229,1121926110.7,33528,MCX
2024-06-20,EQ,3878,3878,3815.2,3868.45,3840,3851.05,3844.4,4270,1411.4,205916,791623799.95,20469,MCX
2024-06-19,EQ,3928,3956.05,3860,3914.1,3866,3868.45,3893.09,4270,1411.4,192670,750080877.2,20186,MCX
2024-06-18,EQ,3948.6,3948.6,3861,3909.9,3917.9,3914.1,3901.66,4270,1411.4,239803,935629442.55,23193,MCX
2024-06-14,EQ,3898.05,3956,3832.95,3880.5,3901.35,3909.9,3916.73,4270,1411.4,477709,1871055005.2,49385,MCX
2024-06-13,EQ,3799.95,3895,3799.95,3793.15,3885,3880.5,3865.99,4270,1411.4,579644,2240895181.6,43765,MCX
2024-06-12,EQ,3711.6,3844.6,3705.6,3698.95,3803,3793.15,3787.65,4270,1411.4,684154,2591335618,59516,MCX
2024-06-11,EQ,3647.2,3744.7,3633.35,3645.5,3699,3698.95,3698.16,4270,1411.4,469422,1735999174.15,37592,MCX
2024-06-10,EQ,3649.95,3696.1,3612.15,3631.8,3640,3645.5,3652.52,4270,1411.4,256270,936032086.4,20768,MCX
2024-06-07,EQ,3484.85,3656.2,3465.8,3484.85,3620,3631.8,3608.69,4270,1411.4,598130,2158464486.45,55802,MCX
2024-06-06,EQ,3551.8,3581,3472.5,3507.45,3500,3484.85,3518.31,4270,1411.4,623408,2193340719,70597,MCX
2024-06-05,EQ,3289.95,3544.7,3175.5,3219,3482.8,3507.45,3424.69,4270,1411.4,1063618,3642564436.45,82351,MCX
2024-06-04,EQ,3647.7,3647.7,2917.85,3647.3,3219,3219,3230.4,4270,1411.4,2683005,8667188870.6,140246,MCX
2024-06-03,EQ,3809,3814.95,3637,3631.35,3637,3647.3,3680.5,4270,1411.4,907531,3340167237,68890,MCX
2024-05-31,EQ,3648,3676,3600,3606.45,3635,3631.35,3638.13,4270,1372.1,330568,1202650815.8,33359,MCX
2024-05-30,EQ,3739,3739,3594,3748.7,3626.95,3606.45,3647.21,4270,1372.1,591127,2155965674.3,57041,MCX
2024-05-29,EQ,3779.7,3809,3710.7,3774.55,3738.95,3748.7,3765.91,4270,1372.1,328175,1235876463.9,28402,MCX
2024-05-28,EQ,3840,3882.95,3755.05,3808.2,3764.95,3774.55,3816.36,4270,1372.1,543313,2073476378.85,47971,MCX
2024-05-27,EQ,3769.95,3854,3720.6,3756.2,3805,3808.2,3792.22,4270,1372.1,552950,2096910111,48095,MCX
2024-05-24,EQ,3758,3833.85,3742,3757.2,3745,3756.2,3783.22,4270,1285.05,424982,1607801555.85,39053,MCX
2024-05-23,EQ,3799.65,3799.85,3677.05,3776.05,3766,3757.2,3739.85,4270,1285.05,702441,2627027254.45,53249,MCX
2024-05-22,EQ,3878,3878,3738,3838.25,3775,3776.05,3779.95,4270,1285.05,560957,2120387394.45,48170,MCX
2024-05-21,EQ,4050,4050,3830,4042.5,3843,3838.25,3880.32,4270,1285.05,840776,3262478369.6,67355,MCX
2024-05-18,EQ,4020,4074,4010.9,4024.7,4041.05,4042.5,4050.15,4270,1285.05,82226,333027243.45,5352,MCX
2024-05-17,EQ,3959.8,4039.4,3906.9,3924.35,4037.95,4024.7,3982.5,4270,1285.05,438737,1747268137.3,35765,MCX
2024-05-16,EQ,3940,3955,3873.2,3900.45,3940,3924.35,3918.32,4270,1285.05,253158,991955042.6,20258,MCX
2024-05-15,EQ,3895,3963.8,3872,3863.55,3904.8,3900.45,3918.43,4270,1285.05,373350,1462945291.15,31963,MCX
2024-05-14,EQ,3864,3880.95,3825.7,3849.2,3861,3863.55,3857.17,4270,1285.05,173908,670792647.25,17111,MCX
2024-05-13,EQ,3835.9,3875.9,3683.25,3819.5,3832,3849.2,3779.7,4270,1285.05,422627,1597404771.65,39235,MCX
2024-05-10,EQ,3777,3857.55,3745.5,3759.05,3807,3819.5,3815.09,4270,1285.05,371277,1416454669.55,36112,MCX
2024-05-09,EQ,3903.95,3930,3733.2,3903.95,3777,3759.05,3823.15,4270,1285.05,427559,1634622289.8,36736,MCX
2024-05-08,EQ,3912.7,3952.3,3885,3912.7,3898.5,3903.95,3915.81,4270,1285.05,349266,1367659060.85,27829,MCX
2024-05-07,EQ,4069.6,4069.6,3822.5,4047.3,3915,3912.7,3925.39,4270,1285.05,577348,2266313187.55,43781,MCX
2024-05-06,EQ,4038,4103.9,3951.05,4009.45,4051,4047.3,4030.75,4270,1285.05,512125,2064246061,39092,MCX
2024-05-03,EQ,4117,4121.1,3987.15,4081.3,4022,4009.45,4030.68,4270,1285.05,408485,1646471821,37771,MCX
2024-05-02,EQ,4115.9,4149.7,4072.9,4109,4081.95,4081.3,4095.04,4270,1285.05,356478,1459792427.5,26751,MCX
2024-04-30,EQ,4100,4146.4,4082.2,4066.4,4114,4109,4115.02,4270,1285.05,692773,2850778152.5,46432,MCX
2024-04-29,EQ,4160,4169.95,3897.55,4167.8,4062.7,4066.4,4040.93,4270,1285.05,2093052,8457886814.2,150452,MCX
2024-04-26,EQ,4160.85,4270,4145.05,4160.85,4170,4167.8,4204.77,4270,1285.05,1384923,5823277807.4,97733,MCX
2024-04-25,EQ,3855,4185,3824.85,3839.45,4158.5,4160.85,4072.53,4185,1285.05,4495144,18306590479.65,226126,MCX
2024-04-24,EQ,3900,3913.3,3713.3,4022.1,3835.95,3839.45,3812.25,4072.6,1285.05,3552250,13542071802.35,191161,MCX
2024-04-23,EQ,3930,4048.05,3917.7,3903.25,4041.2,4022.1,4000.89,4072.6,1285.05,1902890,7613248215.55,96992,MCX
2024-04-22,EQ,3855,3959,3822,3792.15,3902,3903.25,3911.75,4072.6,1285.05,1087777,4255111418.35,65610,MCX
2024-04-19,EQ,3870,3892.35,3780.6,3890.4,3786,3792.15,3835.4,4072.6,1285.05,717960,2753666086.65,47877,MCX
2024-04-18,EQ,3776.5,3939,3765.3,3745,3920,3890.4,3882.38,4072.6,1285.05,1371020,5322824264.9,89224,MCX
2024-04-16,EQ,3700,3802.05,3662.35,3727.05,3739.9,3745,3733.96,4072.6,1285.05,783497,2925550285.7,66827,MCX
2024-04-15,EQ,3795,3809.65,3660.2,3818.25,3722,3727.05,3733.12,4072.6,1285.05,1379871,5151230747.5,100423,MCX
2024-04-12,EQ,3884.05,4072.6,3807,3903.95,3826.05,3818.25,3961.52,4072.6,1285.05,2420397,9588448679.55,165954,MCX
2024-04-10,EQ,3781.9,3986.15,3747.2,3732.1,3898,3903.95,3895.83,3990,1285.05,2976414,11595600851.25,178041,MCX
2024-04-09,EQ,3629.95,3742.5,3575.05,3597,3724,3732.1,3671.76,3990,1285.05,998650,3666804016.1,75371,MCX
2024-04-08,EQ,3595,3635,3572.05,3563.7,3592.45,3597,3601.39,3990,1285.05,414622,1493217558.25,30530,MCX
2024-04-05,EQ,3590.05,3600,3535,3590.5,3567.9,3563.7,3560.17,3990,1285.05,228265,812661795.25,19967,MCX
2024-04-04,EQ,3596.05,3645,3528.15,3573.9,3592,3590.5,3595.91,3990,1285.05,692363,2489673374.3,53262,MCX
2024-04-03,EQ,3565,3586.9,3501.2,3575.9,3584,3573.9,3551.45,3990,1285.05,380237,1350391863.6,41262,MCX
2024-04-02,EQ,3540.05,3598,3540.05,3562.2,3573,3575.9,3570.38,3990,1285.05,338825,1209734704.3,29958,MCX
2024-04-01,EQ,3330,3577,3310,3349.6,3570,3562.2,3519.14,3990,1285.05,763281,2686093355.3,66952,MCX
2024-03-28,EQ,3365.25,3394.65,3315.6,3356.8,3357,3349.6,3359.97,3990,1285.05,331733,1114613537.7,28052,MCX
2024-03-27,EQ,3393.95,3410,3330.05,3361.9,3366.05,3356.8,3374.07,3990,1285.05,266292,898487019.15,27245,MCX
2024-03-26,EQ,3316.25,3382,3308.9,3336.85,3370,3361.9,3353.43,3990,1285.05,367194,1231359982.4,34977,MCX
2024-03-22,EQ,3277,3360.85,3260.05,3279.55,3335,3336.85,3321.9,3990,1285.05,419006,1391896788.05,40832,MCX
2024-03-21,EQ,3233.3,3300.7,3225.05,3205.15,3281.3,3279.55,3263,3990,1285.05,421781,1376269486.7,39980,MCX
2024-03-20,EQ,3200,3231,3174,3178.55,3195,3205.15,3203.47,3990,1285.05,364861,1168822064.45,24590,MCX
2024-03-19,EQ,3208,3233.7,3170.25,3195.1,3184.35,3178.55,3200.33,3990,1285.05,323315,1034714223.35,31155,MCX
2024-03-18,EQ,3220,3273.95,3150,3258.55,3192.4,3195.1,3199.03,3990,1285.05,583559,1866824497.5,49981,MCX
2024-03-15,EQ,3183.3,3277.45,3075.25,3216.15,3242.9,3258.55,3190.1,3990,1285.05,787839,2513284058.5,72386,MCX
2024-03-14,EQ,3210.1,3265.85,3155.1,3210.6,3217.05,3216.15,3225.38,3990,1285.05,595219,1919809978.05,52681,MCX
2024-03-13,EQ,3446.35,3493.7,3175,3446.35,3194.05,3210.6,3292.95,3990,1285.05,762374,2510458272.8,69856,MCX
2024-03-12,EQ,3555.5,3576.95,3430.8,3532.75,3467.7,3446.35,3497.31,3990,1285.05,348176,1217680716.95,37904,MCX
2024-03-11,EQ,3616.95,3628.35,3511.1,3616.95,3533,3532.75,3553.49,3990,1285.05,213718,759445176.35,24459,MCX
2024-03-07,EQ,3540,3625,3495,3515.4,3623,3616.95,3585.17,3990,1285.05,542988,1946702829.75,53112,MCX
2024-03-06,EQ,3598.35,3598.35,3458,3575.95,3527,3515.4,3503.31,3990,1285.05,534523,1872601729.7,42368,MCX
2024-03-05,EQ,3708,3736.75,3565,3707.7,3580,3575.95,3624.46,3990,1285.05,336655,1220192259,36518,MCX
2024-03-04,EQ,3840,3844,3691.05,3826.35,3715,3707.7,3747.13,3990,1285.05,269358,1009318789.4,25151,MCX
2024-03-02,EQ,3839.95,3857.9,3819.9,3819.75,3825,3826.35,3834.53,3990,1285.05,19747,75720435.85,1853,MCX
2024-03-01,EQ,3835,3877.85,3800.05,3763.8,3822.9,3819.75,3834.31,3990,1285.05,722853,2771640702.5,58223,MCX
2024-02-29,EQ,3677.9,3788.9,3640,3660.05,3775,3763.8,3723.52,3990,1285.05,546431,2034649133.85,38921,MCX
2024-02-28,EQ,3731.7,3758,3650,3720.25,3662.65,3660.05,3699.19,3990,1285.05,342279,1266154508.6,34073,MCX
2024-02-27,EQ,3664.9,3749.9,3652.5,3663.6,3713,3720.25,3705.06,3990,1285.05,655889,2430108225.15,51055,MCX
2024-02-26,EQ,3679.95,3705,3623.75,3676.95,3685,3663.6,3671.96,3990,1285.05,239475,879342322.45,25945,MCX
2024-02-23,EQ,3687.4,3715,3636,3668,3664,3676.95,3680.67,3990,1285.05,211545,778628122.9,21045,MCX
2024-02-22,EQ,3687,3687,3606.55,3653.95,3675,3668,3648.22,3990,1285.05,343942,1254775808.95,24516,MCX
2024-02-21,EQ,3733.55,3756,3635.65,3708.05,3660.9,3653.95,3686,3990,1285.05,515145,1898824443.55,30544,MCX
2024-02-20,EQ,3715,3766,3691.05,3708.9,3719.45,3708.05,3722.3,3990,1285.05,450944,1678547778.35,33284,MCX
2024-02-19,EQ,3614,3724.95,3593.05,3584.75,3704.05,3708.9,3664.88,3990,1285.05,592782,2172471938.75,39172,MCX
2024-02-16,EQ,3488,3626.05,3435.7,3454.05,3581,3584.75,3570.52,3990,1285.05,796661,2844497392.95,69770,MCX
2024-02-15,EQ,3398,3498,3351.45,3357.9,3450,3454.05,3417.25,3990,1285.05,557746,1905954771.25,48201,MCX
2024-02-14,EQ,3393.3,3416.65,3292,3418.35,3360.65,3357.9,3349.17,3990,1285.05,1007306,3373637687.75,78391,MCX
2024-02-13,EQ,3488.85,3569.85,3370,3488.95,3425,3418.35,3454.37,3990,1285.05,1203322,4156716645.65,101491,MCX
2024-02-12,EQ,3785,3785,3455.55,3829.9,3484,3488.95,3582.96,3990,1285.05,1372099,4916179615.7,94160,MCX
2024-02-09,EQ,3900.2,3990,3752.1,3880.2,3816.8,3829.9,3863.42,3990,1285.05,700501,2706327302.45,55118,MCX
2024-02-08,EQ,3824.1,3898.1,3785,3803.75,3876,3880.2,3860.5,3938.8,1285.05,686140,2648842815.45,65341,MCX
2024-02-07,EQ,3833,3938.8,3785,3809.3,3788.8,3803.75,3837.95,3938.8,1285.05,763646,2930833257.3,60249,MCX
2024-02-06,EQ,3878,3878,3721,3850.05,3808.9,3809.3,3803.9,3892,1285.05,766442,2915470525.8,56226,MCX
2024-02-05,EQ,3684.8,3892,3610,3655.1,3837.95,3850.05,3801.74,3892,1285.05,1416753,5386128469.1,85883,MCX
2024-02-02,EQ,3480,3681.8,3455,3449.95,3649.95,3655.1,3599.02,3681.8,1285.05,1285834,4627737626.7,76869,MCX
2024-02-01,EQ,3402.05,3474.45,3359.05,3414.05,3470,3449.95,3418.23,3474.45,1285.05,523206,1788438055.1,48912,MCX
2024-01-31,EQ,3350,3421,3342.05,3345.4,3402,3414.05,3387.92,3452,1285.05,302050,1023321975.8,25812,MCX
2024-01-30,EQ,3438,3452,3337.95,3415.4,3346.4,3345.4,3403.03,3452,1285.05,378188,1286984739.75,31014,MCX
2024-01-29,EQ,3250,3433.3,3226.45,3221.1,3415,3415.4,3372.44,3433.3,1285.05,1332758,4494645360.45,80184,MCX
2024-01-25,EQ,3184.15,3234,3110.05,3164.65,3223,3221.1,3183.74,3344,1285.05,581218,1850444357.15,42264,MCX
2024-01-24,EQ,3032.25,3184,2958,3032.25,3175,3164.65,3078.28,3344,1285.05,1058232,3257538587.2,65826,MCX
2024-01-23,EQ,3230,3232.4,2992.05,3207.4,3021.9,3032.25,3061.42,3344,1285.05,889244,2722346205.2,65596,MCX
2024-01-20,EQ,3216,3243,3168.9,3200.9,3185.25,3207.4,3200.67,3344,1285.05,296045,947541215.6,17075,MCX
2024-01-19,EQ,3218.8,3220.05,3168,3193.35,3192.8,3200.9,3191.48,3344,1285.05,269418,859842297.3,21663,MCX
2024-01-18,EQ,3148,3233.9,3050,3148,3190,3193.35,3170.39,3344,1285.05,633898,2009704065.8,46491,MCX
2024-01-17,EQ,3130,3225,3120,3163,3162.55,3148,3169.63,3344,1285.05,466334,1478104503.95,36476,MCX
2024-01-16,EQ,3157.95,3185,3110.5,3158.95,3185,3163,3146.98,3344,1285.05,279567,879792803.6,23522,MCX
2024-01-15,EQ,3084,3193.25,3055.15,3059.8,3155.95,3158.95,3146.31,3344,1285.05,711128,2237429765.45,50685,MCX
2024-01-12,EQ,3188,3188,2992.85,3162.4,3065.35,3059.8,3059.19,3344,1285.05,767817,2348901059.55,60353,MCX
2024-01-11,EQ,3080,3169.8,3075,3061.55,3163.95,3162.4,3142.57,3344,1285.05,409263,1286136643.2,39686,MCX
2024-01-10,EQ,3090,3113.4,3038,3077.7,3073.8,3061.55,3061.5,3344,1285.05,415242,1271264480.4,28979,MCX
2024-01-09,EQ,3190,3190,3062.4,3160.7,3081.9,3077.7,3116.43,3344,1285.05,435472,1357119421.9,31362,MCX
2024-01-08,EQ,3154,3193.5,3145,3144.45,3159.65,3160.7,3167.26,3344,1285.05,216428,685483756.35,17629,MCX
2024-01-05,EQ,3207,3220,3102.05,3181.55,3143,3144.45,3157.87,3344,1285.05,461142,1456227402.8,35517,MCX
