DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-09-09,EQ,329,329.65,323.75,329.65,325.7,325.7,325.8,334.4,194.8,19658627,6404762184.25,139532,ETERNAL
2025-09-08,EQ,331,332.2,328.2,329.15,329.3,329.65,330.26,334.4,194.8,17188065,5676444800.7,130710,ETERNAL
2025-09-05,EQ,327.55,334.4,326.3,326.25,329.5,329.15,331.42,334.4,194.8,31645035,10487939049.7,205337,ETERNAL
2025-09-04,EQ,328,329,322.8,326.1,327.55,326.25,324.92,331.35,194.8,43285629,14064454736.65,144633,ETERNAL
2025-09-03,EQ,325.1,328.75,322,322.4,326.3,326.1,324.87,331.35,194.8,46674039,15162971207.95,162424,ETERNAL
2025-09-02,EQ,322.85,327.4,320.45,321.1,322.85,322.4,323.31,331.35,194.8,48878436,15803081169.5,197634,ETERNAL
2025-09-01,EQ,313.95,322.5,313.95,313.95,321.35,321.1,318.4,331.35,194.8,47888390,15247702043.6,155088,ETERNAL
2025-08-29,EQ,315.55,316.75,307.75,315.5,315.6,313.95,311.9,331.35,194.8,62441100,19475662912.05,179189,ETERNAL
2025-08-28,EQ,321.2,323.1,313.25,317.9,315.95,315.5,317.72,331.35,194.8,44020764,13986485895.3,257665,ETERNAL
2025-08-26,EQ,317.3,321.5,315.05,319.25,320.75,317.9,317.96,331.35,194.8,438503024,139426436539.85,272966,ETERNAL
2025-08-25,EQ,320,323.8,316.55,319.1,320.5,319.25,320.21,331.35,194.8,20880241,6686016775.5,122997,ETERNAL
2025-08-22,EQ,321.8,324,318.25,321.8,318.75,319.1,320.92,331.35,194.8,22869858,7339310268.1,125211,ETERNAL
2025-08-21,EQ,324.6,325.9,321,326.55,321.5,321.8,322.88,331.35,194.8,22056606,7121582462.55,151032,ETERNAL
2025-08-20,EQ,322.4,331.35,320.35,321.45,325.25,326.55,327.28,331.35,194.8,55734714,18240824012.1,302030,ETERNAL
2025-08-19,EQ,316.5,321.9,311.7,314.9,321,321.45,317.88,323.7,194.8,36592945,11632310624.4,215187,ETERNAL
2025-08-18,EQ,318.4,323.7,313.65,318.4,314.1,314.9,317.73,323.7,194.8,42357084,13458052026.55,230331,ETERNAL
2025-08-14,EQ,313,319.8,310.65,312.35,317.7,318.4,316.21,319.8,194.8,45892250,14511601763.8,179541,ETERNAL
2025-08-13,EQ,305.9,314,305.55,305.9,312.9,312.35,311.27,314.45,194.8,28119116,8752511767.7,144822,ETERNAL
2025-08-12,EQ,309.4,310,304.55,309.4,305.3,305.9,306.57,314.45,194.8,20834370,6387153974.3,130692,ETERNAL
2025-08-11,EQ,300.9,310.4,299.5,300.9,309,309.4,305.31,314.45,194.8,44948318,13723244767.75,182343,ETERNAL
2025-08-08,EQ,300.35,302.4,298.1,301.75,300.3,300.9,300.72,314.45,194.8,28458176,8557939942.5,128642,ETERNAL
2025-08-07,EQ,291.55,303.2,288.4,298.85,303.2,301.75,293.08,314.45,194.8,391548871,114753895390.8,458929,ETERNAL
2025-08-06,EQ,302,302.5,295.45,302.15,300.05,298.85,298.65,314.45,194.8,22012280,6574035465.95,153111,ETERNAL
2025-08-05,EQ,306.9,307.6,301.7,305.25,301.95,302.15,303.43,314.45,194.8,14820256,4496974491.95,120231,ETERNAL
2025-08-04,EQ,303,307,300.45,304.75,305.95,305.25,304.17,314.45,194.8,21862121,6649829152.3,114728,ETERNAL
2025-08-01,EQ,309.8,310.45,303.95,307.8,304.6,304.75,305.92,314.45,194.8,16415906,5021915689.95,115059,ETERNAL
2025-07-31,EQ,300,311.15,299.3,303.45,308.85,307.8,307.57,314.45,194.8,32474675,9988133417.8,237848,ETERNAL
2025-07-30,EQ,306.55,308.15,301.8,306.55,304.15,303.45,304.42,314.45,194.8,21677387,6599128398.45,143435,ETERNAL
2025-07-29,EQ,305,307.2,300,307.3,306.4,306.55,303.94,314.45,194.8,23521231,7149094333.7,149552,ETERNAL
2025-07-28,EQ,310,312.25,306.6,310.55,307.05,307.3,309.17,314.45,194.8,24882879,7692972748.25,246142,ETERNAL
2025-07-25,EQ,309.95,314.15,306.3,313.15,310.5,310.55,310.42,314.45,194.8,50941177,15813414351.65,303907,ETERNAL
2025-07-24,EQ,302.25,314.45,302,302.05,312.45,313.15,311.13,314.45,194.8,120603751,37523099125.65,422495,ETERNAL
2025-07-23,EQ,298,303.55,296.3,299.8,302.25,302.05,300.82,311.25,194.8,68915203,20730770838.1,362344,ETERNAL
2025-07-22,EQ,293,311.25,289.65,271.7,299.75,299.8,301.15,311.25,194.8,269332774,81108764916.6,1071490,ETERNAL
2025-07-21,EQ,257,277,256.65,257.2,276.5,271.7,268.62,304.7,194.8,67508530,18133871244.75,267311,ETERNAL
2025-07-18,EQ,259.95,260.2,256.75,259.65,257.7,257.2,257.71,304.7,194.8,13584890,3500976555.3,108322,ETERNAL
2025-07-17,EQ,263,263.7,258.6,262.35,259.75,259.65,260.36,304.7,194.8,17544857,4567999037.25,125930,ETERNAL
2025-07-16,EQ,263.15,266.95,261.25,266.45,262.1,262.35,262.85,304.7,194.8,17828906,4686240954.35,191778,ETERNAL
2025-07-15,EQ,271.9,272.4,265.15,270.6,266.9,266.45,267.52,304.7,194.8,35090527,9387474947.75,158239,ETERNAL
2025-07-14,EQ,264.95,277.75,262.3,263.35,271,270.6,271.02,304.7,194.8,50184664,13601281570.55,252843,ETERNAL
2025-07-11,EQ,260,264.95,260,262.85,263.1,263.35,263.18,304.7,194.8,16528109,4349862467.5,122088,ETERNAL
2025-07-10,EQ,265.1,267.25,262.25,264.55,262.35,262.85,264.31,304.7,194.8,17136740,4529422663.25,100241,ETERNAL
2025-07-09,EQ,263.65,265.45,261.8,263.5,264,264.55,264.12,304.7,194.8,18477582,4880287242.45,119450,ETERNAL
2025-07-08,EQ,259.65,264.2,259.5,258.55,263.65,263.5,262.78,304.7,194.8,18312891,4812288025.9,106972,ETERNAL
2025-07-07,EQ,261.4,261.55,256.2,261.4,259.2,258.55,257.95,304.7,194.8,25446186,6563899460.05,148010,ETERNAL
2025-07-04,EQ,262.1,263.7,259.65,260.85,261.2,261.4,262.19,304.7,194.56,13076740,3428649601.65,104021,ETERNAL
2025-07-03,EQ,260.1,264.3,260,259.75,260.6,260.85,261.83,304.7,194.56,19402947,5080183199.55,149943,ETERNAL
2025-07-02,EQ,260.5,261.85,257.6,261,260,259.75,259.53,304.7,194.56,14940247,3877508649.4,97408,ETERNAL
2025-07-01,EQ,264.75,264.85,259.6,264.15,260.85,261,261.54,304.7,194.56,17220730,4503889586.25,146126,ETERNAL
2025-06-30,EQ,262,265.19,262,261.86,263.95,264.15,264.04,304.7,194.56,21588949,5700362540.31,202463,ETERNAL
2025-06-27,EQ,266.49,266.49,261,265.18,263.01,261.86,262.2,304.7,191.95,61545458,16137265010.54,241193,ETERNAL
2025-06-26,EQ,259.42,266.25,258.95,258.86,265.2,265.18,263.39,304.7,191.95,47100081,12405641802.34,235956,ETERNAL
2025-06-25,EQ,256.11,259.42,255.1,255.07,258.6,258.86,258.14,304.7,191.95,26412599,6818196863.49,151870,ETERNAL
2025-06-24,EQ,257,260,254.22,254.64,255.07,255.07,257.19,304.7,191.95,35638629,9165851891.72,199324,ETERNAL
2025-06-23,EQ,250.15,255.8,250.05,253.33,254.5,254.64,253.88,304.7,191.95,21523144,5464308213.7,137482,ETERNAL
2025-06-20,EQ,249.01,254.15,249.01,249.42,253,253.33,252.26,304.7,184.8,50201710,12664109713.42,196519,ETERNAL
2025-06-19,EQ,247.99,254.8,247.21,248.41,248.25,249.42,250.26,304.7,184.8,32347921,8095501336.45,185404,ETERNAL
2025-06-18,EQ,247.3,250.21,247.16,247.25,247.87,248.41,248.68,304.7,184.8,17297196,4301485975.26,127500,ETERNAL
2025-06-17,EQ,251.3,252,246.85,252.15,246.96,247.25,248.68,304.7,184.8,20651969,5135680091.09,128623,ETERNAL
2025-06-16,EQ,249,253.52,248.71,249.08,252.5,252.15,250.95,304.7,184.8,26481959,6645698708.8,166559,ETERNAL
2025-06-13,EQ,243.26,250.24,243.26,251.56,249.5,249.08,248.46,304.7,179.33,30512913,7581305375.25,148350,ETERNAL
2025-06-12,EQ,257.07,257.1,250.35,257.07,251,251.56,253.33,304.7,179.33,24298795,6155542669.01,193599,ETERNAL
2025-06-11,EQ,255.68,260.19,255.3,255.68,257.1,257.07,257.67,304.7,179.33,40554764,10449829999.15,175660,ETERNAL
2025-06-10,EQ,256.8,256.8,252.35,256.84,255.3,255.68,255.01,304.7,179.33,36662941,9349580606.65,189051,ETERNAL
2025-06-09,EQ,261.9,262.98,255.35,261.86,256.99,256.84,258.97,304.7,179.33,33660854,8717187542.18,269951,ETERNAL
2025-06-06,EQ,256.56,264,256.01,256.56,261.9,261.86,260.78,304.7,146.3,66234457,17272787135.68,386010,ETERNAL
2025-06-05,EQ,248,260.22,247.99,245.68,256.8,256.56,256.57,304.7,146.3,127795264,32788697450.43,456005,ETERNAL
2025-06-04,EQ,237.1,248,237.1,237.7,245.33,245.68,243.19,304.7,146.3,70626622,17175538040.66,224934,ETERNAL
2025-06-03,EQ,245,245.83,236.75,241.2,238.35,237.7,240.67,304.7,146.3,91875218,22111946213.07,249498,ETERNAL
2025-06-02,EQ,237.31,243,236.11,238.31,240.92,241.2,240.69,304.7,146.3,55690205,13404094238.63,244435,ETERNAL
2025-05-30,EQ,226.56,243,226.56,228.37,239.75,238.31,237.45,304.7,146.3,467574032,111027213033.15,524106,ETERNAL
2025-05-29,EQ,224.5,229.35,224.03,224.18,228.2,228.37,227.48,304.7,146.3,54574822,12414572055.9,217480,ETERNAL
2025-05-28,EQ,225.9,225.9,223.2,224.79,224.29,224.18,224.29,304.7,146.3,43525027,9762241974.66,206525,ETERNAL
2025-05-27,EQ,226.4,227.47,221.1,226.8,224.95,224.79,224.77,304.7,146.3,224659198,50496052593.93,683691,ETERNAL
2025-05-26,EQ,232.8,232.8,225.65,237.55,226.65,226.8,228.18,304.7,146.3,89147299,20341245171.57,474027,ETERNAL
2025-05-23,EQ,229.12,240.7,228.87,229.02,237.34,237.55,237.11,304.7,146.3,42180098,10001115997.08,211199,ETERNAL
2025-05-22,EQ,228.97,230.88,227.03,229.97,229.87,229.02,228.81,304.7,146.3,28795944,6588757102.25,136959,ETERNAL
2025-05-21,EQ,227,230.3,224.18,228.28,230.01,229.97,227.8,304.7,146.3,47166136,10744371950.2,231624,ETERNAL
2025-05-20,EQ,240,240,227.88,238.03,228,228.28,231.14,304.7,146.3,45891392,10607470387.34,272306,ETERNAL
2025-05-19,EQ,245.84,246.59,237.43,245.76,238.25,238.03,240.81,304.7,146.3,21817610,5253918642.58,146711,ETERNAL
2025-05-16,EQ,242.6,246.94,242,242.59,244.9,245.76,245.02,304.7,146.3,30854384,7559835500.94,152112,ETERNAL
2025-05-15,EQ,236.2,245.3,233.75,236.86,242.18,242.59,240.41,304.7,146.3,40335990,9697192437.11,191729,ETERNAL
2025-05-14,EQ,232,237.44,232,231.65,236.27,236.86,235.44,304.7,146.3,23158211,5452465594.33,144650,ETERNAL
2025-05-13,EQ,238,239.47,231.05,239.5,231.5,231.65,233.74,304.7,146.3,44837486,10480381213.75,309388,ETERNAL
2025-05-12,EQ,232,240,232,227.14,239.05,239.5,236.98,304.7,146.3,31757003,7525650379.98,163171,ETERNAL
2025-05-09,EQ,222,229,222,229.81,228.15,227.14,226.2,304.7,146.3,24415321,5522855143.34,255926,ETERNAL
2025-05-08,EQ,235.25,236.45,226.6,236.9,227,229.81,230.27,304.7,146.3,49888442,11487618942.17,222882,ETERNAL
2025-05-07,EQ,228.6,237.67,228.6,232.64,236.48,236.9,234.26,304.7,146.3,31614852,7406083012.83,137963,ETERNAL
2025-05-06,EQ,240,241.5,231.85,239.9,232.7,232.64,235.04,304.7,146.3,25327712,5953028751.27,213490,ETERNAL
2025-05-05,EQ,234.5,240.97,232.93,234.29,240.1,239.9,238.94,304.7,146.3,37948115,9067175346.83,240824,ETERNAL
2025-05-02,EQ,220.05,239.5,220.05,232.52,234.41,234.29,234.13,304.7,146.3,104910316,24562471038.55,697809,ETERNAL
2025-04-30,EQ,232,234.75,226.1,231.11,231.43,232.52,231.06,304.7,146.3,45831746,10590029248.45,213328,ETERNAL
2025-04-29,EQ,228.37,234.24,226.6,227.21,231.16,231.11,230.59,304.7,146.3,32761971,7554710474.34,177098,ETERNAL
2025-04-28,EQ,226,231.99,225.06,228.81,226.7,227.21,227.58,304.7,146.3,29327020,6674331221.86,146990,ETERNAL
2025-04-25,EQ,235.9,239,227.31,236.38,227.71,228.81,231.73,304.7,146.3,32437650,7516617504.34,165167,ETERNAL
2025-04-24,EQ,237,241.37,235,239.24,236.8,236.38,237.78,304.7,146.3,46103369,10962263425.59,186390,ETERNAL
2025-04-23,EQ,237.48,240.25,233.05,237.47,238.15,239.24,237.42,304.7,146.3,42294685,10041669791.04,280063,ETERNAL
2025-04-22,EQ,236,243.45,235,234.24,236.57,237.47,238.74,304.7,146.3,59667380,14245260298.96,320284,ETERNAL
2025-04-21,EQ,229,235.3,227.1,231.6,234.22,234.24,232.13,304.7,146.3,66028533,15326976502.55,318929,ETERNAL
2025-04-17,EQ,220.6,236.14,220.38,222.08,232,231.6,230.19,304.7,146.3,70125937,16142293627.55,302980,ETERNAL
2025-04-16,EQ,220.51,222.64,218.4,222.23,221.85,222.08,221,304.7,146.3,26155875,5780329675.67,130093,ETERNAL
2025-04-15,EQ,224.25,224.25,220.1,217.2,222.9,222.23,221.95,304.7,146.3,45034496,9995455680.55,194207,ETERNAL
2025-04-11,EQ,216,218.31,214.1,211.39,216,217.2,216.93,304.7,146.3,28917549,6273038370.64,179516,ETERNAL
2025-04-09,EQ,216,216,209.86,215.19,211.15,211.39,211.64,304.7,146.3,25359931,5367159351.21,162551,ETERNAL
2025-04-08,EQ,213.19,219.19,210.81,209.63,214.55,215.19,215.33,304.7,146.3,62002510,13351193760.76,362486,ZOMATO
2025-04-07,EQ,196,211,194.8,210.53,211,209.63,205.47,304.7,146.3,64932923,13341895638.2,334420,ZOMATO
2025-04-04,EQ,211.84,212.58,205.67,210.9,210.46,210.53,209.49,304.7,146.3,48296676,10117471819.2,248714,ZOMATO
2025-04-03,EQ,208.15,214,208,212.03,211,210.9,211.51,304.7,146.3,44447473,9401128837.48,298707,ZOMATO
2025-04-02,EQ,203.5,212.6,202,202.01,211.7,212.03,207.87,304.7,146.3,59441448,12355907874.91,277483,ZOMATO
2025-04-01,EQ,201.7,205,198.85,201.7,203.35,202.01,201.89,304.7,146.3,63369467,12793574019.85,361222,ZOMATO
2025-03-28,EQ,204.24,209.9,200.5,206.28,201.2,201.7,204.43,304.7,146.3,74842762,15299765438.29,334406,ZOMATO
2025-03-27,EQ,204.47,208.75,200.37,203.29,203,206.28,205.79,304.7,146.3,400414753,82400147801.58,539248,ZOMATO
2025-03-26,EQ,202.35,206.9,199.92,209.81,204.47,203.29,203.89,304.7,146.3,114342130,23312857118.08,478755,ZOMATO
2025-03-25,EQ,223.8,225.1,209,222.8,210.2,209.81,213.41,304.7,146.3,84184995,17966220990.5,422009,ZOMATO
2025-03-24,EQ,228.8,230.2,222.2,227.52,222.84,222.8,225.05,304.7,146.3,41920679,9434393719.25,246715,ZOMATO
2025-03-21,EQ,220,228.85,220,224.47,227.5,227.52,225.92,304.7,146.3,113328549,25602736121.47,257104,ZOMATO
2025-03-20,EQ,226,228,221.87,223.53,224,224.47,224.74,304.7,146.3,61376776,13793810551.36,188392,ZOMATO
2025-03-19,EQ,218.5,227.5,218.5,218.19,223.8,223.53,224.39,304.7,146.3,65519150,14701655217.63,381459,ZOMATO
2025-03-18,EQ,204.28,219.1,204.28,203.69,218.91,218.19,213.74,304.7,146.3,79201906,16928573546.83,367430,ZOMATO
2025-03-17,EQ,200,207.2,199.17,201.43,204.28,203.69,203.89,304.7,146.3,48729405,9935325477.68,312138,ZOMATO
2025-03-13,EQ,208.2,208.6,200.2,205.46,202.5,201.43,203.98,304.7,144.3,60780855,12398380094.37,278069,ZOMATO
2025-03-12,EQ,209.09,212.5,201.2,208.07,205.8,205.46,205.12,304.7,144.3,80010768,16411613880.98,320372,ZOMATO
2025-03-11,EQ,205.01,210.42,199.8,211.28,208.5,208.07,204.61,304.7,144.3,122391053,25042091435.9,655855,ZOMATO
2025-03-10,EQ,217.41,219.09,210.55,216.83,211.51,211.28,213.37,304.7,144.3,62786821,13396732461.19,293972,ZOMATO
2025-03-07,EQ,223.89,224.65,216,225.43,217.1,216.83,219.76,304.7,144.3,43864788,9639673208.2,224254,ZOMATO
2025-03-06,EQ,231.44,231.44,224.5,227.02,225.02,225.43,227.37,304.7,144.3,31864115,7245036037.57,193971,ZOMATO
2025-03-05,EQ,229,231.75,225.36,227.61,227.07,227.02,228.13,304.7,144.3,33095222,7549985171.54,196956,ZOMATO
2025-03-04,EQ,220.6,229.66,218.7,222.14,226.9,227.61,226.69,304.7,144.3,40794122,9247507891.87,230022,ZOMATO
2025-03-03,EQ,222.05,225.58,215.25,222.1,222.47,222.14,220.58,304.7,144.3,33262928,7337106835.31,237045,ZOMATO
2025-02-28,EQ,226,228.46,217.82,229.04,221.5,222.1,222.58,304.7,144.3,115467128,25700617574.24,299830,ZOMATO
2025-02-27,EQ,226,229.74,225.05,225.63,228.91,229.04,227.43,304.7,144.3,33845022,7697304414.55,166607,ZOMATO
2025-02-25,EQ,224.2,230.18,223.05,222.69,225.8,225.63,227.37,304.7,144.3,48478366,11022488332.55,273484,ZOMATO
2025-02-24,EQ,219.98,227.8,219.98,230.36,222.57,222.69,224.48,304.7,144.3,43335473,9727901617.03,239930,ZOMATO
2025-02-21,EQ,233,238.73,228.87,233.93,229.81,230.36,232.42,304.7,144.3,36768250,8545689653.9,249247,ZOMATO
2025-02-20,EQ,231.5,236.65,230.11,234.1,232.95,233.93,233.95,304.7,144.3,27119319,6344459408.22,187397,ZOMATO
2025-02-19,EQ,220.6,234.6,220,223.31,234,234.1,231.09,304.7,144.3,47896911,11068436661.34,294295,ZOMATO
2025-02-18,EQ,220,224.6,216.52,218.53,222.5,223.31,220.92,304.7,144.3,35519896,7847078156.71,220740,ZOMATO
2025-02-17,EQ,213.19,219.13,210.51,215.99,218.83,218.53,216.81,304.7,144.3,23560419,5108219452.16,260613,ZOMATO
2025-02-14,EQ,218.54,219.72,213.44,217.87,216.44,215.99,216.25,304.7,144.3,32738152,7079678971.18,188566,ZOMATO
2025-02-13,EQ,218.01,220.44,216.47,214.7,217.49,217.87,218.58,304.7,144.3,25633804,5603010522.89,173231,ZOMATO
2025-02-12,EQ,213.01,219.35,206.75,215.45,217,214.7,212.91,304.7,144.3,86778158,18475869012.4,468042,ZOMATO
2025-02-11,EQ,227,227.24,213.37,227.25,216,215.45,217.2,304.7,144.3,71258339,15477340198.51,406441,ZOMATO
2025-02-10,EQ,233.35,234.89,224.75,233.9,227,227.25,227.85,304.7,144.3,38606975,8796620685.75,208383,ZOMATO
2025-02-07,EQ,230.7,234.7,229.4,229.05,233.37,233.9,232.17,304.7,138.05,39271458,9117609782.42,234305,ZOMATO
2025-02-06,EQ,233.47,234.65,226.66,231.12,229.9,229.05,231.66,304.7,138.05,41606913,9638730890.67,289404,ZOMATO
2025-02-05,EQ,234,239.39,230.5,234.54,231.49,231.12,234.35,304.7,138.05,36437504,8539263124.37,351041,ZOMATO
2025-02-04,EQ,242,242,229.34,238.2,233.29,234.54,234.3,304.7,138.05,64341167,15075247431.2,341415,ZOMATO
2025-02-03,EQ,233.99,240.19,230,236.32,238.65,238.2,236.67,304.7,138.05,70249177,16625951852.34,385974,ZOMATO
2025-02-01,EQ,220.35,240.4,215.6,220.35,235.02,236.32,230.85,304.7,132.35,85297849,19691207396.49,498770,ZOMATO
2025-01-31,EQ,219,223,217,218.8,222.1,220.35,220.69,304.7,132.35,33200044,7326997416.85,154834,ZOMATO
2025-01-30,EQ,223,224.8,217,222.5,218.75,218.8,220.31,304.7,132.35,44730687,9854517236.55,199242,ZOMATO
2025-01-29,EQ,211,223.75,210.2,208.2,222.15,222.5,217.83,304.7,132.35,53638588,11684036862,262293,ZOMATO
2025-01-28,EQ,206.25,211.75,205.6,206.2,209.3,208.2,208.97,304.7,132.35,54426157,11373284084.6,279495,ZOMATO
2025-01-27,EQ,213,213,205.5,215.6,206.1,206.2,208.97,304.7,132.35,55203993,11536063861.85,309246,ZOMATO
2025-01-24,EQ,221,221,214.6,221.95,215.45,215.6,217.78,304.7,127,43901547,9561028972.8,265340,ZOMATO
2025-01-23,EQ,219.65,223.45,216.45,216.45,220.95,221.95,220.69,304.7,127,75649874,16695011170.1,376145,ZOMATO
2025-01-22,EQ,207.15,218.2,203.85,214.55,218.1,216.45,210.75,304.7,127,178256196,37568007232.3,654957,ZOMATO
2025-01-21,EQ,223,227,207.8,239.75,215.4,214.55,218.11,304.7,127,308217731,67225769802.05,1403192,ZOMATO
2025-01-20,EQ,251,254.35,228.25,248.8,230.7,239.75,244.49,304.7,127,102666319,25100933417.3,446072,ZOMATO
2025-01-17,EQ,244.7,250.8,240.5,241.9,248.65,248.8,246.6,304.7,121.6,40007808,9866006525.95,244274,ZOMATO
2025-01-16,EQ,250,262,241,243.9,243.85,241.9,247.02,304.7,121.6,69621318,17197727806.25,367498,ZOMATO
2025-01-15,EQ,235,246,235,233.6,245.7,243.9,241.69,304.7,121.6,65921349,15932456932.25,353117,ZOMATO
2025-01-14,EQ,233.95,237.6,230,227.15,234.75,233.6,234.61,304.7,121.6,85363264,20027451955,380056,ZOMATO
2025-01-13,EQ,240,240.4,226.2,242.95,228,227.15,231.71,304.7,121.6,69081908,16006722260.3,394376,ZOMATO
2025-01-10,EQ,244.9,246.4,237.45,245.35,243.25,242.95,242.44,304.7,121.6,53817888,13047780162.8,314401,ZOMATO
2025-01-09,EQ,251.6,252.55,244.55,250.05,244.95,245.35,248.06,304.7,121.6,49569418,12296259566.05,272369,ZOMATO
2025-01-08,EQ,251.7,252.75,244.35,252.45,249.65,250.05,247.6,304.7,121.6,57146621,14149250317,345608,ZOMATO
2025-01-07,EQ,256.95,259.2,251,264.85,251.75,252.45,253.95,304.7,121.6,115216965,29259384237.9,604528,ZOMATO
2025-01-06,EQ,274.5,274.8,262.2,272.85,264.6,264.85,268.21,304.7,121.6,52254616,14015115050.55,356388,ZOMATO
2025-01-03,EQ,285,285,271.5,284.6,272.55,272.85,277.58,304.7,121.6,48244937,13391845447.8,263260,ZOMATO
2025-01-02,EQ,277.9,286,276,276.5,285.35,284.6,280.71,304.7,121.6,27949423,7845619626.4,154300,ZOMATO
2025-01-01,EQ,279,279.1,276,278.05,276.85,276.5,277.22,304.7,121.6,14417581,3996775364.8,98016,ZOMATO
2024-12-31,EQ,278,281.6,275,282.1,277.95,278.05,278.36,304.7,121.6,31925776,8886951045.7,173514,ZOMATO
2024-12-30,EQ,271.25,291.6,269.8,271.25,279.7,282.1,280.79,304.7,121.6,143568542,40311970049.15,331310,ZOMATO
2024-12-27,EQ,274.9,275.9,269.75,273.2,271.45,271.25,272.16,304.7,120.6,18997843,5170411527.9,124319,ZOMATO
2024-12-26,EQ,276.6,276.8,271.25,274.85,272.8,273.2,273.18,304.7,120.6,26031760,7111430329.6,285197,ZOMATO
2024-12-24,EQ,274.5,277,269.1,273.95,274.5,274.85,273.69,304.7,120.6,37011994,10129807929.35,230142,ZOMATO
2024-12-23,EQ,273.9,282.9,272,282.1,274.15,273.95,276.59,304.7,120.6,74588008,20630417591.3,424843,ZOMATO
2024-12-20,EQ,290,290.5,274.2,288.5,274.7,282.1,282.75,304.7,120.2,271472990,76758594846.85,349641,ZOMATO
2024-12-19,EQ,288.05,290.2,284.7,291.9,289.2,288.5,287.49,304.7,120.2,31350637,9012855451.3,175217,ZOMATO
2024-12-18,EQ,297.7,297.7,290,296.8,292.5,291.9,293.04,304.7,120.2,28348122,8307145639.8,205891,ZOMATO
2024-12-17,EQ,295.5,303.45,292.3,294.15,295.7,296.8,299.16,304.7,120.2,72724924,21756652108.95,360496,ZOMATO
2024-12-16,EQ,289,295.9,286.55,288.25,294.5,294.15,292.31,304.7,120.2,31320679,9155314800.55,205651,ZOMATO
2024-12-13,EQ,279,288.95,278.2,284.9,288.2,288.25,285.47,304.7,114.15,47302705,13503626756.45,252192,ZOMATO
2024-12-12,EQ,291.8,295,284.1,291.8,285.6,284.9,288.38,304.7,114.15,38405304,11075426051.55,226353,ZOMATO
2024-12-11,EQ,290,294.3,288.6,295.85,291.35,291.8,291.75,304.7,114.15,39053928,11394035363.15,263989,ZOMATO
2024-12-10,EQ,296.75,299.45,295,295.3,296,295.85,296.75,304.7,114.15,31333039,9298135871.25,186888,ZOMATO
2024-12-09,EQ,304.7,304.7,291.8,302.95,295.7,295.3,297.23,304.7,114.15,51131895,15198071361.3,335016,ZOMATO
2024-12-06,EQ,300,303.9,296.25,299.35,302.45,302.95,300.19,304.65,114.15,49309068,14802061712.55,287621,ZOMATO
2024-12-05,EQ,288.25,304.65,286.85,286.25,299,299.35,298.17,304.65,114.15,102148528,30457699452.55,533946,ZOMATO
2024-12-04,EQ,283,288,283,279.85,286.2,286.25,285.79,298.25,114.15,45520598,13009527742.1,224068,ZOMATO
2024-12-03,EQ,279.7,282.35,279,282.5,280,279.85,279.97,298.25,114.15,30078648,8421201473.95,180832,ZOMATO
2024-12-02,EQ,281.9,285.7,280.45,279.76,282.85,282.5,283.32,298.25,114.15,35170688,9964537688.95,206586,ZOMATO
2024-11-29,EQ,285,287.49,273.62,286.13,279.4,279.76,280.56,298.25,113.5,73433199,20602697028.38,440473,ZOMATO
2024-11-28,EQ,285.6,288.25,281.43,284.72,285.2,286.13,285.18,298.25,113.5,49584020,14140283400.71,368268,ZOMATO
2024-11-27,EQ,281,289.7,278.76,280.11,285.76,284.72,285.92,298.25,113.5,66635986,19052697014.24,546387,ZOMATO
2024-11-26,EQ,273.8,281.14,272.61,273.31,280.21,280.11,277.47,298.25,113.5,48373365,13421959277.25,406042,ZOMATO
2024-11-25,EQ,273.25,284.34,271.17,264.2,272.9,273.31,278.17,298.25,113.5,119525837,33248766189.61,580890,ZOMATO
2024-11-22,EQ,266.8,268.99,262.55,266.81,264.89,264.2,265.46,298.25,112.5,26626294,7068248084.43,331459,ZOMATO
2024-11-21,EQ,273.7,275.49,262.11,271.36,265.35,266.81,267.92,298.25,112.5,57742968,15470275938.67,397135,ZOMATO
2024-11-19,EQ,271.94,272.7,267.66,270.79,270.02,271.36,271.24,298.25,112.5,42992794,11661501717.46,430431,ZOMATO
2024-11-18,EQ,274.3,274.4,269.36,269.66,270.3,270.79,270.88,298.25,112.5,59799056,16198510535.23,462191,ZOMATO
2024-11-14,EQ,261.5,271,260.7,258.4,269.71,269.66,267.5,298.25,112.5,84971093,22729916853.79,511588,ZOMATO
2024-11-13,EQ,258.08,263.43,254.53,260.99,259.02,258.4,259.09,298.25,112.5,61475328,15927703828.41,412687,ZOMATO
2024-11-12,EQ,259.95,264.9,255.3,258.62,258,260.99,259.92,298.25,112.5,50975031,13249571208.88,358476,ZOMATO
2024-11-11,EQ,244.75,259.5,244,248.73,258,258.62,253.91,298.25,112.5,43972581,11165180664.16,334980,ZOMATO
2024-11-08,EQ,256.2,258.12,245.9,255.22,247,248.73,252.4,298.25,112.5,48676279,12285735748.34,339520,ZOMATO
2024-11-07,EQ,257,262.45,254,254.94,254.95,255.22,259.32,298.25,112.5,56967827,14772705756.08,377476,ZOMATO
2024-11-06,EQ,243.3,256.14,243.3,241.87,255.8,254.94,251.48,298.25,112.5,61727658,15523294898.03,444227,ZOMATO
