DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-09-09,EQ,323.25,325.8,319.4,323.4,321.5,320.5,321.51,586,229.05,73048,23485629.3,4001,PRINCEPIPE
2025-09-08,EQ,326,330.45,322,325.75,323.95,323.4,325.9,586,229.05,49881,16256094.3,3243,PRINCEPIPE
2025-09-05,EQ,333,333.7,324.55,331.3,326.75,325.75,328.55,596,229.05,73369,24105690.5,4085,PRINCEPIPE
2025-09-04,EQ,333.3,337.35,330,331.6,330.9,331.3,333.73,596,229.05,97753,32622744.7,4690,PRINCEPIPE
2025-09-03,EQ,332,335.45,328.8,334.1,333,331.6,331.79,596,229.05,77305,25649402,3888,PRINCEPIPE
2025-09-02,EQ,336.55,338.35,331.2,336.45,332,334.1,335.07,596,229.05,267787,89726870.85,12361,PRINCEPIPE
2025-09-01,EQ,320,338.45,319.5,318.65,337.9,336.45,330.89,596,229.05,366996,121435272.8,12201,PRINCEPIPE
2025-08-29,EQ,324.85,329,318,324.8,318.6,318.65,322.08,597.7,229.05,95358,30712841.55,6245,PRINCEPIPE
2025-08-28,EQ,333.9,333.9,322.5,334.6,323.1,324.8,327.8,597.7,229.05,95948,31451886.75,7091,PRINCEPIPE
2025-08-26,EQ,338.15,338.85,327.2,338.25,334.5,334.6,333.04,597.7,229.05,97291,32402114.95,5166,PRINCEPIPE
2025-08-25,EQ,348.85,350,335.75,342.65,336.9,338.25,340.97,597.7,229.05,165808,56535730.3,9933,PRINCEPIPE
2025-08-22,EQ,345.45,349.15,332.35,345.45,342.95,342.65,340.06,617.5,229.05,310876,105715842.2,14213,PRINCEPIPE
2025-08-21,EQ,341.8,358,336,328.4,348.5,345.45,348.58,617.5,229.05,1597668,556914863.15,54479,PRINCEPIPE
2025-08-20,EQ,332.1,334.3,327,334.85,330,328.4,329.56,617.5,229.05,110048,36267348.8,6120,PRINCEPIPE
2025-08-19,EQ,328,342.5,322,330.95,335.4,334.85,334.39,617.5,229.05,701772,234669035.5,31508,PRINCEPIPE
2025-08-18,EQ,292.75,348.25,292.75,291.4,328.4,330.95,332.36,617.5,229.05,3419012,1136351862.85,79311,PRINCEPIPE
2025-08-14,EQ,299.65,299.65,290.3,299.65,291.4,291.4,293.14,617.5,229.05,93028,27270261.75,6980,PRINCEPIPE
2025-08-13,EQ,295,301.45,294,294.75,299.25,299.65,298.57,617.5,229.05,140018,41805144.5,9751,PRINCEPIPE
2025-08-12,EQ,292.05,295.9,290.25,292.05,294.9,294.75,292.24,617.5,229.05,170952,49959107.8,8434,PRINCEPIPE
2025-08-11,EQ,292,294.5,288,291.15,292.05,292.05,291.59,617.5,229.05,123314,35957337.75,8057,PRINCEPIPE
2025-08-08,EQ,298.3,298.3,290,298.65,292.45,291.15,292.05,631.15,229.05,264982,77388557.6,15633,PRINCEPIPE
2025-08-07,EQ,306.2,315.85,293,325.7,297.35,298.65,301.13,631.15,229.05,1015640,305840388.1,41151,PRINCEPIPE
2025-08-06,EQ,334.1,339,324.15,337.2,326.25,325.7,329.41,631.15,229.05,100814,33209284.65,5877,PRINCEPIPE
2025-08-05,EQ,337.85,339.6,335,337.85,337.05,337.2,336.55,631.15,229.05,50859,17116573.75,2642,PRINCEPIPE
2025-08-04,EQ,335.6,340,334.3,336.1,339.75,337.85,336.67,631.15,229.05,73233,24655482.15,5469,PRINCEPIPE
2025-08-01,EQ,337.05,340.55,332.9,337.05,335.05,336.1,336.88,680.3,229.05,110617,37264453.55,5952,PRINCEPIPE
2025-07-31,EQ,338.05,338.35,332,342.1,337.5,337.05,336.39,680.3,229.05,83004,27921936.35,5100,PRINCEPIPE
2025-07-30,EQ,336.5,346,336.45,339.55,342,342.1,339.81,680.3,229.05,81205,27594487.25,4024,PRINCEPIPE
2025-07-29,EQ,333.35,340.95,330.35,332.6,339.25,339.55,336.02,680.3,229.05,125585,42199615.8,7987,PRINCEPIPE
2025-07-28,EQ,333,336.75,325.5,329.3,334.65,332.6,331.73,680.3,229.05,177725,58956145.8,7417,PRINCEPIPE
2025-07-25,EQ,344.8,344.8,327.45,343.75,329.1,329.3,334.98,689,229.05,204590,68533887.2,9902,PRINCEPIPE
2025-07-24,EQ,355,355,340.3,353.9,343.6,343.75,346.88,689,229.05,181719,63034751.9,7022,PRINCEPIPE
2025-07-23,EQ,347.5,355.4,343.2,345.65,354,353.9,349.96,689,229.05,175885,61553443.4,6542,PRINCEPIPE
2025-07-22,EQ,346.45,349.15,344,346.45,347.6,345.65,346.37,689,229.05,90072,31197963.15,3355,PRINCEPIPE
2025-07-21,EQ,347,350,344.35,348.15,346.8,346.45,346.85,689,229.05,181098,62813702.4,7576,PRINCEPIPE
2025-07-18,EQ,353.6,353.75,346.1,352.1,349.5,348.15,348.8,705,229.05,140974,49171290.7,6122,PRINCEPIPE
2025-07-17,EQ,356,357.95,351.05,355.1,351.8,352.1,353.48,705,229.05,112786,39867940.1,3883,PRINCEPIPE
2025-07-16,EQ,357.25,359.6,354,356.1,356.2,355.1,355.86,705,229.05,93907,33417401.85,4031,PRINCEPIPE
2025-07-15,EQ,356,359.95,353,355.85,355.85,356.1,356.79,705,229.05,185825,66301023.6,7656,PRINCEPIPE
2025-07-14,EQ,367.2,368.35,354.5,367.2,355.9,355.85,358.56,705,229.05,243593,87343268.3,10791,PRINCEPIPE
2025-07-11,EQ,368,376.2,365.1,366.3,365.1,367.2,370.4,705,229.05,343966,127406661.5,11994,PRINCEPIPE
2025-07-10,EQ,364.95,367.95,363,363.9,367,366.3,365.46,705,229.05,160319,58590772.8,5588,PRINCEPIPE
2025-07-09,EQ,363,368,362.2,362.8,364,363.9,365.16,705,229.05,220329,80454984.3,7187,PRINCEPIPE
2025-07-08,EQ,364.55,367.2,358,364.25,362.75,362.8,362.68,705,229.05,210041,76177080.8,8608,PRINCEPIPE
2025-07-07,EQ,364.8,375.45,362.55,364.75,364.65,364.25,368.51,705,229.05,380485,140213851.1,11500,PRINCEPIPE
2025-07-04,EQ,367,368.9,361,366,365.4,364.75,364.85,710.8,229.05,320022,116759417.55,8634,PRINCEPIPE
2025-07-03,EQ,368.4,371.9,364.15,368.35,365.35,366,368.09,710.8,229.05,236652,87109177.55,7117,PRINCEPIPE
2025-07-02,EQ,370.95,372.8,364.25,371.25,369.7,368.35,367.43,710.8,229.05,391005,143666721.05,10913,PRINCEPIPE
2025-07-01,EQ,368.4,374,364.55,367.5,370.95,371.25,370.11,710.8,229.05,550510,203747151.3,14342,PRINCEPIPE
2025-06-30,EQ,361,371,361,358.45,368.7,367.5,367.15,710.8,229.05,900998,330801487.9,23663,PRINCEPIPE
2025-06-27,EQ,357.4,364.55,356,355.3,358.1,358.45,359.86,720.8,229.05,826361,297376849.15,24884,PRINCEPIPE
2025-06-26,EQ,357.9,361.8,348,342.9,356.45,355.3,353.24,720.8,229.05,1173066,414372654.8,28550,PRINCEPIPE
2025-06-25,EQ,341.9,345.9,338.5,340,342.8,342.9,342.68,720.8,229.05,177135,60700622.95,6882,PRINCEPIPE
2025-06-24,EQ,339.9,346.8,336.4,335.15,340.5,340,341.99,720.8,229.05,362992,124139041,12876,PRINCEPIPE
2025-06-23,EQ,337,342.45,332.95,340.3,335.85,335.15,337.36,720.8,229.05,382400,129008205.05,13343,PRINCEPIPE
2025-06-20,EQ,331.9,346.4,330.05,332.75,340.7,340.3,341.09,720.8,229.05,641140,218688730.45,23344,PRINCEPIPE
2025-06-19,EQ,350.5,354.45,329.1,350.35,331.7,332.75,340.3,720.8,229.05,638663,217336071.1,23082,PRINCEPIPE
2025-06-18,EQ,361.8,361.8,348.1,359.15,349.6,350.35,355.02,720.8,229.05,712194,252840497.4,22825,PRINCEPIPE
2025-06-17,EQ,375,375,357,383.4,360.4,359.15,363.97,720.8,229.05,1655737,602637434,42565,PRINCEPIPE
2025-06-16,EQ,361.95,387.7,351.7,363.75,385,383.4,371.68,720.8,229.05,1551348,576610173.95,37184,PRINCEPIPE
2025-06-13,EQ,338.95,367,336.2,349.65,365.5,363.75,355.42,720.8,229.05,1282600,455859141.6,33767,PRINCEPIPE
2025-06-12,EQ,365,365,346.1,360.75,351,349.65,355.74,720.8,229.05,787804,280255177.6,28240,PRINCEPIPE
2025-06-11,EQ,341.1,363,340.55,339.45,361,360.75,354.4,720.8,229.05,1970590,698370450.2,46348,PRINCEPIPE
2025-06-10,EQ,333.85,345,332.05,333.35,340.5,339.45,340.33,720.8,229.05,903205,307390069.75,23038,PRINCEPIPE
2025-06-09,EQ,335.95,338.75,332.15,334.3,333.25,333.35,334.64,720.8,229.05,324646,108640425.3,11441,PRINCEPIPE
2025-06-06,EQ,327.9,336,324.5,326.75,334,334.3,330.89,720.8,229.05,445927,147551745.9,13977,PRINCEPIPE
2025-06-05,EQ,327,332.9,325.8,328.35,328,326.75,329.81,720.8,229.05,296908,97923080.1,11071,PRINCEPIPE
2025-06-04,EQ,320.95,329.25,319.65,322.15,328.1,328.35,325.56,720.8,229.05,208364,67834407.15,8279,PRINCEPIPE
2025-06-03,EQ,329,332,320.25,330.7,320.95,322.15,326.23,720.8,229.05,297090,96921021.45,11563,PRINCEPIPE
2025-06-02,EQ,334,337.45,328.15,334.85,330.15,330.7,332.66,720.8,229.05,305083,101488862.1,14538,PRINCEPIPE
2025-05-30,EQ,327.3,338.9,324,327.6,333.7,334.85,332.19,720.8,229.05,1801699,598503451.55,34112,PRINCEPIPE
2025-05-29,EQ,330.85,333.85,325.95,330.85,326,327.6,328.74,720.8,229.05,476352,156596497.15,26150,PRINCEPIPE
2025-05-28,EQ,334.9,338.4,325.15,334.35,327.9,330.85,331.78,720.8,229.05,721127,239256471.75,46932,PRINCEPIPE
2025-05-27,EQ,339.85,339.85,327.2,336.8,335,334.35,332.95,720.8,229.05,918716,305882270.4,40704,PRINCEPIPE
2025-05-26,EQ,323,338,319.55,321.1,335,336.8,330.75,720.8,229.05,2102053,695247327.35,44745,PRINCEPIPE
2025-05-23,EQ,311.8,326,307.45,308.85,320,321.1,318.29,720.8,229.05,1167458,371593822.55,37940,PRINCEPIPE
2025-05-22,EQ,295,334,293.3,295.95,308.55,308.85,319.32,720.8,229.05,5990822,1912994752.3,162626,PRINCEPIPE
2025-05-21,EQ,291.5,300.3,282.45,285,296.3,295.95,294.34,720.8,229.05,700645,206229194.4,32096,PRINCEPIPE
2025-05-20,EQ,289.1,294.5,281.3,289,284.35,285,288.87,720.8,229.05,459100,132619889.5,27832,PRINCEPIPE
2025-05-19,EQ,285.1,293,282.2,285.1,290.1,289,288.7,720.8,229.05,362446,104638495.3,18992,PRINCEPIPE
2025-05-16,EQ,287.45,287.75,283,283.95,285.5,285.1,285.76,720.8,229.05,266814,76244798.8,11099,PRINCEPIPE
2025-05-15,EQ,279.7,285,276,278.25,284.4,283.95,280.8,720.8,229.05,339705,95388679.2,10886,PRINCEPIPE
2025-05-14,EQ,270.95,280.1,269.6,268.7,279.9,278.25,275.88,720.8,229.05,471483,130071145.15,20217,PRINCEPIPE
2025-05-13,EQ,262.9,271.2,262.9,262.9,269,268.7,268.37,720.8,229.05,286140,76791170.45,11509,PRINCEPIPE
2025-05-12,EQ,254,265,252.05,246.3,263.9,262.9,260.96,720.8,229.05,296164,77286661.6,13115,PRINCEPIPE
2025-05-09,EQ,236.55,248,236.55,246.45,247,246.3,241.95,720.8,229.05,105105,25430493.1,7322,PRINCEPIPE
2025-05-08,EQ,247.15,253.95,245,246.85,245.55,246.45,249.89,720.8,229.05,95263,23804911.65,5902,PRINCEPIPE
2025-05-07,EQ,243.05,249,241.1,246.7,248,246.85,244.92,720.8,229.05,120130,29422548.15,7065,PRINCEPIPE
2025-05-06,EQ,254.05,254.9,245.9,254.05,246.45,246.7,249.21,720.8,229.05,132521,33025265.65,9273,PRINCEPIPE
2025-05-05,EQ,251.7,255.7,248,249.95,255.5,254.05,252.96,720.8,229.05,94825,23986871,8897,PRINCEPIPE
2025-05-02,EQ,252.5,253.6,244.5,251.21,250.7,249.95,249.18,720.8,229.05,98460,24534203,8881,PRINCEPIPE
2025-04-30,EQ,258.6,259.25,250.5,258.3,251.47,251.21,252.65,720.8,229.05,171876,43425138.28,11355,PRINCEPIPE
2025-04-29,EQ,252.8,259.42,251.61,252.28,258.89,258.3,255.22,720.8,229.05,252071,64333765.03,16031,PRINCEPIPE
2025-04-28,EQ,253,257.4,251,252.89,253.1,252.28,254.52,720.8,229.05,176562,44938862.47,15107,PRINCEPIPE
2025-04-25,EQ,263.49,263.49,251.45,263.49,252.69,252.89,254.97,720.8,229.05,270856,69060707.5,15789,PRINCEPIPE
2025-04-24,EQ,262.95,267,260.33,262.99,263,263.49,264.18,720.8,229.05,266126,70305164.57,11704,PRINCEPIPE
2025-04-23,EQ,265.7,266.8,259.65,265.03,262,262.99,262.81,720.8,229.05,294662,77440039.9,9961,PRINCEPIPE
2025-04-22,EQ,263.59,269,259.05,263.59,265.73,265.03,264.79,720.8,229.05,357346,94622124.74,15017,PRINCEPIPE
2025-04-21,EQ,258,267.5,254.21,258.26,263.5,263.59,262.27,720.8,229.05,276738,72580249.53,16278,PRINCEPIPE
2025-04-17,EQ,260.88,260.88,256.72,258.98,257.95,258.26,258.85,720.8,229.05,113934,29492278.08,7080,PRINCEPIPE
2025-04-16,EQ,261,265.4,257.62,261.46,259,258.98,259.97,720.8,229.05,193564,50321292.23,10543,PRINCEPIPE
2025-04-15,EQ,253.9,262.71,250.01,247.42,262.4,261.46,257.37,720.8,229.05,227462,58542945.12,15300,PRINCEPIPE
2025-04-11,EQ,245.6,251.5,244.36,243.11,247,247.42,246.51,720.8,229.05,124880,30784101.48,9276,PRINCEPIPE
2025-04-09,EQ,244.45,244.45,237.8,244,244,243.11,241.14,720.8,229.05,107176,25843969.56,9320,PRINCEPIPE
2025-04-08,EQ,247,247,239.55,239.83,244.54,244,242.67,720.8,229.05,174390,42318438.72,9856,PRINCEPIPE
2025-04-07,EQ,238,242.35,229.05,244.91,242.3,239.83,234.62,720.8,229.05,317945,74597052.92,29129,PRINCEPIPE
2025-04-04,EQ,260.91,261,242,261.71,245.8,244.91,248.26,720.8,237.85,375464,93212413.14,21298,PRINCEPIPE
2025-04-03,EQ,260,264.31,257.01,261.06,263.2,261.71,261.87,720.8,237.85,149244,39083103.09,9349,PRINCEPIPE
2025-04-02,EQ,261.99,263,253.12,263.48,262,261.06,258.19,720.8,237.85,299159,77240494.87,15684,PRINCEPIPE
2025-04-01,EQ,243,265.5,242,245.25,262.01,263.48,259.93,720.8,237.85,832196,216310034.61,37421,PRINCEPIPE
2025-03-28,EQ,253.45,257.85,243,253.45,243,245.25,249.48,720.8,237.85,267622,66767178.6,13514,PRINCEPIPE
2025-03-27,EQ,242.3,255.6,240.45,244.55,253.05,253.45,248.12,720.8,237.85,537204,133291229.65,25405,PRINCEPIPE
2025-03-26,EQ,252,253.15,243.15,251.95,243.8,244.55,246.66,720.8,237.85,274884,67804256.85,15486,PRINCEPIPE
2025-03-25,EQ,260.65,263.3,251,260.05,251.45,251.95,254.42,720.8,237.85,324353,82520702.35,14485,PRINCEPIPE
2025-03-24,EQ,258.25,266.8,258.25,256.7,259.9,260.05,262.8,720.8,237.85,424138,111461717.25,17568,PRINCEPIPE
2025-03-21,EQ,250.3,262.55,248,248.7,256.95,256.7,255.35,720.8,237.85,561300,143326565.95,24142,PRINCEPIPE
2025-03-20,EQ,255,258.15,242.55,249.85,249,248.7,249.27,720.8,237.85,971036,242046723.9,28304,PRINCEPIPE
2025-03-19,EQ,248,253.5,248,247.5,249.7,249.85,249.85,720.8,237.85,311932,77937031,11657,PRINCEPIPE
2025-03-18,EQ,240,250.65,238.6,240.05,247.9,247.5,246.88,720.8,237.85,504682,124596221.65,23240,PRINCEPIPE
2025-03-17,EQ,249.95,250.75,237.85,248.7,239.55,240.05,243.63,720.8,237.85,284810,69389226.05,14590,PRINCEPIPE
2025-03-13,EQ,254.95,256,248,253.65,248.05,248.7,250.68,720.8,248,188119,47157325.1,12941,PRINCEPIPE
2025-03-12,EQ,259.3,261.75,252,259.3,254.7,253.65,254.54,720.8,252,202774,51614208.45,22521,PRINCEPIPE
2025-03-11,EQ,265,266.3,258.4,267.85,259.25,259.3,259.95,720.8,258.4,327576,85152954.7,21589,PRINCEPIPE
2025-03-10,EQ,278,279.95,267,278.1,268,267.85,271.39,720.8,263.1,204810,55583359.75,13259,PRINCEPIPE
2025-03-07,EQ,280,284.95,277.1,280.45,277.6,278.1,279.8,720.8,263.1,224421,62793819.65,14397,PRINCEPIPE
2025-03-06,EQ,275,281.8,270.85,271.65,280.4,280.45,275.89,720.8,263.1,339888,93771258.7,23397,PRINCEPIPE
2025-03-05,EQ,272.3,277.2,270,271.8,271.8,271.65,271.71,720.8,263.1,314824,85541895.25,20908,PRINCEPIPE
2025-03-04,EQ,274,278.65,268.4,274.85,272.45,271.8,272.26,720.8,263.1,181214,49338181.4,14704,PRINCEPIPE
2025-03-03,EQ,286.2,288.1,271.25,286.7,273.9,274.85,276.44,720.8,263.1,235641,65140244.35,20352,PRINCEPIPE
2025-02-28,EQ,272,293.75,268.7,274.55,282,286.7,282.02,720.8,263.1,618542,174440261.5,38145,PRINCEPIPE
2025-02-27,EQ,275.6,275.6,270.85,273.65,275,274.55,272.98,720.8,263.1,151055,41235439.15,10397,PRINCEPIPE
2025-02-25,EQ,274.4,276.45,269.2,273,276,273.65,272.44,720.8,263.1,144774,39441766.9,12091,PRINCEPIPE
2025-02-24,EQ,276.1,276.1,265.35,276.1,273,273,270.64,720.8,263.1,199805,54074839.75,14972,PRINCEPIPE
2025-02-21,EQ,270.3,287.05,270,270.3,276,276.1,277.44,720.8,263.1,291204,80792550.55,19230,PRINCEPIPE
2025-02-20,EQ,266,273.2,263.3,265,271,270.3,267.15,720.8,263.1,299873,80112158.45,23905,PRINCEPIPE
2025-02-19,EQ,265.1,276.9,263.3,265.1,264.8,265,268.34,720.8,263.1,352630,94626164.15,25569,PRINCEPIPE
2025-02-18,EQ,279.15,280.55,263.1,278.45,264.95,265.1,267.4,720.8,263.1,328939,87958534.2,24219,PRINCEPIPE
2025-02-17,EQ,278.85,282,272,278.85,278.9,278.45,276.64,720.8,271.95,235280,65088957.85,21454,PRINCEPIPE
2025-02-14,EQ,288.05,290.5,271.95,287,278.4,278.85,280.25,720.8,271.95,438295,122831350.3,36784,PRINCEPIPE
2025-02-13,EQ,290.85,308.25,283.4,293.7,287,287,293.77,720.8,283.4,802695,235811259.65,54690,PRINCEPIPE
2025-02-12,EQ,325.05,328.5,290.9,341.3,295,293.7,304.68,720.8,290.9,1620770,493813131.7,80550,PRINCEPIPE
2025-02-11,EQ,369.1,369.1,336.1,368.85,337,341.3,346.98,720.8,336.1,300134,104141382.45,23802,PRINCEPIPE
2025-02-10,EQ,376.05,377,367.4,376.05,369,368.85,369.99,720.8,352,71487,26449822.8,5965,PRINCEPIPE
2025-02-07,EQ,377.35,378.95,372,377.4,376.5,376.05,375.52,729.85,352,48233,18112363.75,5205,PRINCEPIPE
2025-02-06,EQ,367.15,392.7,366.3,367.15,379,377.4,374.88,729.85,352,199898,74937969.25,15830,PRINCEPIPE
2025-02-05,EQ,369.2,370,364.65,363.95,367,367.15,366.8,729.85,352,106521,39071566.7,7855,PRINCEPIPE
2025-02-04,EQ,370.1,372.9,363.25,368.15,364,363.95,365.96,729.85,352,97155,35554482.85,8288,PRINCEPIPE
2025-02-03,EQ,381.45,381.45,366.35,381.6,367,368.15,372.24,729.85,352,126515,47093764.25,12818,PRINCEPIPE
2025-02-01,EQ,369.5,407.75,369.5,370.6,382.5,381.6,385.88,729.85,352,366861,141565873.6,30042,PRINCEPIPE
2025-01-31,EQ,359.9,373.6,355.8,358,371,370.6,365.99,729.85,352,132439,48471816.55,13420,PRINCEPIPE
2025-01-30,EQ,367.85,368.4,357.05,362.4,358,358,361.29,729.85,352,85494,30888354,9220,PRINCEPIPE
2025-01-29,EQ,358,369.85,357.8,358.15,362.2,362.4,363.21,729.85,352,120151,43640226.1,16496,PRINCEPIPE
2025-01-28,EQ,374.9,374.9,352,372.95,360,358.15,358.14,729.85,352,256499,91862586.05,28151,PRINCEPIPE
2025-01-27,EQ,382.55,382.55,370,382.55,373.85,372.95,372.36,729.85,370,112753,41984196.1,12123,PRINCEPIPE
2025-01-24,EQ,392,393.3,380.25,390.4,382,382.55,384.57,729.85,380.25,134169,51597951.05,12472,PRINCEPIPE
2025-01-23,EQ,393.45,400.05,388.4,393.35,390.05,390.4,391.53,729.85,384,81221,31800614,7821,PRINCEPIPE
2025-01-22,EQ,394,399.35,384,393.5,391.2,393.35,392.21,729.85,384,186337,73082723.35,17417,PRINCEPIPE
2025-01-21,EQ,398.7,405.6,392,397.6,394.45,393.5,397.27,729.85,392,156935,62345327.9,15578,PRINCEPIPE
2025-01-20,EQ,402.9,402.9,397,398.4,397.75,397.6,398.43,729.85,392.3,104377,41586941.2,7573,PRINCEPIPE
2025-01-17,EQ,399.5,404.2,396,399.65,399.15,398.4,398.94,729.85,392.3,102840,41027306.25,11237,PRINCEPIPE
2025-01-16,EQ,404.2,411.25,398.05,401.95,400,399.65,403.37,729.85,392.3,160755,64843232.6,13695,PRINCEPIPE
2025-01-15,EQ,399.95,409,399.05,398.95,402.2,401.95,402.66,729.85,392.3,89585,36071907.4,10680,PRINCEPIPE
2025-01-14,EQ,395.15,402.35,395.15,394.4,400,398.95,399.35,729.85,392.3,94962,37922884.05,9821,PRINCEPIPE
2025-01-13,EQ,399,404,392.3,398.05,395.1,394.4,397.15,729.85,392.3,135482,53806993.85,14122,PRINCEPIPE
2025-01-10,EQ,402.05,405.05,393.7,402.8,403.25,398.05,397.64,752,393.7,125772,50012012.85,13260,PRINCEPIPE
2025-01-09,EQ,405.05,407.95,402.05,405.6,403,402.8,403.5,752,394.4,88653,35771497.6,8306,PRINCEPIPE
2025-01-08,EQ,406.95,407,401.1,404.9,405.05,405.6,404.04,752,394.4,94171,38048928.9,17256,PRINCEPIPE
2025-01-07,EQ,407.05,417.5,403.6,407.9,404.7,404.9,408.11,752,394.4,151566,61854941.65,14100,PRINCEPIPE
2025-01-06,EQ,426.95,427,406,426.4,408.8,407.9,413.06,752,394.4,159696,65964416.95,15810,PRINCEPIPE
2025-01-03,EQ,430.05,430.55,425.35,430.05,426.95,426.4,428.46,776,394.4,57415,24600258.15,4984,PRINCEPIPE
2025-01-02,EQ,429.8,434.7,427,429.8,429.6,430.05,430.17,776,394.4,88180,37932583.15,7434,PRINCEPIPE
2025-01-01,EQ,429.9,433,427,429.3,431.2,429.8,430.29,776,394.4,113596,48878923.8,7541,PRINCEPIPE
2024-12-31,EQ,423.35,431.7,418.45,426.45,430.5,429.3,425.71,776,394.4,152638,64979881.35,10660,PRINCEPIPE
2024-12-30,EQ,421,435,419.1,420.45,426,426.45,425.38,776,394.4,272365,115859172.8,16768,PRINCEPIPE
2024-12-27,EQ,398.45,423.1,394.4,397.25,421.2,420.45,404.75,776,394.4,665032,269174789.5,22585,PRINCEPIPE
2024-12-26,EQ,408.9,408.9,396,405.05,398,397.25,399.22,776,396,267244,106689958.95,18662,PRINCEPIPE
2024-12-24,EQ,413.7,415,403.05,405.5,405.1,405.05,406,776,402.1,172603,70077186.7,12572,PRINCEPIPE
2024-12-23,EQ,416.95,416.95,402.1,407.4,407,405.5,405.27,776,402.1,162086,65688419,12445,PRINCEPIPE
2024-12-20,EQ,419.3,422.4,404,417.75,404,407.4,411.34,776,404,226567,93195979.4,19912,PRINCEPIPE
2024-12-19,EQ,418.6,425.9,412.75,420.2,419.25,417.75,416.41,776,412.75,113917,47436562.6,10452,PRINCEPIPE
2024-12-18,EQ,421,421.85,418.05,421,419.5,420.2,419.65,776,418.05,82313,34542295.95,7374,PRINCEPIPE
2024-12-17,EQ,421.95,423.75,419.2,422.15,421,421,420.9,776,418.65,108225,45552376.45,10809,PRINCEPIPE
2024-12-16,EQ,424.25,427.65,420.1,423.2,421.8,422.15,422.1,776,418.65,171672,72462304.7,16464,PRINCEPIPE
2024-12-13,EQ,425.05,426.1,419,424.3,423.95,423.2,421.53,776,418.65,203296,85694566.2,17089,PRINCEPIPE
2024-12-12,EQ,430.45,439.85,423,429.9,425,424.3,429.21,776,418.65,286064,122781706.2,19400,PRINCEPIPE
2024-12-11,EQ,428.6,438,427.55,426.5,429.9,429.9,430.62,776,418.65,268103,115449361.35,17225,PRINCEPIPE
2024-12-10,EQ,433.05,434.5,425,433.9,426.3,426.5,429.81,776,418.65,186054,79967176.55,10871,PRINCEPIPE
2024-12-09,EQ,437.15,439.4,432.95,436.25,433.95,433.9,435.89,776,418.65,125140,54547565.6,9699,PRINCEPIPE
2024-12-06,EQ,440,443,435.05,437.4,436,436.25,437.1,776,418.65,223929,97879431.2,13599,PRINCEPIPE
2024-12-05,EQ,443.4,443.4,436.1,439.1,438.2,437.4,438.98,776,418.65,181906,79853829.75,11769,PRINCEPIPE
2024-12-04,EQ,439.8,461.85,437.55,435.95,439.6,439.1,446.38,776,418.65,705160,314766925.25,38863,PRINCEPIPE
2024-12-03,EQ,435,439,432.4,433.15,433.85,435.95,434.97,776,418.65,271823,118235476.7,23713,PRINCEPIPE
2024-12-02,EQ,432,436,427.05,427.5,432.4,433.15,432.18,776,418.65,288581,124719507.65,19095,PRINCEPIPE
2024-11-29,EQ,428.2,430.95,426.4,427.9,427.65,427.5,428.21,776,418.65,230334,98630948.85,13257,PRINCEPIPE
2024-11-28,EQ,430.8,435.9,426.8,428.4,428.2,427.9,430.15,776,418.65,145262,62484852.85,11567,PRINCEPIPE
2024-11-27,EQ,427.85,429.85,421,424.4,428.75,428.4,426.99,776,418.65,153653,65608757.25,11929,PRINCEPIPE
2024-11-26,EQ,434.9,434.95,423.15,426.4,425,424.4,428.58,776,418.65,149927,64255410.05,12797,PRINCEPIPE
2024-11-25,EQ,429.15,431.15,423.3,422.8,426.7,426.4,426.49,776,418.65,204288,87127390.5,13707,PRINCEPIPE
2024-11-22,EQ,423,428.05,418.65,423.3,423,422.8,422.66,776,418.65,92580,39130238.65,9826,PRINCEPIPE
2024-11-21,EQ,448,448,422,441.5,423,423.3,427.7,776,422,214830,91882947.85,20274,PRINCEPIPE
2024-11-19,EQ,438.05,447.15,438.05,437.75,441,441.5,442.71,776,432.55,99079,43863336.6,8742,PRINCEPIPE
2024-11-18,EQ,442.15,449,432.55,442.15,438.8,437.75,438.64,776,432.55,103756,45511227.45,11339,PRINCEPIPE
2024-11-14,EQ,440.65,448.2,438.55,442.3,445,442.15,443.17,776,438.55,89287,39569047.95,8812,PRINCEPIPE
2024-11-13,EQ,453.85,454.2,440.65,453.85,444,442.3,443.43,776,440.65,150268,66632986.95,13185,PRINCEPIPE
2024-11-12,EQ,452,458,450.95,450.95,454,453.85,454.51,776,450,145927,66325602.25,8702,PRINCEPIPE
2024-11-11,EQ,464,475,450,464.55,451.5,450.95,454.74,776,450,247951,112754131.45,18356,PRINCEPIPE
2024-11-08,EQ,474,474.35,460.5,476.55,464.9,464.55,466.3,776,460.5,394090,183766024.05,27384,PRINCEPIPE
2024-11-07,EQ,487.9,506.6,466.05,480.7,474,476.55,487.36,776,466.05,1330275,648327970.2,78921,PRINCEPIPE
2024-11-06,EQ,481.95,482.5,476.15,474.65,482,480.7,479.95,776,470.35,168452,80847725.25,14154,PRINCEPIPE
2024-11-05,EQ,476,477.25,470.7,472.4,474.85,474.65,473.46,776,470.35,112110,53079494.15,9321,PRINCEPIPE
2024-11-04,EQ,482.7,483.6,470.7,482.65,474,472.4,474.01,776,470.35,161354,76483162.4,13950,PRINCEPIPE
