DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-08-01,EQ,812.0,814.5,799.45,811.65,811.65,811.1,806.96,889.0,650.2,1269287,1024266852.5,34591,TATACONSUM
2022-08-02,EQ,813.0,826.0,806.25,811.1,808.1,811.6,817.44,889.0,650.2,2161684,1767041521.9,57515,TATACONSUM
2022-08-03,EQ,811.6,815.4,801.55,811.6,812.95,812.75,807.42,889.0,650.2,908414,733475104.8,28653,TATACONSUM
2022-08-04,EQ,792.3,798.0,781.1,812.75,788.0,789.25,790.4,889.0,650.2,15358133,12139130476.15,117350,TATACONSUM
2022-08-05,EQ,785.05,793.4,782.1,789.25,784.85,784.8,788.09,889.0,650.2,2109882,1662774498.6,49954,TATACONSUM
2022-08-08,EQ,781.5,793.9,781.0,784.8,789.25,788.7,788.67,889.0,650.2,947150,746992599.35,33547,TATACONSUM
2022-08-10,EQ,788.7,793.7,786.35,788.7,790.0,790.55,790.5,889.0,650.2,1185175,936875162.25,36124,TATACONSUM
2022-08-11,EQ,794.55,798.55,771.6,790.55,773.0,773.45,777.39,889.0,650.2,3371339,2620849930.05,81761,TATACONSUM
2022-08-12,EQ,773.45,775.9,760.55,773.45,763.7,763.45,764.78,889.0,650.2,2257305,1726342219.35,77745,TATACONSUM
2022-08-16,EQ,767.3,780.6,765.3,763.45,778.9,779.5,776.43,889.0,650.2,1804736,1401248445.25,46511,TATACONSUM
2022-08-17,EQ,780.5,796.55,780.5,779.5,795.0,793.5,788.67,889.0,650.2,3021532,2382998104.5,50361,TATACONSUM
2022-08-18,EQ,793.0,813.8,791.0,793.5,807.15,807.85,806.29,889.0,650.2,3191360,2573161181.7,75210,TATACONSUM
2022-08-19,EQ,807.15,809.5,784.1,807.85,785.9,786.95,794.71,889.0,650.2,1767351,1404535980.1,36954,TATACONSUM
2022-08-22,EQ,785.9,796.95,780.1,786.95,793.5,793.95,791.62,889.0,650.2,2166778,1715273004.4,55592,TATACONSUM
2022-08-23,EQ,791.9,811.65,787.0,793.95,808.0,809.35,800.77,889.0,650.2,1890327,1513720619.65,41655,TATACONSUM
2022-08-24,EQ,805.0,813.0,798.5,809.35,803.1,805.7,804.81,889.0,650.2,1355374,1090814006.5,41659,TATACONSUM
2022-08-25,EQ,808.0,811.9,797.5,805.7,802.0,801.85,806.3,889.0,650.2,1267482,1021968248.8,39783,TATACONSUM
2022-08-26,EQ,805.9,810.8,798.8,801.85,801.5,801.95,804.75,889.0,650.2,1254230,1009341578.65,39662,TATACONSUM
2022-08-29,EQ,790.0,816.7,783.85,801.95,806.3,806.15,805.49,889.0,650.2,2181301,1757026147.5,49680,TATACONSUM
2022-08-30,EQ,809.0,813.95,806.3,806.15,809.5,809.65,809.35,889.0,650.2,2692962,2179560646.15,45982,TATACONSUM
2022-09-01,EQ,809.65,842.0,806.0,809.65,841.0,838.4,827.29,889.0,650.2,6228307,5152598116.8,141644,TATACONSUM
2022-09-02,EQ,845.0,847.0,830.7,838.4,831.8,833.7,838.39,889.0,650.2,1885440,1580730457.45,53236,TATACONSUM
2022-09-05,EQ,834.0,841.15,829.05,833.7,838.5,837.45,836.74,889.0,650.2,1553679,1300031437.15,36145,TATACONSUM
2022-09-06,EQ,841.65,845.8,816.0,837.45,818.75,818.25,828.18,889.0,650.2,2620566,2170301903.85,64011,TATACONSUM
2022-09-07,EQ,815.0,827.5,814.05,818.25,823.1,825.1,822.84,889.0,650.2,1321905,1087714985.45,34652,TATACONSUM
2022-09-08,EQ,829.25,831.6,815.0,825.1,817.9,819.1,820.48,889.0,650.2,1094898,898340289.8,37126,TATACONSUM
2022-09-09,EQ,827.0,827.0,813.15,819.1,815.4,816.3,818.98,889.0,650.2,884012,723987260.65,43688,TATACONSUM
2022-09-12,EQ,820.4,831.0,820.4,816.3,826.0,825.5,825.97,887.4,650.2,1300582,1074242478.65,40080,TATACONSUM
2022-09-13,EQ,829.95,852.0,829.7,825.5,849.0,849.0,841.16,887.4,650.2,3310733,2784840558.2,87761,TATACONSUM
2022-09-14,EQ,842.9,861.15,838.55,849.0,840.0,840.25,847.94,887.4,650.2,3818926,3238220358.85,89504,TATACONSUM
2022-09-15,EQ,844.5,848.0,830.2,840.25,836.95,837.4,836.29,887.4,650.2,1697675,1419754112.4,76574,TATACONSUM
2022-09-16,EQ,839.7,839.7,791.2,837.4,797.8,795.2,803.33,887.4,650.2,4786431,3845097014.2,118904,TATACONSUM
2022-09-19,EQ,799.2,802.2,787.35,795.2,792.5,793.0,793.62,876.95,650.2,1707558,1355157422.5,51860,TATACONSUM
2022-09-20,EQ,797.0,812.9,795.95,793.0,803.0,804.2,805.8,876.95,650.2,1547208,1246746666.4,39270,TATACONSUM
2022-09-21,EQ,804.2,811.0,798.1,804.2,804.5,804.2,803.82,876.95,650.2,1082534,870160911.8,41932,TATACONSUM
2022-09-22,EQ,800.55,807.75,788.0,804.2,804.5,803.2,799.27,876.95,650.2,1255234,1003266269.05,36633,TATACONSUM
2022-09-23,EQ,803.0,806.3,779.5,803.2,781.95,781.55,787.98,876.95,650.2,1229421,968754994.55,50029,TATACONSUM
2022-09-26,EQ,779.0,785.95,762.0,781.55,785.95,780.85,774.93,863.0,650.2,1431943,1109649394.3,57299,TATACONSUM
2022-09-27,EQ,784.8,801.4,781.05,780.85,800.25,797.85,793.0,863.0,650.2,1830866,1451879496.1,49883,TATACONSUM
2022-09-28,EQ,795.95,804.2,790.05,797.85,792.75,793.65,797.86,863.0,650.2,1415083,1129034327.85,43356,TATACONSUM
2022-09-29,EQ,797.65,803.7,790.3,793.65,796.0,792.6,796.42,863.0,650.2,1136839,905400563.25,46006,TATACONSUM
2022-09-30,EQ,791.0,806.0,787.0,792.6,803.9,802.85,795.95,863.0,650.2,1436359,1143266051.2,45133,TATACONSUM
2022-10-03,EQ,802.85,804.8,776.0,802.85,778.2,777.95,787.66,863.0,650.2,1652675,1301747723.2,55739,TATACONSUM
2022-10-04,EQ,786.75,792.45,781.2,777.95,784.75,785.15,786.54,863.0,650.2,1238967,974499313.95,36990,TATACONSUM
2022-10-06,EQ,790.0,799.6,784.1,785.15,794.0,794.3,793.39,863.0,650.2,2067042,1639971368.5,50133,TATACONSUM
2022-10-07,EQ,787.9,793.9,779.05,794.3,781.2,780.9,783.02,863.0,650.2,1053907,825235503.0,46394,TATACONSUM
2022-10-10,EQ,769.25,775.05,755.0,780.9,758.7,757.15,760.84,863.0,650.2,2334168,1775918659.75,70735,TATACONSUM
2022-10-11,EQ,758.0,759.85,740.25,757.15,742.6,742.6,750.0,863.0,650.2,1956824,1467623231.85,60265,TATACONSUM
2022-10-12,EQ,745.5,759.0,738.8,742.6,755.5,757.35,750.9,863.0,650.2,1372962,1030962571.65,47000,TATACONSUM
2022-10-13,EQ,754.95,760.2,749.15,757.35,756.55,757.4,755.81,863.0,650.2,1198492,905835253.05,29936,TATACONSUM
2022-10-14,EQ,768.95,768.95,760.0,757.4,760.1,761.25,764.34,863.0,650.2,1278730,977387704.75,35158,TATACONSUM
2022-10-17,EQ,761.25,771.95,757.3,761.25,763.35,763.15,765.83,863.0,650.2,940646,720371863.45,40218,TATACONSUM
2022-10-18,EQ,767.0,776.0,763.55,763.15,773.0,774.35,771.21,863.0,650.2,1361691,1050146195.9,35062,TATACONSUM
2022-10-19,EQ,774.45,777.0,761.1,774.35,763.8,764.55,767.8,863.0,650.2,1115277,856308286.15,42271,TATACONSUM
2022-10-20,EQ,761.55,772.0,755.5,764.55,771.0,770.7,766.72,863.0,650.2,955562,732646953.65,38211,TATACONSUM
2022-10-21,EQ,773.0,780.85,755.05,770.7,764.85,761.65,767.54,863.0,650.2,1692279,1298895027.3,57976,TATACONSUM
2022-10-24,EQ,770.0,776.0,764.85,761.65,772.0,770.95,772.38,861.15,650.2,292558,225967164.2,14754,TATACONSUM
2022-10-25,EQ,770.0,776.8,764.65,770.95,767.5,766.95,771.64,861.15,650.2,871995,672862813.1,30403,TATACONSUM
2022-10-27,EQ,774.75,779.5,759.6,766.95,770.65,770.05,768.67,861.15,650.2,1692389,1300887896.85,48528,TATACONSUM
2022-10-28,EQ,773.45,773.45,759.5,770.05,761.4,761.35,761.88,861.15,650.2,1598314,1217720480.35,36149,TATACONSUM
2022-10-31,EQ,765.2,772.45,761.9,761.35,770.35,770.15,766.62,861.15,650.2,997865,764984512.65,33529,TATACONSUM
2022-11-01,EQ,773.0,784.5,767.4,770.15,774.25,774.85,774.23,861.15,650.2,1893673,1466147505.9,51026,TATACONSUM
2022-11-02,EQ,776.0,778.2,764.7,774.85,767.25,768.05,768.43,861.15,650.2,1073726,825084414.4,25701,TATACONSUM
2022-11-03,EQ,768.05,770.0,756.65,768.05,764.0,762.75,762.15,861.15,650.2,1573795,1199469401.3,69208,TATACONSUM
2022-11-04,EQ,761.0,767.0,759.2,762.75,766.0,764.3,763.0,861.15,650.2,940199,717374810.6,58047,TATACONSUM
2022-11-07,EQ,768.15,776.45,764.3,764.3,770.05,772.15,770.2,861.15,650.2,1004208,773438250.2,44322,TATACONSUM
2022-11-09,EQ,778.5,781.8,765.85,772.15,770.2,770.15,773.21,861.15,650.2,1256533,971561640.6,32438,TATACONSUM
2022-11-10,EQ,770.0,771.7,762.05,770.15,767.75,768.7,766.34,861.15,650.2,839329,643207915.3,50010,TATACONSUM
2022-11-11,EQ,772.55,779.85,770.05,768.7,771.8,773.2,774.2,861.15,650.2,921004,713037070.85,34310,TATACONSUM
2022-11-14,EQ,773.35,775.0,766.5,773.2,767.1,767.75,768.9,861.15,650.2,708750,544959865.25,26238,TATACONSUM
2022-11-15,EQ,767.75,774.0,763.5,767.75,773.65,772.75,768.02,861.15,650.2,756436,580954522.05,21028,TATACONSUM
2022-11-16,EQ,772.75,774.2,764.8,772.75,770.0,769.55,767.31,861.15,650.2,1071710,822337913.5,24297,TATACONSUM
2022-11-17,EQ,766.0,789.45,766.0,769.55,784.5,786.0,784.11,861.15,650.2,2944879,2309107427.95,74382,TATACONSUM
2022-11-18,EQ,789.35,793.0,769.25,786.0,777.0,775.7,781.02,861.15,650.2,1417103,1106790895.5,39877,TATACONSUM
2022-11-21,EQ,774.3,775.45,762.3,775.7,770.4,770.95,769.1,861.15,650.2,760664,585025928.8,24820,TATACONSUM
2022-11-22,EQ,771.0,776.9,766.2,770.95,772.0,771.3,772.42,861.15,650.2,868523,670862909.85,26170,TATACONSUM
2022-11-23,EQ,773.1,776.0,765.0,771.3,771.0,770.15,770.04,861.15,650.2,875779,674381245.35,22040,TATACONSUM
2022-11-24,EQ,787.85,795.0,781.25,770.15,793.2,792.75,789.21,861.15,650.2,6211909,4902474362.9,94677,TATACONSUM
2022-11-25,EQ,798.75,799.5,780.0,792.75,788.4,789.15,788.39,861.15,650.2,2385612,1880804103.1,46263,TATACONSUM
2022-11-28,EQ,789.0,808.9,785.0,789.15,804.0,804.3,798.96,861.15,650.2,2043706,1632842936.4,45194,TATACONSUM
2022-11-29,EQ,804.95,811.9,803.05,804.3,804.8,805.05,807.5,861.15,650.2,1278339,1032259772.3,38851,TATACONSUM
2022-11-30,EQ,805.05,821.95,804.25,805.05,816.0,818.05,815.49,861.15,650.2,3390682,2765072327.75,49628,TATACONSUM
2022-12-01,EQ,821.9,821.9,810.15,818.05,811.05,813.2,813.9,861.15,650.2,966282,786455913.95,29759,TATACONSUM
2022-12-02,EQ,810.0,812.5,792.2,813.2,795.05,795.55,799.11,861.15,650.2,2882169,2303182417.0,47166,TATACONSUM
2022-12-05,EQ,795.55,803.0,788.6,795.55,799.0,800.5,796.84,861.15,650.2,1540201,1227298316.65,36748,TATACONSUM
2022-12-06,EQ,800.0,800.0,793.55,800.5,798.95,797.65,796.69,861.15,650.2,826214,658238972.6,22794,TATACONSUM
2022-12-07,EQ,799.9,806.5,797.05,797.65,799.0,799.35,801.39,861.15,650.2,2020441,1619166079.6,38629,TATACONSUM
2022-12-08,EQ,800.55,807.95,796.5,799.35,803.2,804.2,804.03,861.15,650.2,805216,647414366.35,26232,TATACONSUM
2022-12-09,EQ,804.2,809.9,801.0,804.2,802.0,803.3,805.93,861.15,650.2,1080966,871185473.7,33000,TATACONSUM
2022-12-12,EQ,803.0,813.0,799.2,803.3,811.15,810.05,807.11,861.15,650.2,948219,765318959.95,36433,TATACONSUM
2022-12-13,EQ,812.0,814.45,804.7,810.05,806.8,807.6,810.09,861.15,650.2,1224742,992157231.8,36060,TATACONSUM
2022-12-14,EQ,808.4,817.0,807.35,807.6,813.1,815.45,812.6,861.15,650.2,971275,789253255.55,30384,TATACONSUM
2022-12-15,EQ,815.4,815.45,802.05,815.45,803.0,804.9,806.9,861.15,650.2,783051,631845876.55,32265,TATACONSUM
2022-12-16,EQ,803.3,804.95,795.0,804.9,802.55,801.55,801.22,861.15,650.2,849333,680501342.05,29839,TATACONSUM
2022-12-19,EQ,801.15,810.0,798.45,801.55,807.05,808.85,804.69,861.15,650.2,1120217,901431575.3,38718,TATACONSUM
2022-12-20,EQ,808.5,809.95,800.1,808.85,807.7,808.3,804.75,861.15,650.2,677159,544946893.05,21725,TATACONSUM
2022-12-21,EQ,809.0,811.9,801.0,808.3,802.6,802.6,806.27,861.15,650.2,811513,654302487.9,30312,TATACONSUM
2022-12-22,EQ,802.75,809.0,787.0,802.6,797.15,798.65,796.64,861.15,650.2,1017965,810949218.5,31667,TATACONSUM
2022-12-23,EQ,793.05,797.9,775.8,798.65,780.15,779.0,784.37,861.15,650.2,1216647,954295402.45,51177,TATACONSUM
2022-12-26,EQ,779.0,783.7,773.0,779.0,775.75,775.3,776.27,861.15,650.2,1014226,787314187.05,43288,TATACONSUM
2022-12-27,EQ,778.8,781.0,770.6,775.3,777.7,777.85,775.42,861.15,650.2,601101,466104451.1,28453,TATACONSUM
2022-12-28,EQ,778.0,782.9,773.15,777.85,780.0,780.15,778.89,861.15,650.2,610240,475309723.85,24574,TATACONSUM
2022-12-29,EQ,779.0,779.0,763.1,780.15,776.05,776.1,769.32,861.15,650.2,1691955,1301654896.95,49574,TATACONSUM
2022-12-30,EQ,778.0,782.3,765.0,776.1,772.0,766.95,771.88,861.15,650.2,715796,552506235.3,30964,TATACONSUM
2023-01-02,EQ,769.9,771.0,758.1,766.95,762.0,762.3,762.62,861.15,650.2,1061086,809208747.6,40877,TATACONSUM
2023-01-03,EQ,765.0,767.9,759.1,762.3,767.6,767.15,764.17,861.15,650.2,785495,600251188.6,32161,TATACONSUM
2023-01-04,EQ,767.5,767.5,759.4,767.15,761.65,762.25,762.7,861.15,650.2,1004383,766038896.1,41952,TATACONSUM
2023-01-05,EQ,762.0,781.0,760.1,762.25,764.0,763.85,767.85,861.15,650.2,3198519,2455983504.45,65444,TATACONSUM
2023-01-06,EQ,763.8,770.85,759.05,763.85,762.05,761.35,764.53,861.15,650.2,603050,461050439.05,27177,TATACONSUM
2023-01-09,EQ,765.2,768.8,761.1,761.35,767.5,766.95,765.02,861.15,650.2,729173,557831834.7,40496,TATACONSUM
2023-01-10,EQ,766.95,772.8,764.55,766.95,769.4,769.25,768.74,861.15,650.2,873061,671156224.7,31979,TATACONSUM
2023-01-11,EQ,772.0,772.75,755.5,769.25,758.95,759.3,761.85,861.15,650.2,688374,524435652.65,36401,TATACONSUM
2023-01-12,EQ,760.0,763.85,752.0,759.3,754.0,754.25,755.37,861.15,650.2,763021,576361319.0,35974,TATACONSUM
2023-01-13,EQ,755.1,757.6,750.0,754.25,752.8,752.9,753.46,861.15,650.2,1067599,804398251.25,31013,TATACONSUM
2023-01-16,EQ,752.1,755.0,745.1,752.9,747.4,747.25,747.96,861.15,650.2,838829,627407201.2,30903,TATACONSUM
2023-01-17,EQ,744.0,752.8,741.6,747.25,751.0,750.05,746.82,861.15,650.2,1427736,1066261920.45,59113,TATACONSUM
2023-01-18,EQ,750.0,752.7,746.55,750.05,751.0,750.5,750.19,861.15,650.2,747592,560839315.35,29485,TATACONSUM
2023-01-19,EQ,750.2,752.75,737.6,750.5,738.0,738.5,742.14,861.15,650.2,1140422,846348362.9,51424,TATACONSUM
2023-01-20,EQ,738.0,742.9,736.0,738.5,738.5,738.45,739.42,861.15,650.2,878832,649829572.1,32499,TATACONSUM
2023-01-23,EQ,739.15,743.9,734.0,738.45,742.1,742.45,739.61,861.15,650.2,682160,504531384.35,30232,TATACONSUM
2023-01-24,EQ,743.85,749.5,740.0,742.45,740.55,740.9,743.57,861.15,650.2,653737,486097075.55,37249,TATACONSUM
2023-01-25,EQ,740.35,742.5,731.2,740.9,739.0,740.05,735.66,861.15,650.2,868627,639017851.85,36222,TATACONSUM
2023-01-27,EQ,740.05,745.9,725.7,740.05,736.0,735.25,734.18,861.15,650.2,772860,567421026.35,40748,TATACONSUM
2023-01-30,EQ,736.0,740.35,727.55,735.25,736.55,735.65,735.21,861.15,650.2,1295677,952589693.05,55649,TATACONSUM
2023-01-31,EQ,736.0,739.4,725.05,735.65,730.0,729.5,729.7,861.15,650.2,2189899,1597965164.6,112108,TATACONSUM
2023-02-01,EQ,737.25,748.4,731.25,729.5,739.1,740.8,740.45,861.15,650.2,933031,690865795.25,40464,TATACONSUM
2023-02-02,EQ,738.8,742.75,732.8,740.8,737.0,737.15,737.67,861.15,650.2,704702,519836142.8,35827,TATACONSUM
2023-02-03,EQ,737.15,741.0,720.45,737.15,725.0,726.6,727.19,861.15,650.2,1752697,1274540219.35,77624,TATACONSUM
2023-02-06,EQ,728.4,732.5,721.0,726.6,730.0,729.75,728.11,861.15,650.2,852170,620470746.95,33527,TATACONSUM
2023-02-07,EQ,731.8,734.95,722.0,729.75,727.4,728.2,727.86,861.15,650.2,1244247,905640526.15,43971,TATACONSUM
2023-02-08,EQ,731.85,731.85,721.1,728.2,724.0,724.4,723.3,861.15,650.2,1521104,1100219211.9,35900,TATACONSUM
2023-02-09,EQ,724.5,726.35,720.8,724.4,722.0,721.95,722.59,861.15,650.2,688243,497319276.15,33658,TATACONSUM
2023-02-10,EQ,722.0,728.0,719.15,721.95,726.5,726.6,724.39,861.15,650.2,651630,472035942.5,34263,TATACONSUM
2023-02-13,EQ,726.6,729.5,716.0,726.6,717.8,717.8,721.39,861.15,650.2,599763,432660060.85,33943,TATACONSUM
2023-02-14,EQ,718.0,723.75,715.0,717.8,721.05,721.0,720.07,861.15,650.2,563171,405520541.8,32104,TATACONSUM
2023-02-15,EQ,721.05,729.8,717.2,721.0,729.0,728.1,722.54,861.15,650.2,727403,525576721.6,29217,TATACONSUM
2023-02-16,EQ,732.2,735.5,728.1,728.1,733.75,732.6,732.11,861.15,650.2,837121,612863391.5,42932,TATACONSUM
2023-02-17,EQ,731.2,734.8,724.15,732.6,725.0,726.25,729.34,861.15,650.2,624402,455401126.85,19656,TATACONSUM
2023-02-20,EQ,726.95,729.45,718.6,726.25,722.0,721.8,720.71,861.15,650.2,1316763,948997739.6,33996,TATACONSUM
2023-02-21,EQ,725.45,730.0,722.05,721.8,726.3,726.2,726.17,861.15,650.2,673449,489035230.75,27255,TATACONSUM
2023-02-22,EQ,726.0,734.0,719.85,726.2,722.9,721.45,724.26,861.15,650.2,1690647,1224463547.95,47937,TATACONSUM
2023-02-23,EQ,722.95,724.95,715.0,721.45,715.5,716.1,717.93,861.15,650.2,1165270,836586051.85,35840,TATACONSUM
2023-02-24,EQ,717.0,721.35,713.6,716.1,717.0,716.15,716.65,861.15,650.2,1040351,745570894.65,29640,TATACONSUM
2023-02-27,EQ,720.0,720.5,700.0,716.15,711.85,710.3,707.41,861.15,650.2,1064436,752996678.35,38917,TATACONSUM
2023-02-28,EQ,712.0,717.75,705.55,710.3,715.95,715.3,713.93,861.15,650.2,2395442,1710178090.0,30572,TATACONSUM
2023-03-01,EQ,712.95,716.9,709.55,715.3,716.9,715.25,714.0,861.15,650.2,991540,707957679.8,28710,TATACONSUM
2023-03-02,EQ,716.85,718.35,705.85,715.25,707.0,707.35,711.54,861.15,650.2,969963,690164163.65,29991,TATACONSUM
2023-03-03,EQ,709.0,713.25,706.2,707.35,709.05,709.85,709.24,861.15,650.2,873264,619355389.55,34941,TATACONSUM
2023-03-06,EQ,713.0,718.75,709.95,709.85,714.0,713.6,715.33,861.15,650.2,739338,528869428.0,27465,TATACONSUM
2023-03-08,EQ,713.0,723.2,710.8,713.6,719.85,720.5,718.46,861.15,650.2,1026628,737588726.75,35571,TATACONSUM
2023-03-09,EQ,722.85,722.85,708.1,720.5,710.75,709.25,714.41,861.15,650.2,905544,646926105.05,27396,TATACONSUM
2023-03-10,EQ,707.0,710.2,701.35,709.25,705.1,704.4,705.77,861.15,650.2,970983,685291589.7,34171,TATACONSUM
2023-03-13,EQ,705.0,707.3,691.75,704.4,695.7,694.15,698.08,861.15,691.75,1158330,808612415.75,49727,TATACONSUM
2023-03-14,EQ,696.0,700.0,689.45,694.15,693.95,693.3,694.88,861.15,689.45,1501579,1043411950.15,46084,TATACONSUM
2023-03-15,EQ,696.0,699.95,686.6,693.3,689.8,687.55,692.33,861.15,686.6,1119482,775046475.1,49390,TATACONSUM
2023-03-16,EQ,689.0,696.45,689.0,687.55,694.15,694.0,693.66,861.15,686.6,974834,676200509.5,42439,TATACONSUM
2023-03-17,EQ,698.0,708.65,694.4,694.0,708.0,706.2,704.68,861.15,686.6,2111478,1487926373.05,34574,TATACONSUM
2023-03-20,EQ,691.0,706.75,691.0,706.2,703.45,702.6,697.72,861.15,686.6,1018438,710588687.9,38046,TATACONSUM
2023-03-21,EQ,704.1,706.0,700.0,702.6,701.0,700.9,702.7,861.15,686.6,721243,506818051.15,29285,TATACONSUM
2023-03-22,EQ,701.0,716.2,701.0,700.9,711.55,710.9,711.09,861.15,686.6,776214,551960843.85,25992,TATACONSUM
2023-03-23,EQ,711.55,713.95,705.8,710.9,706.5,707.15,709.67,861.15,686.6,587643,417031540.85,27442,TATACONSUM
2023-03-24,EQ,707.0,709.7,698.85,707.15,701.1,702.35,703.36,861.15,686.6,960470,675556293.65,30789,TATACONSUM
2023-03-27,EQ,706.9,707.4,697.2,702.35,697.45,699.35,705.43,861.15,686.6,3695292,2606776976.2,32804,TATACONSUM
2023-03-28,EQ,690.0,699.65,690.0,699.35,696.0,696.05,696.35,861.15,686.6,1113702,775527738.05,31594,TATACONSUM
2023-03-29,EQ,696.05,703.0,694.8,696.05,698.0,697.55,698.82,861.15,686.6,1160832,811209026.45,45247,TATACONSUM
2023-03-31,EQ,700.15,711.0,698.55,697.55,711.0,708.85,707.58,861.15,686.6,972962,688444255.2,25636,TATACONSUM
2023-04-03,EQ,710.0,718.5,709.3,708.85,716.95,717.05,714.89,861.15,686.6,797533,570150795.15,28954,TATACONSUM
2023-04-05,EQ,717.0,728.4,715.0,717.05,727.65,727.4,723.95,861.15,686.6,947741,686116972.0,31510,TATACONSUM
2023-04-06,EQ,727.3,731.45,722.5,727.4,730.0,730.5,728.22,861.15,686.6,738748,537971640.8,27344,TATACONSUM
2023-04-10,EQ,727.0,730.65,720.0,730.5,721.8,720.65,722.7,861.15,686.6,916628,662445680.05,25035,TATACONSUM
2023-04-11,EQ,725.95,725.95,715.7,720.65,718.0,717.3,718.53,861.15,686.6,776167,557697671.75,33547,TATACONSUM
2023-04-12,EQ,720.9,723.6,716.35,717.3,719.15,718.4,718.89,861.15,686.6,702063,504703087.75,27052,TATACONSUM
2023-04-13,EQ,722.0,723.7,717.65,718.4,718.0,719.6,720.31,861.15,686.6,502380,361869878.9,28932,TATACONSUM
2023-04-17,EQ,717.0,719.25,711.5,719.6,713.6,713.2,714.32,861.15,686.6,1180651,843364866.9,29572,TATACONSUM
2023-04-18,EQ,716.2,719.9,706.7,713.2,707.45,707.05,710.59,861.15,686.6,1323608,940548128.85,44731,TATACONSUM
2023-04-19,EQ,708.0,708.9,698.25,707.05,701.0,700.85,700.86,861.15,686.6,1235220,865719112.5,37187,TATACONSUM
2023-04-20,EQ,699.0,704.4,696.45,700.85,703.0,703.4,700.51,861.15,686.6,1263116,884828930.7,57731,TATACONSUM
2023-04-21,EQ,703.4,705.0,697.0,703.4,700.9,700.4,699.91,861.15,686.6,966029,676135184.1,34792,TATACONSUM
2023-04-24,EQ,706.0,735.0,706.0,700.4,734.5,732.55,725.14,861.15,686.6,6009290,4357589617.25,89170,TATACONSUM
2023-04-25,EQ,736.0,738.0,728.35,732.55,734.95,734.45,733.08,861.15,686.6,1783879,1307733419.45,44960,TATACONSUM
2023-04-26,EQ,733.95,749.0,724.0,734.45,745.55,746.7,737.11,861.15,686.6,3725680,2746240708.85,97239,TATACONSUM
2023-04-27,EQ,743.0,755.25,742.15,746.7,754.9,754.0,750.83,861.15,686.6,1664942,1250096406.6,68296,TATACONSUM
2023-04-28,EQ,758.0,765.0,751.5,754.0,761.9,763.85,760.21,861.15,686.6,1261145,958736414.6,48155,TATACONSUM
2023-05-02,EQ,767.95,783.05,764.95,763.85,778.0,779.6,774.77,861.15,686.6,1438425,1114444505.55,58435,TATACONSUM
2023-05-03,EQ,777.9,786.85,774.7,779.6,780.0,781.4,781.22,861.15,686.6,1189150,928985579.45,36366,TATACONSUM
2023-05-04,EQ,773.0,782.65,768.9,781.4,776.0,775.5,775.25,861.15,686.6,1001352,776301948.8,33048,TATACONSUM
2023-05-05,EQ,777.9,782.2,775.0,775.5,777.0,776.25,777.69,861.15,686.6,617459,480189849.05,22878,TATACONSUM
2023-05-08,EQ,776.8,789.8,776.4,776.25,786.35,788.9,785.76,861.15,686.6,1048005,823484843.1,37560,TATACONSUM
2023-05-09,EQ,789.65,792.2,785.0,788.9,787.3,789.0,788.89,861.15,686.6,652399,514672394.45,31413,TATACONSUM
2023-05-10,EQ,789.0,792.0,784.8,789.0,791.0,791.15,789.28,861.15,686.6,476497,376090723.6,21571,TATACONSUM
2023-05-11,EQ,791.15,791.5,786.0,791.15,787.5,789.45,788.44,861.15,686.6,968940,763952185.1,39535,TATACONSUM
2023-05-12,EQ,788.0,795.25,784.8,789.45,787.8,789.05,789.31,861.15,686.6,747655,590134983.45,24387,TATACONSUM
2023-05-15,EQ,789.0,791.4,784.2,789.05,787.0,786.95,787.96,861.15,686.6,803643,633240876.05,30489,TATACONSUM
2023-05-16,EQ,787.5,789.7,784.8,786.95,787.0,786.25,786.93,861.15,686.6,658173,517937972.9,26934,TATACONSUM
2023-05-17,EQ,786.25,786.6,772.85,786.25,779.65,778.25,777.85,861.15,686.6,907649,706018968.1,29646,TATACONSUM
2023-05-18,EQ,783.4,786.0,775.0,778.25,776.45,776.3,780.23,861.15,686.6,1004449,783702172.75,23367,TATACONSUM
2023-05-19,EQ,771.9,771.9,756.45,776.3,765.75,765.45,762.9,861.15,686.6,1233831,941293601.0,33389,TATACONSUM
2023-05-22,EQ,765.45,768.0,760.2,765.45,767.1,766.1,764.75,861.15,686.6,548104,419163034.95,22466,TATACONSUM
2023-05-23,EQ,766.05,771.55,762.05,766.1,770.0,770.05,768.44,861.15,686.6,826476,635096694.9,25321,TATACONSUM
2023-05-24,EQ,767.4,774.6,765.55,770.05,771.0,771.15,770.75,861.15,686.6,861728,664179457.2,27294,TATACONSUM
2023-05-25,EQ,765.05,782.45,765.05,771.15,780.95,780.3,777.91,861.15,686.6,980266,762562342.35,40587,TATACONSUM
2023-05-26,EQ,784.0,791.0,781.15,780.3,790.95,789.7,788.11,861.15,686.6,961268,757583631.2,36063,TATACONSUM
2023-05-29,EQ,791.0,797.0,790.25,789.7,792.75,794.25,793.64,861.15,686.6,1171159,929472795.9,35182,TATACONSUM
2023-05-30,EQ,792.55,797.0,788.25,794.25,789.65,790.9,791.66,861.15,686.6,601270,476002604.85,27891,TATACONSUM
