DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-06-16,EQ,2205.0,2217.3,2076.05,2184.6,2084.95,2083.0,2135.55,2420.95,1201.2,2131789,4552548349.55,61940,ADANIENT
2022-06-17,EQ,2062.0,2137.4,2060.15,2083.0,2110.0,2095.8,2101.56,2420.95,1201.2,2280135,4791850335.35,68806,ADANIENT
2022-06-20,EQ,2107.3,2123.3,2025.0,2095.8,2083.9,2079.85,2059.09,2420.95,1332.75,2603594,5361032432.6,69448,ADANIENT
2022-06-21,EQ,2100.0,2177.0,2091.65,2079.85,2159.85,2161.8,2135.93,2420.95,1332.75,1331500,2843992227.75,44749,ADANIENT
2022-06-22,EQ,2149.95,2149.95,2077.1,2161.8,2086.0,2089.2,2101.66,2420.95,1332.75,1774137,3728636003.95,64117,ADANIENT
2022-06-23,EQ,2105.0,2128.0,2080.0,2089.2,2114.2,2110.35,2105.96,2420.95,1332.75,1026783,2162360064.4,36051,ADANIENT
2022-06-24,EQ,2121.0,2168.0,2108.6,2110.35,2154.95,2161.45,2139.29,2420.95,1332.75,1156536,2474171038.2,33693,ADANIENT
2022-06-27,EQ,2189.0,2211.0,2169.35,2161.45,2182.0,2181.6,2188.41,2420.95,1332.75,1202504,2631570083.3,37716,ADANIENT
2022-06-28,EQ,2170.0,2210.25,2160.0,2181.6,2207.0,2204.6,2186.15,2420.95,1332.75,1282047,2802744750.95,37963,ADANIENT
2022-06-29,EQ,2185.0,2247.8,2177.2,2204.6,2211.0,2220.1,2214.49,2420.95,1332.75,1692493,3748016616.5,52274,ADANIENT
2022-06-30,EQ,2220.0,2248.5,2180.5,2220.1,2190.0,2190.9,2214.04,2420.95,1332.75,1568415,3472539125.6,46645,ADANIENT
2022-07-01,EQ,2189.9,2242.0,2138.25,2190.9,2229.25,2232.2,2192.41,2420.95,1332.75,2141743,4695581540.6,47117,ADANIENT
2022-07-04,EQ,2232.2,2277.0,2228.35,2232.2,2260.9,2261.85,2257.28,2420.95,1332.75,1581159,3569117233.1,45778,ADANIENT
2022-07-05,EQ,2264.0,2290.7,2238.0,2261.85,2243.65,2246.45,2265.41,2420.95,1332.75,1356776,3073660435.95,39354,ADANIENT
2022-07-06,EQ,2245.0,2277.0,2236.5,2246.45,2269.0,2272.85,2262.28,2420.95,1332.75,1045463,2365127362.85,25604,ADANIENT
2022-07-07,EQ,2280.0,2294.95,2256.0,2272.85,2274.85,2274.3,2273.73,2420.95,1332.75,946131,2151249937.0,28623,ADANIENT
2022-07-08,EQ,2286.0,2303.6,2263.9,2274.3,2297.0,2293.05,2285.08,2420.95,1332.75,898576,2053314172.35,23635,ADANIENT
2022-07-11,EQ,2293.05,2384.6,2291.05,2293.05,2364.5,2373.25,2345.62,2420.95,1332.75,1967308,4614560223.55,65448,ADANIENT
2022-07-12,EQ,2364.4,2389.8,2350.15,2373.25,2359.5,2365.65,2373.27,2420.95,1332.75,1273008,3021186811.65,47448,ADANIENT
2022-07-13,EQ,2373.5,2384.65,2333.7,2365.65,2353.1,2353.5,2357.09,2420.95,1332.75,982185,2315099896.65,37511,ADANIENT
2022-07-14,EQ,2365.0,2404.0,2336.5,2353.5,2394.0,2383.1,2366.95,2420.95,1332.75,933554,2209679065.35,34681,ADANIENT
2022-07-15,EQ,2414.5,2422.95,2377.0,2383.1,2401.0,2405.25,2400.98,2422.95,1332.75,1169788,2808640351.0,40288,ADANIENT
2022-07-18,EQ,2424.0,2441.85,2406.05,2405.25,2426.6,2423.6,2424.1,2441.85,1332.75,937204,2271880279.35,33675,ADANIENT
2022-07-19,EQ,2406.95,2459.3,2405.0,2423.6,2445.0,2451.3,2436.68,2459.3,1332.75,843301,2054853630.75,34038,ADANIENT
2022-07-20,EQ,2462.0,2472.8,2444.0,2451.3,2446.0,2451.1,2456.64,2472.8,1332.75,693601,1703930835.15,26569,ADANIENT
2022-07-21,EQ,2453.8,2498.95,2451.25,2451.1,2495.0,2495.5,2485.65,2498.95,1332.75,1314165,3266556411.55,40031,ADANIENT
2022-07-22,EQ,2505.5,2514.05,2483.1,2495.5,2498.9,2499.4,2500.88,2514.05,1332.75,833522,2084538222.5,31012,ADANIENT
2022-07-25,EQ,2505.0,2562.15,2500.0,2499.4,2549.9,2550.6,2537.51,2562.15,1361.55,1220351,3096654644.2,44274,ADANIENT
2022-07-26,EQ,2555.0,2568.6,2533.0,2550.6,2551.0,2559.7,2551.72,2568.6,1361.55,865142,2207601853.25,33126,ADANIENT
2022-07-27,EQ,2560.0,2572.5,2528.0,2559.7,2546.4,2548.7,2553.07,2572.5,1361.55,953588,2434577477.0,30742,ADANIENT
2022-07-28,EQ,2559.9,2565.65,2531.6,2548.7,2553.0,2550.4,2551.15,2572.5,1361.55,759442,1937453695.55,23183,ADANIENT
2022-07-29,EQ,2565.0,2622.0,2560.0,2550.4,2565.9,2569.2,2585.58,2622.0,1361.55,1107195,2862735936.15,37483,ADANIENT
2022-08-01,EQ,2575.85,2669.4,2569.2,2569.2,2655.0,2660.15,2626.72,2669.4,1361.55,1267039,3328154727.05,40581,ADANIENT
2022-08-02,EQ,2660.0,2697.0,2640.0,2660.15,2675.0,2683.65,2676.62,2697.0,1361.55,1096480,2934857054.6,40748,ADANIENT
2022-08-03,EQ,2685.0,2717.0,2671.2,2683.65,2714.45,2711.4,2694.49,2717.0,1361.55,815831,2198246880.85,32287,ADANIENT
2022-08-04,EQ,2725.0,2743.9,2684.25,2711.4,2721.0,2723.6,2720.76,2743.9,1361.55,1223799,3329664551.7,48196,ADANIENT
2022-08-05,EQ,2760.0,2767.65,2685.0,2723.6,2686.05,2698.4,2713.14,2767.65,1361.55,1639981,4449493510.25,75799,ADANIENT
2022-08-08,EQ,2700.0,2807.65,2695.65,2698.4,2791.0,2791.9,2756.06,2807.65,1361.55,1581696,4359247692.35,53583,ADANIENT
2022-08-10,EQ,2801.75,2834.9,2781.55,2791.9,2826.0,2827.2,2812.11,2834.9,1361.55,1304663,3668859593.1,44657,ADANIENT
2022-08-11,EQ,2841.0,2848.4,2815.1,2827.2,2837.4,2834.05,2834.79,2848.4,1361.55,978616,2774170058.5,32142,ADANIENT
2022-08-12,EQ,2840.0,2871.15,2834.05,2834.05,2868.0,2864.55,2858.52,2871.15,1361.55,843025,2409806514.2,33127,ADANIENT
2022-08-16,EQ,2879.0,2986.0,2871.0,2864.55,2979.0,2975.85,2942.96,2986.0,1361.55,1969492,5796142915.4,71617,ADANIENT
2022-08-17,EQ,2986.0,3028.55,2980.0,2975.85,3005.0,3008.65,3007.02,3028.55,1361.55,1510171,4541107649.45,57147,ADANIENT
2022-08-18,EQ,3005.0,3186.0,3004.0,3008.65,3157.75,3153.65,3113.47,3186.0,1361.55,3502295,10904277145.15,122950,ADANIENT
2022-08-19,EQ,3178.0,3258.9,3075.25,3153.65,3127.0,3130.2,3173.83,3258.9,1361.55,6109949,19391951234.55,229717,ADANIENT
2022-08-22,EQ,3134.0,3191.8,3029.2,3130.2,3056.65,3051.6,3118.52,3258.9,1361.55,3473580,10832426018.05,139398,ADANIENT
2022-08-23,EQ,3032.65,3074.0,2927.4,3051.6,3038.7,3030.65,3011.45,3258.9,1361.55,4169136,12555158038.7,157211,ADANIENT
2022-08-24,EQ,3038.0,3153.0,2986.0,3030.65,3151.4,3134.65,3058.83,3258.9,1361.55,3475387,10630611855.05,132308,ADANIENT
2022-08-25,EQ,3167.0,3177.8,3055.7,3134.65,3060.1,3066.35,3107.36,3258.9,1361.55,3119494,9693405537.5,113931,ADANIENT
2022-08-26,EQ,3080.0,3172.95,3078.0,3066.35,3148.5,3139.55,3135.78,3258.9,1361.55,2897602,9086254287.85,100125,ADANIENT
2022-08-29,EQ,3055.0,3166.45,3037.85,3139.55,3145.0,3142.6,3124.04,3258.9,1367.7,1924984,6013728390.8,78701,ADANIENT
2022-08-30,EQ,3165.0,3263.1,3161.0,3142.6,3192.6,3194.35,3211.12,3263.1,1367.7,4392183,14103846958.9,119357,ADANIENT
2022-09-01,EQ,3200.0,3245.0,3184.4,3194.35,3237.0,3233.25,3216.37,3263.1,1367.7,1880363,6047942599.8,69275,ADANIENT
2022-09-02,EQ,3261.0,3369.4,3225.0,3233.25,3352.0,3355.8,3313.01,3369.4,1367.7,4835905,16021396031.4,183660,ADANIENT
2022-09-05,EQ,3374.1,3431.8,3313.0,3355.8,3350.0,3346.55,3373.03,3431.8,1367.7,3686950,12436190880.55,146740,ADANIENT
2022-09-06,EQ,3370.0,3447.6,3355.0,3346.55,3436.0,3435.8,3411.82,3447.6,1367.7,2580772,8805133603.5,108547,ADANIENT
2022-09-07,EQ,3435.8,3487.95,3406.1,3435.8,3474.5,3473.75,3458.14,3487.95,1367.7,2188110,7566793592.8,86977,ADANIENT
2022-09-08,EQ,3499.0,3501.5,3450.0,3473.75,3462.5,3462.8,3470.02,3501.5,1367.7,1560414,5414671913.95,52110,ADANIENT
2022-09-09,EQ,3479.0,3507.95,3415.15,3462.8,3450.0,3451.2,3467.05,3507.95,1367.7,1614634,5598014814.0,66777,ADANIENT
2022-09-12,EQ,3465.0,3495.5,3457.9,3451.2,3465.0,3463.8,3471.93,3507.95,1367.7,1647756,5720891708.6,43847,ADANIENT
2022-09-13,EQ,3478.0,3568.9,3421.3,3463.8,3560.1,3555.8,3503.77,3568.9,1367.7,3479669,12191958176.45,122343,ADANIENT
2022-09-14,EQ,3518.0,3608.0,3511.0,3555.8,3573.0,3572.1,3576.87,3608.0,1367.7,2740337,9801841663.35,94965,ADANIENT
2022-09-15,EQ,3590.0,3767.95,3575.0,3572.1,3750.6,3748.7,3677.96,3767.95,1367.7,4716688,17347788162.15,155826,ADANIENT
2022-09-16,EQ,3755.0,3866.95,3614.6,3748.7,3705.0,3702.2,3741.06,3866.95,1367.7,5687429,21276990931.55,210607,ADANIENT
2022-09-19,EQ,3718.95,3801.95,3680.75,3702.2,3780.5,3778.65,3762.56,3866.95,1367.7,3092486,11635650085.65,120209,ADANIENT
2022-09-20,EQ,3819.0,3885.0,3812.0,3778.65,3819.0,3834.55,3845.9,3885.0,1367.7,3338704,12840324171.3,116980,ADANIENT
2022-09-21,EQ,3837.65,3862.8,3571.25,3834.55,3640.0,3640.1,3686.35,3885.0,1367.7,6089846,22449331472.25,227558,ADANIENT
2022-09-22,EQ,3639.0,3735.95,3608.05,3640.1,3725.0,3716.3,3688.15,3885.0,1367.7,3490772,12874501724.5,134542,ADANIENT
2022-09-23,EQ,3732.0,3737.9,3655.0,3716.3,3663.0,3674.3,3696.89,3885.0,1367.7,3001474,11096130275.6,104208,ADANIENT
2022-09-26,EQ,3646.3,3658.0,3532.0,3674.3,3561.95,3586.2,3598.74,3885.0,1367.7,3123908,11242145957.85,122902,ADANIENT
2022-09-27,EQ,3596.0,3629.55,3485.85,3586.2,3566.0,3559.1,3556.17,3885.0,1367.7,3546332,12611349785.05,121229,ADANIENT
2022-09-28,EQ,3528.0,3596.95,3503.0,3559.1,3540.0,3548.75,3555.21,3885.0,1367.7,2259832,8034173599.8,76568,ADANIENT
2022-09-29,EQ,3583.5,3664.75,3443.6,3548.75,3456.0,3470.7,3495.25,3885.0,1367.7,15060223,52639273202.7,154930,ADANIENT
2022-09-30,EQ,3447.95,3523.8,3371.1,3470.7,3440.0,3455.75,3457.64,3885.0,1367.7,4307707,14894516056.65,143905,ADANIENT
2022-10-03,EQ,3440.0,3460.05,3110.2,3455.75,3164.75,3157.3,3239.55,3885.0,1367.7,7578847,24552075642.15,242309,ADANIENT
2022-10-04,EQ,3230.0,3291.2,3125.0,3157.3,3229.0,3237.7,3229.86,3885.0,1367.7,5642467,18224362149.0,206194,ADANIENT
2022-10-06,EQ,3270.0,3318.8,3208.05,3237.7,3287.0,3285.0,3269.85,3885.0,1367.7,2845165,9303269962.7,106184,ADANIENT
2022-10-07,EQ,3280.0,3310.95,3228.15,3285.0,3279.0,3277.6,3269.68,3885.0,1367.7,1930275,6311383917.9,65403,ADANIENT
2022-10-10,EQ,3234.0,3278.75,3214.35,3277.6,3253.0,3246.25,3250.34,3885.0,1367.7,1590792,5170607524.1,64438,ADANIENT
2022-10-11,EQ,3257.55,3338.0,3249.0,3246.25,3274.0,3273.95,3299.63,3885.0,1367.7,2544394,8395552194.5,98321,ADANIENT
2022-10-12,EQ,3297.0,3297.0,3145.0,3273.95,3228.0,3223.65,3207.73,3885.0,1367.7,2972601,9535297729.45,123910,ADANIENT
2022-10-13,EQ,3218.0,3262.8,3189.0,3223.65,3228.0,3233.65,3226.46,3885.0,1367.7,1840193,5937308018.25,67694,ADANIENT
2022-10-14,EQ,3272.0,3305.0,3194.85,3233.65,3201.0,3209.5,3242.81,3885.0,1367.7,1344415,4359688647.25,50469,ADANIENT
2022-10-17,EQ,3211.0,3235.0,3136.1,3209.5,3225.0,3212.6,3198.73,3885.0,1367.7,1985298,6350425876.5,65568,ADANIENT
2022-10-18,EQ,3249.0,3298.0,3226.1,3212.6,3289.0,3284.3,3268.8,3885.0,1367.7,1635079,5344752856.6,51032,ADANIENT
2022-10-19,EQ,3300.0,3310.0,3259.65,3284.3,3277.0,3277.25,3289.84,3885.0,1367.7,1396513,4594301611.9,45073,ADANIENT
2022-10-20,EQ,3260.0,3365.0,3245.0,3277.25,3361.05,3357.1,3308.85,3885.0,1367.7,2211287,7316811040.15,66573,ADANIENT
2022-10-21,EQ,3374.9,3382.0,3287.0,3357.1,3309.75,3311.9,3335.48,3885.0,1367.7,1120790,3738369840.15,41865,ADANIENT
2022-10-24,EQ,3325.0,3340.1,3287.4,3311.9,3320.0,3309.8,3317.49,3885.0,1367.7,248249,823564724.35,9916,ADANIENT
2022-10-25,EQ,3321.95,3345.0,3294.0,3309.8,3295.05,3300.5,3313.09,3885.0,1367.7,879424,2913608009.95,35025,ADANIENT
2022-10-27,EQ,3319.85,3355.0,3297.0,3300.5,3320.0,3325.0,3322.7,3885.0,1367.7,1106870,3677801050.2,37985,ADANIENT
2022-10-28,EQ,3322.0,3387.95,3297.65,3325.0,3325.0,3323.3,3337.92,3885.0,1367.7,1323334,4417187164.2,48185,ADANIENT
2022-10-31,EQ,3339.95,3360.0,3326.1,3323.3,3350.0,3347.45,3343.51,3885.0,1411.2,575722,1924932417.4,30283,ADANIENT
2022-11-01,EQ,3361.9,3607.45,3352.0,3347.45,3579.8,3575.7,3519.15,3885.0,1411.2,4393335,15460783482.3,162903,ADANIENT
2022-11-02,EQ,3580.0,3625.15,3526.0,3575.7,3570.5,3580.7,3575.05,3885.0,1411.2,2534755,9061882642.5,103751,ADANIENT
2022-11-03,EQ,3550.0,3614.7,3542.45,3580.7,3590.0,3590.4,3588.04,3885.0,1411.2,1275216,4575532259.55,56803,ADANIENT
2022-11-04,EQ,3642.0,3849.8,3566.75,3590.4,3825.9,3833.25,3732.33,3885.0,1411.2,6112097,22812363213.1,251172,ADANIENT
2022-11-07,EQ,3852.45,4013.7,3820.0,3833.25,3953.35,3960.6,3943.84,4013.7,1485.65,5985652,23606481228.0,261119,ADANIENT
2022-11-09,EQ,3977.0,4048.0,3943.05,3960.6,3982.6,3997.2,4007.49,4048.0,1485.65,3732472,14957843234.85,148664,ADANIENT
2022-11-10,EQ,3995.0,4030.0,3962.15,3997.2,3999.0,3992.25,3997.44,4048.0,1485.65,2313795,9249247525.85,94415,ADANIENT
2022-11-11,EQ,4040.0,4048.95,3975.15,3992.25,4006.0,4008.85,4013.71,4048.95,1485.65,1476875,5927750652.85,69136,ADANIENT
2022-11-14,EQ,3999.0,4078.0,3990.0,4008.85,4024.1,4022.55,4035.32,4078.0,1528.8,1803092,7276060178.75,76145,ADANIENT
2022-11-15,EQ,4025.05,4065.0,4022.0,4022.55,4064.95,4057.8,4042.27,4078.0,1528.8,1065546,4307224038.45,49890,ADANIENT
2022-11-16,EQ,4057.3,4096.0,3863.55,4057.8,3975.0,3956.6,3979.89,4096.0,1528.8,3059841,12177831127.65,120771,ADANIENT
2022-11-17,EQ,3970.0,4033.0,3900.0,3956.6,4017.0,4018.15,3976.54,4096.0,1528.8,2266112,9011290877.1,100741,ADANIENT
2022-11-18,EQ,4028.35,4043.0,3984.0,4018.15,4020.0,4019.8,4013.45,4096.0,1528.8,1440776,5782483471.35,61375,ADANIENT
2022-11-21,EQ,4019.95,4019.95,3921.95,4019.8,3999.5,4001.85,3978.87,4096.0,1528.8,1492003,5936490081.0,63301,ADANIENT
2022-11-22,EQ,4001.85,4056.0,3988.0,4001.85,4034.9,4034.0,4031.64,4096.0,1528.8,1705043,6874117536.9,61621,ADANIENT
2022-11-23,EQ,4050.0,4061.85,3873.0,4034.0,3897.0,3903.3,3952.37,4096.0,1528.8,2861156,11308339333.55,119633,ADANIENT
2022-11-24,EQ,3910.0,3935.0,3821.0,3903.3,3930.0,3921.1,3883.06,4096.0,1528.8,2797181,10861610719.95,111478,ADANIENT
2022-11-25,EQ,3929.0,3949.9,3845.3,3921.1,3900.05,3901.1,3894.99,4096.0,1528.8,2506346,9762203482.25,91106,ADANIENT
2022-11-28,EQ,3899.4,3925.0,3871.4,3901.1,3884.45,3886.15,3900.75,4096.0,1528.8,1119166,4365587663.05,42474,ADANIENT
2022-11-29,EQ,3885.0,3915.0,3864.05,3886.15,3870.0,3878.4,3888.99,4096.0,1528.8,1513444,5885765382.25,46398,ADANIENT
2022-11-30,EQ,3897.8,3939.9,3867.0,3878.4,3924.7,3917.9,3904.01,4096.0,1528.8,1968428,7684764468.7,62047,ADANIENT
2022-12-01,EQ,3937.5,3944.95,3902.45,3917.9,3907.4,3915.1,3921.49,4096.0,1528.8,945838,3709090833.5,35157,ADANIENT
2022-12-02,EQ,3905.0,3963.8,3885.0,3915.1,3915.0,3922.5,3922.77,4096.0,1528.8,1297832,5091101029.1,53440,ADANIENT
2022-12-05,EQ,3928.9,3939.0,3810.05,3922.5,3930.2,3930.4,3874.71,4096.0,1528.8,2392866,9271672967.5,88778,ADANIENT
2022-12-06,EQ,3920.0,4057.0,3909.0,3930.4,4026.0,4031.8,4013.11,4096.0,1528.8,2962621,11889317095.9,121859,ADANIENT
2022-12-07,EQ,4031.0,4057.9,3984.55,4031.8,3998.0,3999.3,4016.92,4096.0,1528.8,1257261,5050318788.85,63713,ADANIENT
2022-12-08,EQ,4010.0,4045.0,4003.35,3999.3,4023.35,4025.0,4027.23,4096.0,1528.8,895075,3604675253.3,43843,ADANIENT
2022-12-09,EQ,4044.0,4094.0,3941.5,4025.0,3995.6,3996.8,4020.27,4096.0,1528.8,2129800,8562377224.6,79946,ADANIENT
2022-12-12,EQ,3997.0,4031.9,3968.75,3996.8,4010.15,4016.7,4008.66,4096.0,1528.8,802499,3216945985.15,38510,ADANIENT
2022-12-13,EQ,4027.8,4072.0,4011.6,4016.7,4060.0,4060.2,4047.97,4096.0,1528.8,1215308,4919535387.65,47587,ADANIENT
2022-12-14,EQ,4076.0,4092.05,4040.0,4060.2,4049.0,4055.8,4067.51,4096.0,1528.8,1114492,4533211917.7,42940,ADANIENT
2022-12-15,EQ,4055.8,4073.05,4025.0,4055.8,4025.25,4043.75,4051.93,4096.0,1528.8,866138,3509530717.8,37452,ADANIENT
2022-12-16,EQ,4018.9,4047.9,3944.05,4043.75,3983.0,3980.8,3992.46,4096.0,1528.8,1598960,6383785498.65,55399,ADANIENT
2022-12-19,EQ,3988.0,4104.0,3971.45,3980.8,4101.0,4075.3,4030.64,4104.0,1528.8,1643404,6623967217.3,53127,ADANIENT
2022-12-20,EQ,4095.0,4172.0,4066.4,4075.3,4165.0,4165.3,4125.2,4172.0,1528.8,3778426,15586756140.3,131294,ADANIENT
2022-12-21,EQ,4175.0,4190.0,3883.25,4165.3,3909.0,3901.95,4005.13,4190.0,1528.8,3585883,14361940522.35,167340,ADANIENT
2022-12-22,EQ,3948.0,3948.0,3817.05,3901.95,3856.0,3868.55,3877.13,4190.0,1528.8,2879658,11164819496.85,134348,ADANIENT
2022-12-23,EQ,3822.0,3848.0,3616.8,3868.55,3650.05,3642.2,3730.4,4190.0,1528.8,3036157,11326065203.65,140276,ADANIENT
2022-12-26,EQ,3653.0,3744.9,3620.0,3642.2,3709.0,3716.75,3711.03,4190.0,1528.8,2162662,8025704748.75,99922,ADANIENT
2022-12-27,EQ,3732.45,3797.9,3695.05,3716.75,3767.15,3769.65,3740.71,4190.0,1528.8,1804911,6751642941.35,72966,ADANIENT
2022-12-28,EQ,3756.05,3825.0,3745.0,3769.65,3797.95,3797.7,3784.81,4190.0,1528.8,1377950,5215278229.5,58991,ADANIENT
2022-12-29,EQ,3790.0,3825.0,3748.1,3797.7,3815.35,3810.6,3790.66,4190.0,1528.8,1531692,5806124866.15,67660,ADANIENT
2022-12-30,EQ,3829.7,3898.0,3822.05,3810.6,3850.0,3858.35,3858.43,4190.0,1528.8,1528747,5898558262.2,59598,ADANIENT
2023-01-02,EQ,3870.0,3874.0,3822.55,3858.35,3843.0,3841.2,3847.82,4190.0,1528.8,923051,3551733873.75,42124,ADANIENT
2023-01-03,EQ,3841.9,3852.85,3791.0,3841.2,3828.1,3830.95,3830.96,4190.0,1528.8,799905,3064403987.15,38042,ADANIENT
2023-01-04,EQ,3839.0,3874.95,3803.6,3830.95,3822.0,3827.05,3833.86,4190.0,1528.8,1028377,3942649146.95,47586,ADANIENT
2023-01-05,EQ,3827.05,3842.4,3756.9,3827.05,3839.0,3829.8,3813.43,4190.0,1528.8,997006,3802009161.6,49242,ADANIENT
2023-01-06,EQ,3829.0,3868.25,3797.05,3829.8,3824.0,3824.25,3834.29,4190.0,1528.8,912159,3497485465.55,44367,ADANIENT
2023-01-09,EQ,3843.0,3880.0,3811.25,3824.25,3853.0,3855.3,3850.6,4190.0,1528.8,753981,2903281089.0,42423,ADANIENT
2023-01-10,EQ,3859.0,3862.05,3555.0,3855.3,3636.85,3646.9,3672.11,4190.0,1528.8,3595798,13204175227.25,161278,ADANIENT
2023-01-11,EQ,3660.0,3664.5,3560.1,3646.9,3635.0,3635.8,3616.79,4190.0,1528.8,2226506,8052797086.85,104118,ADANIENT
2023-01-12,EQ,3642.5,3679.0,3612.0,3635.8,3641.75,3647.2,3644.0,4190.0,1528.8,1199785,4372019613.45,61175,ADANIENT
2023-01-13,EQ,3651.2,3736.05,3642.2,3647.2,3720.0,3721.15,3693.45,4190.0,1528.8,1364712,5040492790.5,71398,ADANIENT
2023-01-16,EQ,3720.0,3739.95,3600.0,3721.15,3621.0,3619.8,3637.65,4190.0,1528.8,1863848,6780032266.0,81657,ADANIENT
2023-01-17,EQ,3620.0,3649.6,3560.2,3619.8,3640.0,3639.35,3615.39,4190.0,1528.8,1668381,6031849312.75,75220,ADANIENT
2023-01-18,EQ,3648.0,3648.0,3527.1,3639.35,3584.9,3596.7,3590.24,4190.0,1528.8,3652240,13112432423.5,123459,ADANIENT
2023-01-19,EQ,3470.0,3537.7,3426.7,3596.7,3458.0,3463.55,3468.31,4190.0,1528.8,3696319,12819988176.7,153420,ADANIENT
2023-01-20,EQ,3450.0,3477.35,3440.95,3463.55,3451.0,3456.15,3456.32,4190.0,1528.8,1510258,5219931466.9,55259,ADANIENT
2023-01-23,EQ,3443.05,3460.0,3412.55,3456.15,3439.5,3436.35,3435.17,4190.0,1528.8,974857,3348800915.95,45252,ADANIENT
2023-01-24,EQ,3447.45,3508.0,3430.0,3436.35,3441.0,3442.0,3458.77,4190.0,1528.8,1518123,5250832989.65,62403,ADANIENT
2023-01-25,EQ,3422.0,3428.0,3315.0,3442.0,3405.0,3388.95,3372.68,4190.0,1528.8,3686439,12433194761.25,114072,ADANIENT
2023-01-27,EQ,3335.0,3346.5,2712.0,3388.95,2768.5,2761.45,3010.35,4190.0,1528.8,14764368,44445979636.2,562994,ADANIENT
2023-01-30,EQ,2850.0,3037.55,2665.0,2761.45,2869.85,2892.85,2865.44,4190.0,1528.8,20947906,60024945536.25,907742,ADANIENT
2023-01-31,EQ,2980.0,3073.6,2906.0,2892.85,2948.0,2973.9,2984.79,4190.0,1528.8,11568020,34528064984.4,497618,ADANIENT
2023-02-01,EQ,2995.0,3010.75,1941.2,2973.9,2179.75,2135.35,2540.21,4190.0,1528.8,13525314,34357172149.05,566482,ADANIENT
2023-02-02,EQ,2348.85,2348.85,1494.75,2135.35,1565.3,1565.25,1827.68,4190.0,1494.75,34474080,63007692681.8,1563346,ADANIENT
2023-02-03,EQ,1490.0,1679.9,1017.45,1565.25,1531.0,1586.8,1354.92,4190.0,1017.45,43885579,59461532709.05,1704970,ADANIENT
2023-02-06,EQ,1575.0,1615.0,1435.2,1586.8,1554.3,1572.7,1539.88,4190.0,1017.45,19308603,29732853741.55,911312,ADANIENT
2023-02-07,EQ,1571.0,1962.7,1525.6,1572.7,1813.0,1802.95,1764.46,4190.0,1017.45,19188072,33856529198.55,809538,ADANIENT
2023-02-08,EQ,1869.85,2222.15,1840.85,1802.95,2220.0,2164.25,2023.24,4190.0,1017.45,19173006,38791512825.6,861666,ADANIENT
2023-02-09,EQ,2168.0,2168.0,1731.4,2164.25,1922.0,1925.7,1972.72,4190.0,1017.45,18279862,36061116390.95,829391,ADANIENT
2023-02-10,EQ,1769.0,1990.0,1733.15,1925.7,1853.0,1846.95,1891.35,4190.0,1017.45,11334878,21438181678.75,539738,ADANIENT
2023-02-13,EQ,1850.0,1921.7,1662.25,1846.95,1706.0,1717.65,1753.0,4190.0,1017.45,12210940,21405744070.1,617527,ADANIENT
2023-02-14,EQ,1735.0,1889.0,1611.35,1717.65,1750.0,1749.7,1736.55,4190.0,1017.45,14579030,25317265469.45,687240,ADANIENT
2023-02-15,EQ,1780.0,1824.4,1750.0,1749.7,1772.0,1779.1,1788.18,4190.0,1017.45,7636578,13655586649.5,385669,ADANIENT
2023-02-16,EQ,1820.0,1874.95,1790.0,1779.1,1796.85,1796.6,1818.58,4190.0,1017.45,5578515,10145002776.5,298112,ADANIENT
2023-02-17,EQ,1800.0,1815.85,1703.2,1796.6,1719.0,1722.7,1747.8,4190.0,1017.45,5392513,9425015185.7,282372,ADANIENT
2023-02-20,EQ,1650.0,1685.0,1560.5,1722.7,1613.0,1621.45,1623.91,4190.0,1017.45,6762330,10981416978.4,334008,ADANIENT
2023-02-21,EQ,1626.0,1644.45,1561.3,1621.45,1563.9,1571.1,1598.62,4190.0,1017.45,5571915,8907400136.15,281877,ADANIENT
2023-02-22,EQ,1535.0,1560.0,1381.2,1571.1,1397.5,1404.85,1439.33,4190.0,1017.45,10606476,15266186108.8,509088,ADANIENT
2023-02-23,EQ,1380.0,1438.0,1350.0,1404.85,1388.85,1382.65,1394.0,4190.0,1017.45,8907540,12417096828.45,427592,ADANIENT
2023-02-24,EQ,1410.0,1427.0,1261.6,1382.65,1312.0,1315.65,1321.15,4190.0,1017.45,8736727,11542501086.15,422968,ADANIENT
2023-02-27,EQ,1300.0,1313.8,1131.05,1315.65,1187.55,1193.5,1222.37,4190.0,1017.45,10271008,12554940831.15,487401,ADANIENT
2023-02-28,EQ,1145.0,1398.0,1103.75,1193.5,1371.35,1363.85,1307.03,4190.0,1017.45,33948366,44371629472.6,1047492,ADANIENT
2023-03-01,EQ,1424.0,1580.0,1411.0,1363.85,1579.0,1564.3,1511.37,4190.0,1017.45,20114340,30400282052.45,758963,ADANIENT
2023-03-02,EQ,1499.9,1646.0,1407.9,1564.3,1588.0,1607.25,1564.51,4190.0,1017.45,26970925,42196200068.15,924791,ADANIENT
2023-03-03,EQ,1688.85,1905.95,1685.5,1607.25,1874.0,1879.5,1806.68,4190.0,1017.45,22888891,41352917851.6,822488,ADANIENT
2023-03-06,EQ,1966.7,2135.0,1855.0,1879.5,1982.0,1982.9,2021.04,4190.0,1017.45,27180456,54932839562.45,1230939,ADANIENT
