DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-06-10,EQ,259.5,263.4,258.2,258.15,260.2,260.55,261.06,335.35,176.0,13506650,3525991971.2,85011,BHEL
2025-06-11,EQ,261.4,261.4,255.5,260.55,257.15,257.0,257.78,335.35,176.0,6312600,1627247209.5,42885,BHEL
2025-06-12,EQ,256.35,258.0,253.15,257.0,253.6,253.8,255.41,335.35,176.0,7494477,1914149580.95,66208,BHEL
2025-06-13,EQ,247.6,255.2,245.7,253.8,253.7,253.55,252.47,335.35,176.0,6863381,1732818935.5,70710,BHEL
2025-06-16,EQ,253.0,256.25,248.2,253.55,254.0,254.45,253.02,335.35,176.0,5449381,1378814827.5,37453,BHEL
2025-06-17,EQ,255.0,256.5,250.7,254.45,252.15,252.35,253.39,335.35,176.0,3780350,957919179.2,31492,BHEL
2025-06-18,EQ,252.35,255.25,250.25,252.35,251.3,251.8,252.55,335.35,176.0,4309390,1088356102.7,34809,BHEL
2025-06-19,EQ,251.1,253.0,243.5,251.8,245.95,247.2,247.28,335.35,176.0,6499510,1607223673.9,50907,BHEL
2025-06-20,EQ,247.0,252.2,246.85,247.2,250.0,250.45,249.91,335.35,176.0,7364337,1840400521.0,52380,BHEL
2025-06-23,EQ,248.45,255.5,248.15,250.45,253.3,253.8,253.1,335.35,176.0,6599595,1670376490.2,55580,BHEL
2025-06-24,EQ,255.95,263.8,254.2,253.8,260.0,259.95,260.73,335.35,176.0,13591549,3543740294.75,92970,BHEL
2025-06-25,EQ,261.2,264.25,260.05,259.95,261.4,261.85,261.77,335.35,176.0,8079034,2114859060.2,58252,BHEL
2025-06-26,EQ,262.4,265.35,260.9,261.85,265.0,264.45,263.23,335.35,176.0,8632812,2272453333.15,63983,BHEL
2025-06-27,EQ,265.0,268.4,263.2,264.45,263.45,264.1,266.14,335.35,176.0,8256515,2197418313.8,57260,BHEL
2025-06-30,EQ,272.0,272.1,263.45,264.1,266.45,266.3,266.82,335.35,176.0,24499093,6536966790.45,144152,BHEL
2025-07-01,EQ,267.75,267.75,262.5,266.3,264.55,264.65,264.96,335.35,176.0,6368798,1687450711.45,51872,BHEL
2025-07-02,EQ,264.65,265.6,259.0,264.65,260.6,260.6,261.48,335.35,176.0,4720752,1234366481.45,44073,BHEL
2025-07-03,EQ,260.6,261.65,257.1,260.6,257.4,257.6,259.02,335.35,176.0,3482668,902093168.65,36538,BHEL
2025-07-04,EQ,259.0,263.35,258.15,257.6,260.0,260.15,261.02,335.35,176.0,6547713,1709076178.8,49216,BHEL
2025-07-07,EQ,260.5,260.9,255.35,260.15,256.9,256.35,257.18,335.35,176.0,3448589,886901538.65,39847,BHEL
2025-07-08,EQ,256.35,259.15,256.25,256.35,257.6,258.1,257.79,335.35,176.0,3629949,935754446.45,34015,BHEL
2025-07-09,EQ,258.1,265.35,257.8,258.1,261.7,262.05,262.21,335.35,176.0,9205944,2413933063.45,79180,BHEL
2025-07-10,EQ,262.5,262.6,259.65,262.05,261.4,261.3,261.28,335.35,176.0,3978183,1039414855.8,36061,BHEL
2025-07-11,EQ,260.35,261.5,256.95,261.3,257.75,258.7,259.0,335.35,176.0,3395468,879424468.35,37400,BHEL
2025-07-14,EQ,258.65,259.75,255.2,258.7,257.9,257.35,257.67,328.4,176.0,2826291,728264283.75,34711,BHEL
2025-07-15,EQ,257.35,259.35,255.7,257.35,257.7,257.5,257.27,328.4,176.0,2785020,716492639.85,31050,BHEL
2025-07-16,EQ,256.5,258.3,253.3,257.5,254.25,254.35,254.85,328.4,176.0,3917127,998291356.6,27698,BHEL
2025-07-17,EQ,254.35,256.4,252.15,254.35,253.15,253.25,253.96,328.4,176.0,3133140,795686373.5,31980,BHEL
2025-07-18,EQ,253.15,254.85,250.0,253.25,250.65,250.5,251.23,328.4,176.0,3769277,946946782.9,37582,BHEL
2025-07-21,EQ,251.05,255.4,248.3,250.5,254.35,254.65,253.02,327.0,176.0,3502780,886275122.6,33609,BHEL
2025-07-22,EQ,254.65,255.6,250.0,254.65,250.9,250.5,252.09,327.0,176.0,3295956,830873720.6,30172,BHEL
2025-07-23,EQ,251.6,251.8,247.75,250.5,250.55,251.2,249.84,327.0,176.0,2778287,694141089.6,30288,BHEL
2025-07-24,EQ,251.2,252.35,248.5,251.2,251.05,251.05,250.53,327.0,176.0,2537746,635780290.5,27450,BHEL
2025-07-25,EQ,249.15,250.95,239.45,251.05,240.05,240.15,243.22,327.0,176.0,6249024,1519904820.65,61268,BHEL
2025-07-28,EQ,241.0,243.4,235.5,240.15,236.2,236.75,239.19,327.0,176.0,3829301,915921310.9,34967,BHEL
2025-07-29,EQ,236.25,241.6,234.25,236.75,241.1,240.55,237.92,327.0,176.0,4090733,973277973.9,39368,BHEL
2025-07-30,EQ,241.75,243.0,239.4,240.55,241.85,241.65,241.42,327.0,176.0,3128052,755159635.65,26233,BHEL
2025-07-31,EQ,238.6,241.35,237.6,241.65,238.6,238.45,239.33,327.0,176.0,4900265,1172802008.05,50037,BHEL
2025-08-01,EQ,238.45,238.45,231.1,238.45,232.84,231.6,233.92,327.0,176.0,4328861,1012601163.62,54073,BHEL
2025-08-04,EQ,232.1,242.2,230.33,231.6,241.75,241.43,237.23,305.8,176.0,4836529,1147384235.94,38747,BHEL
2025-08-05,EQ,243.01,249.0,243.0,241.43,248.5,248.25,246.58,305.8,176.0,16107703,3971769617.75,125462,BHEL
2025-08-06,EQ,249.5,249.6,238.4,248.25,239.25,239.83,241.11,305.8,176.0,11261810,2715341854.93,81616,BHEL
2025-08-07,EQ,231.85,232.69,222.59,239.83,228.18,227.97,226.64,305.8,176.0,32931833,7463636202.92,313044,BHEL
2025-08-08,EQ,227.5,229.11,222.24,227.97,223.0,222.71,225.16,305.8,176.0,10903726,2455124158.51,79221,BHEL
2025-08-11,EQ,223.0,224.79,219.9,222.71,221.4,221.46,222.02,304.0,176.0,8120448,1802928136.13,96708,BHEL
2025-08-12,EQ,222.0,225.66,220.5,221.46,222.7,222.87,223.31,304.0,176.0,5579037,1245874365.26,41295,BHEL
2025-08-13,EQ,224.0,226.96,221.52,222.87,223.86,223.99,224.16,304.0,176.0,4866381,1090847074.33,39036,BHEL
2025-08-14,EQ,224.48,224.8,220.42,223.99,221.78,221.33,221.98,304.0,176.0,3835220,851346231.92,31513,BHEL
2025-08-18,EQ,226.0,226.0,216.12,221.33,216.7,216.62,218.92,304.0,176.0,9821664,2150141922.8,72062,BHEL
2025-08-19,EQ,217.85,220.14,216.04,216.62,219.88,219.7,218.22,304.0,176.0,5359240,1169477463.18,94923,BHEL
2025-08-20,EQ,219.7,221.55,219.1,219.7,220.69,220.67,220.51,304.0,176.0,3150685,694747497.92,26494,BHEL
2025-08-21,EQ,220.98,222.43,217.98,220.67,218.4,218.48,220.47,304.0,176.0,3594173,792408933.09,34592,BHEL
2025-08-22,EQ,218.98,219.79,217.02,218.48,218.01,218.59,218.52,304.0,176.0,3265473,713574495.38,28658,BHEL
2025-08-25,EQ,219.0,219.6,216.21,218.59,216.51,216.51,217.52,304.0,176.0,2460395,535190457.6,29327,BHEL
2025-08-26,EQ,216.5,216.65,211.05,216.51,211.7,211.5,212.49,304.0,176.0,5248328,1115214311.91,54894,BHEL
2025-08-28,EQ,211.5,213.71,208.05,211.5,208.39,208.51,210.8,304.0,176.0,5028650,1060034283.9,52641,BHEL
2025-08-29,EQ,208.51,211.55,205.12,208.51,208.5,208.01,208.41,304.0,176.0,6491590,1352916262.35,66511,BHEL
2025-09-01,EQ,209.5,213.3,209.05,208.01,212.7,212.22,211.83,292.0,176.0,6448724,1366057896.57,45639,BHEL
2025-09-02,EQ,213.05,217.15,212.28,212.22,214.8,215.07,214.96,292.0,176.0,7347728,1579488610.43,42113,BHEL
2025-09-03,EQ,215.2,217.36,214.22,215.07,216.61,216.97,216.0,292.0,176.0,3107124,671130027.24,31174,BHEL
2025-09-04,EQ,221.12,221.8,210.5,216.97,210.85,211.09,215.05,292.0,176.0,9965549,2143106936.87,73143,BHEL
2025-09-05,EQ,211.49,213.13,209.6,211.09,212.9,212.36,211.6,292.0,176.0,3958541,837639426.87,30144,BHEL
2025-09-08,EQ,214.5,218.7,213.8,212.36,216.46,216.68,216.78,291.1,176.0,5280719,1144753526.45,47795,BHEL
2025-09-09,EQ,216.68,217.0,214.08,216.68,214.95,214.52,215.27,291.1,176.0,2832092,609654131.46,30816,BHEL
2025-09-10,EQ,214.55,220.84,214.05,214.52,220.1,220.03,218.64,291.1,176.0,8012241,1751817455.76,58307,BHEL
2025-09-11,EQ,220.0,230.0,219.42,220.03,228.0,229.08,226.72,291.1,176.0,28357811,6429154317.42,126501,BHEL
2025-09-12,EQ,228.5,230.51,226.8,229.08,228.4,228.72,228.54,291.1,176.0,7574797,1731116756.0,53036,BHEL
2025-09-15,EQ,229.7,232.85,228.3,228.72,230.55,229.67,230.42,291.1,176.0,8536557,1966975837.95,51880,BHEL
2025-09-16,EQ,230.1,232.68,229.12,229.67,232.14,232.19,231.59,291.1,176.0,5707608,1321842362.75,46536,BHEL
2025-09-17,EQ,233.0,234.99,232.4,232.19,233.9,234.32,233.84,291.1,176.0,5487958,1283279796.18,42911,BHEL
2025-09-18,EQ,235.0,235.9,231.1,234.32,234.25,234.49,233.8,291.1,176.0,4534560,1060176730.59,39774,BHEL
2025-09-19,EQ,233.94,241.35,233.71,234.49,238.4,237.17,238.67,291.1,176.0,14496280,3459838412.27,110266,BHEL
2025-09-22,EQ,237.09,242.43,236.41,237.17,239.66,239.6,240.26,291.1,176.0,7227055,1736371974.35,57270,BHEL
2025-09-23,EQ,239.6,240.83,236.6,239.6,238.1,238.73,238.49,291.1,176.0,6141305,1464638026.85,47021,BHEL
2025-09-24,EQ,238.5,239.17,234.74,238.73,236.0,236.01,236.09,291.1,176.0,4665637,1101516313.08,48567,BHEL
2025-09-25,EQ,235.0,238.0,233.1,236.01,233.94,234.62,235.9,291.1,176.0,4026105,949742710.91,36351,BHEL
2025-09-26,EQ,233.4,234.0,229.77,234.62,231.0,231.01,231.65,291.1,176.0,4520518,1047199028.56,44213,BHEL
2025-09-29,EQ,231.2,235.6,231.01,231.01,233.5,233.97,233.61,285.5,176.0,6844860,1599056001.1,83798,BHEL
